,episode_reward,episode,duration,step,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value,centroid_MSE_loss
312,241.95493358373025,306.0,60.97431182861328,38250,1.8064821910858155,15.386341335296631,-143.3301773071289,-6.0,2.5250488327395533,0.004969935426713839,0.06161567185007346,0.1150384259223938
313,142.5682655940577,307.0,61.438644886016846,38375,1.807396961212158,13.559735004425049,-143.63565935407365,-6.0,2.5620430272723,0.007342908551753868,0.061492554695651444,0.11526977759599685
314,122.68252192734609,308.0,60.828702211380005,38500,1.8032456922531128,15.357590793609619,-143.59588130827873,-6.0,2.6093508581961355,0.009634291195505929,0.06129164515107692,0.12342002761363983
315,241.56429964664073,309.0,60.92408204078674,38625,1.810599172592163,16.53904261779785,-144.18675401475696,-6.0,2.648731704742189,0.004718187487765496,0.06112830644345782,0.11508158713579178
316,263.29597270327645,310.0,61.3678662776947,38750,1.8028776235580444,14.27935046005249,-143.7925764514554,-6.0,2.484071889231282,0.004943294627141328,0.061066919396922256,0.12110437351465225
317,317.18456856205216,311.0,61.01454544067383,38875,1.8055262804031371,14.435992599487305,-144.3887433248853,-6.0,2.5617747836642795,0.007548786699771881,0.06092063527449238,0.12014941960573196
318,328.12731126591507,312.0,60.72425365447998,39000,1.8119189529418944,15.691504371643067,-144.56533493534212,-6.0,2.5699933113590365,0.002347967275718768,0.06084842743168483,0.11621546119451523
319,345.89771001589907,313.0,61.25636553764343,39125,1.8136495885849,15.388402362823486,-144.6718289814298,-6.0,2.6596558850909036,-0.006969950361443418,0.06085053844731529,0.11172957974672318
320,287.45302473751764,314.0,60.92761421203613,39250,1.820951108932495,16.215323516845704,-145.04381241336947,-6.0,2.5795636523154473,0.00030397606878391196,0.06092531792374256,0.11330186128616333
321,320.4738688461085,315.0,60.76513671875,39375,1.809096694946289,17.18478536605835,-145.35302225748697,-6.0,2.545851677183121,0.0031906601470259445,0.060930099258568064,0.11761513471603394
322,313.371454823094,316.0,61.143261194229126,39500,1.8205048370361328,15.738852542877197,-145.50547913582093,-6.0,2.467393098338958,0.004362959529258191,0.06086726431838776,0.1203891617655754
323,367.54327428384966,317.0,61.038562297821045,39625,1.8220694494247436,15.917920860290527,-145.77864680214535,-6.0,2.5602196284702847,0.0025124409649935034,0.060744834861025616,0.1199097340106964
324,341.8953299258122,318.0,60.62264633178711,39750,1.8296670732498168,16.075511291503908,-146.45609751055318,-6.0,2.4649170291039253,0.003939965364312933,0.06071881229506678,0.11582650232315063
325,332.5406112580566,319.0,61.1964955329895,39875,1.8302302694320678,16.995702255249025,-147.1021977984716,-6.0,2.6286527202242898,0.002394736674244678,0.06060103494424346,0.12615523290634156
326,328.69555763043184,320.0,,40000,1.8372276239395142,16.17401976776123,-147.5259822722404,-6.0,2.445676242151568,-0.004683018286502169,0.06062695911126692,0.12599724626541137
327,,,74.92683696746826,40000,,,,,,,,
328,311.09264173248414,321.0,61.14308023452759,40125,1.8380834531784058,14.167238704681397,-147.78262547084265,-6.0,2.558759961809431,-0.014622630965378549,0.060880041871057985,0.11989128720760346
329,310.3930030176888,322.0,61.02005743980408,40250,1.8306061611175537,15.830154247283936,-147.53513926844442,-6.0,2.498284887882971,-0.0001661244126397275,0.060999265943993373,0.11837431281805039
330,206.70450346740554,323.0,61.45391249656677,40375,1.83404017162323,15.167130695343017,-147.5978052048456,-6.0,2.5686119019039095,0.000435885518700594,0.06094544127017133,0.1188168877363205
331,351.4604780532155,324.0,60.958598375320435,40500,1.8379455938339233,15.67887317276001,-148.4214324951172,-6.0,2.617332593087227,-0.006852407432762125,0.06102872709452912,0.12539217472076417
332,340.22436776479833,325.0,60.96531558036804,40625,1.8405162773132324,15.130076316833495,-148.71746923053075,-6.0,2.6129578408740817,-0.002347160969668674,0.061149811939117484,0.13072598934173585
333,329.5756249933056,326.0,61.30022835731506,40750,1.835905608177185,14.731404739379883,-149.09283816429877,-6.0,2.6414168650104153,0.0007895253516072708,0.0611377239604531,0.13034845262765885
334,285.7536041553311,327.0,61.24860501289368,40875,1.8522647161483765,13.851100898742676,-150.22162519182478,-6.0,2.6531884405348034,-0.005944703402559435,0.061200701742677874,0.13318897789716722
335,349.3452675829653,328.0,60.81793999671936,41000,1.8463947381973267,14.08535786819458,-150.5749698761971,-6.0,2.4535503348996563,0.0013011818931948755,0.06128220405414746,0.1269507059454918
336,349.318252706975,329.0,61.17838525772095,41125,1.8439491443634033,14.060496795654297,-150.86576165093317,-6.0,2.5048440051457237,-0.007980182530388,0.0613309693417081,0.13646475827693938
337,320.8369261187279,330.0,61.40001845359802,41250,1.8472413082122803,14.760222675323487,-151.80796567855342,-6.0,2.5783789177094736,-0.0028330075372416047,0.06143470071307556,0.1411164275407791
338,310.2504264669094,331.0,60.83381485939026,41375,1.847973798751831,13.57115223312378,-151.33584715828064,-6.0,2.540208941414243,-0.0016178057994693518,0.061458131559034554,0.13509205627441406
339,357.84758897590933,332.0,61.090792655944824,41500,1.8597863445281981,14.556300205230713,-152.5686965450164,-6.0,2.6053654801461006,-0.0003779747902656034,0.0614586500647255,0.1353253474831581
340,379.69506316077496,333.0,61.47799038887024,41625,1.8660190467834472,15.273538562774657,-152.41836886935764,-6.0,2.5692890901414174,0.00503623407954971,0.06145904839754551,0.13568631392717362
341,367.55097389699074,334.0,61.137428998947144,41750,1.8595962448120118,13.554424041748048,-152.4188202888735,-6.0,2.4184155464172363,0.0031756304857891893,0.061361683596692584,0.14445620840787887
342,285.73858408257945,335.0,60.947465896606445,41875,1.8611687402725219,14.191430969238281,-152.62770346989709,-6.0,2.678892517846728,0.000296469009111798,0.06134846104394388,0.15219593918323518
343,107.42233312139498,336.0,61.18698215484619,42000,1.845087589263916,13.586876178741456,-153.2559113041047,-6.0,2.6345218612301733,0.0022389738925642543,0.06126080450783502,0.1579060297012329
344,327.6142793223919,337.0,61.185036182403564,42125,1.8612597312927246,15.21618535232544,-153.48920283241878,-6.0,2.617534009237138,0.00712734776445561,0.061221470119047786,0.1518057749271393
345,120.05709069568809,338.0,60.80532431602478,42250,1.8691931133270263,14.085028484344482,-154.5194357595136,-6.0,2.6667774608058314,0.007321368035439762,0.06105896544762923,0.15029066348075867
346,359.39826413481586,339.0,61.11151719093323,42375,1.864145502090454,14.410064655303955,-154.4792720249721,-6.0,2.6752955837855263,-0.002453540555304951,0.06101209924309054,0.14588525998592378
347,370.30590357052273,340.0,61.36567544937134,42500,1.861220296859741,14.04283921813965,-154.70661803214782,-6.0,2.560195163373024,0.0060800286836080976,0.0609388590751196,0.15274779641628267
348,330.65053331321315,341.0,60.8331732749939,42625,1.870734372138977,15.890016746520995,-154.9181632390098,-6.0,2.5719536372593472,-0.0022382702297782378,0.06094994846523655,0.16008693146705627
349,324.63013557037976,342.0,61.01209759712219,42750,1.8798043146133423,14.464926666259766,-155.31302692044167,-6.0,2.5799017875425276,-0.009933681189713458,0.061118330581028155,0.15452097356319427
350,371.2687002769792,343.0,61.4186749458313,42875,1.8751130599975585,13.886911716461181,-155.4338136703249,-6.0,2.3997655709584556,0.0038706648813944962,0.06112264237051181,0.15571687233448028
351,331.3836594724751,344.0,60.89683818817139,43000,1.8828051366806031,15.15127759552002,-156.35518670851184,-6.0,2.6471161457800094,-0.0068463378965163664,0.061168515286104196,0.1565294748544693
352,348.29760858636337,345.0,61.026716470718384,43125,1.878266266822815,16.49092321395874,-156.55528840564546,-6.0,2.532100900771126,-0.010803255008622295,0.061325032087746825,0.15765907633304596
353,323.31704507797735,346.0,61.28575801849365,43250,1.8857412242889404,16.773685161590578,-157.46710328132875,-6.0,2.5927956950279976,-0.00460776736802091,0.06146705247991987,0.16929792058467866
354,334.79908382681316,347.0,61.20619487762451,43375,1.887136239051819,15.143963806152344,-157.14547027103484,-6.0,2.581328407166496,-0.0063352074644099626,0.061595227943933635,0.177750572681427
355,352.4596272002918,348.0,60.84947943687439,43500,1.8913436307907106,15.390494289398193,-157.8692346388294,-6.0,2.5175219197427072,-0.007382985151883575,0.06171972964813338,0.17716512417793273
356,383.46021009808476,349.0,61.101038455963135,43625,1.883695788383484,15.420000450134278,-157.7745094904824,-6.0,2.592149121420724,-0.0033753819150170164,0.06185435075612541,0.1726289505958557
357,302.501216167396,350.0,61.3979651927948,43750,1.8973401889801025,15.386460781097412,-158.90463330668788,-6.0,2.7137025287074428,-0.009889472870253808,0.06196279219401703,0.17542724025249481
358,345.44968807274967,351.0,60.8812735080719,43875,1.8908528671264648,15.06538372039795,-158.7794150700645,-6.0,2.511818902833121,-0.0018532696523747983,0.062096083919387354,0.1734038873910904
359,321.168292025727,352.0,61.030102252960205,44000,1.9027695693969726,13.341356742858887,-159.06921952770603,-6.0,2.526898612899165,0.008133604733419845,0.06206466507142114,0.18836104035377502
360,316.72280965375836,353.0,61.353578329086304,44125,1.8974750413894654,13.79665615081787,-159.81588284931485,-6.0,2.487665990042308,-0.007073451450745028,0.062043672598629813,0.18221865129470824
361,348.76607259751194,354.0,61.059497356414795,44250,1.8973603849411012,14.182881462097168,-160.0467056766633,-6.0,2.6929587164232807,-0.004654443180639177,0.062173828153499824,0.18013244545459747
362,353.598066180838,355.0,60.895495653152466,44375,1.9038795032501221,13.51759103012085,-160.35217745341953,-6.0,2.593731225483001,0.0035437122800402224,0.06220049645561274,0.17674844193458558
363,362.5509655165324,356.0,61.1619131565094,44500,1.9056971893310546,13.82443779373169,-160.11976278981854,-6.0,2.611742477263174,0.0027299883264687752,0.06210590641782194,0.17941854321956635
364,138.0392394418766,357.0,61.3821759223938,44625,1.9045826864242554,12.776758647918701,-160.83784872388082,-6.0,2.588277260462443,-0.006744092940131114,0.06215153257542977,0.17928280174732208
365,375.5650176293786,358.0,60.886951208114624,44750,1.9012121486663818,13.95340510559082,-160.81402858611077,-6.0,2.6477816181798137,-0.0006673673370612725,0.06229533823872194,0.1785823014974594
366,250.95360816698778,359.0,61.052483558654785,44875,1.9015169410705566,15.474508625030518,-161.37703668503534,-6.0,2.597178205611214,0.0020349169028035944,0.062206548123787536,0.17851295483112334
367,278.0026265631457,360.0,,45000,1.9166506271362305,12.135044589996339,-161.78499603271484,-6.0,2.675267954026499,0.000155208230529341,0.06221196649558687,0.1741729028224945
368,,,74.32669472694397,45000,,,,,,,,
369,313.37284910881004,361.0,61.417606353759766,45125,1.9114575967788696,13.45480643081665,-162.00305950830852,-6.0,2.5849398317791166,-0.0014811813524584212,0.06220429937081588,0.18512460219860077
370,321.8589119274985,362.0,60.710686922073364,45250,1.9116876916885377,12.36344989013672,-161.43014600200038,-6.0,2.7550161807767806,-0.0032477267912679143,0.06224668346379867,0.18708729326725007
371,248.83632679933044,363.0,61.03156399726868,45375,1.9075708236694335,11.910414371490479,-161.6231987362816,-6.0,2.680160923609658,0.006970371880997268,0.0622198174102244,0.18503337943553924
372,363.9865015675014,364.0,61.29682469367981,45500,1.9159573307037354,12.962925006866454,-162.5228310861895,-6.0,2.5600370053322083,0.0003412231960664353,0.062109426154841066,0.1837989958524704
373,317.18983434127006,365.0,60.89866662025452,45625,1.9150404205322267,15.525679332733155,-163.16628180609808,-6.0,2.7138452227153476,-9.235711620440559e-05,0.06210876767209018,0.18155164659023285
374,371.76109492110135,366.0,60.95379161834717,45750,1.919110857963562,13.79264567565918,-163.35965482650263,-6.0,2.6423605372828822,-0.0030113966542205982,0.06221060869264235,0.19156757593154908
375,316.5213475279977,367.0,61.26540207862854,45875,1.923047158241272,14.229087505340576,-163.61448281908793,-6.0,2.6609024168953064,0.009806084568567928,0.062076172529558854,0.18555007445812224
376,335.1007065824172,368.0,61.00451135635376,46000,1.9143697109222413,12.717898113250733,-163.492067152454,-6.0,2.5453608420587357,0.012924827492585587,0.061862686496825844,0.1878903354406357
377,339.42329760700034,369.0,60.91025948524475,46125,1.9213157424926757,12.505084815979004,-163.9902040996249,-6.0,2.609562635421753,0.004318005737981626,0.06163155513065841,0.1956142246723175
378,349.6291225722925,370.0,61.08778262138367,46250,1.9297861652374269,13.42055567932129,-164.82142466883505,-6.0,2.5854838048258135,0.001072216495465968,0.061579677565031875,0.19104803240299226
379,292.68231287233203,371.0,61.34699559211731,46375,1.9279927682876588,12.058807262420654,-164.60912407769098,-6.0,2.592714097764757,0.005594331397867155,0.06154761509335185,0.18501032161712647
380,371.0139214464461,372.0,60.882837772369385,46500,1.925950984954834,13.419048000335694,-164.5157677435106,-6.0,2.472713262804093,0.011237020106730802,0.06139609782316952,0.17498087048530578
381,352.28952069314533,373.0,61.018500566482544,46625,1.9297022619247437,14.056978527069091,-164.8918229360429,-6.0,2.4716062205178395,0.0001482434482091949,0.06125168253030537,0.17993664014339447
382,391.5326230822409,374.0,61.27104306221008,46750,1.941158224105835,13.284855670928955,-165.85230058239353,-6.0,2.674419579967376,-0.009900545387814243,0.061334586759688135,0.18132677829265595
383,267.05967250082045,375.0,61.070478439331055,46875,1.9371555423736573,14.199584762573242,-165.41635470920139,-6.0,2.616216432480585,-0.0005445903858229045,0.06145016148788968,0.17959355652332307
384,377.43584751515886,376.0,60.87896943092346,47000,1.9365554037094117,12.213558853149413,-165.35871985650832,-6.0,2.671439774574772,0.005616628427824546,0.06141471476609697,0.17247286176681517
385,292.0518899508999,377.0,61.13680076599121,47125,1.9391395463943482,14.340072784423828,-166.55040801517546,-6.0,2.565206796403915,-0.009582121320630587,0.061446705359047143,0.17185028994083404
386,337.6717119809821,378.0,61.27056908607483,47250,1.9437508440017701,14.004689643859864,-166.7937528548702,-6.0,2.6514132292039934,0.0019223493009415124,0.0614896703315333,0.17245932841300965
387,383.1416780933607,379.0,60.885621309280396,47375,1.9510865497589112,14.260585777282715,-166.79768783327134,-6.0,2.6157007293095664,-0.006043039129248687,0.06156375030905035,0.17847596526145934
388,135.60368832022948,380.0,61.01942849159241,47500,1.9477930040359497,13.653206657409667,-167.32718092395413,-6.0,2.5055264157633625,-0.0026853772203227684,0.06165741195529324,0.16336916029453277
389,337.7242299607673,381.0,61.29832172393799,47625,1.9450473728179931,13.95598858642578,-167.45107838464162,-6.0,2.6102461701347712,-0.004034276874292465,0.06176281353776438,0.16685134649276734
390,362.79344186281423,382.0,61.12598776817322,47750,1.9500390062332154,12.450070667266846,-167.3338116061303,-6.0,2.5630312850398402,0.005058405321887544,0.06172618586923398,0.16657992255687715
391,389.24974226642405,383.0,60.90579342842102,47875,1.9551399183273315,14.015557621002197,-168.1133580283513,-6.0,2.551466642864167,-0.012383643441670944,0.06179023374319108,0.1756109549999237
392,336.20732308806436,384.0,61.0022714138031,48000,1.9558740854263306,13.813118160247802,-168.17942293228643,-6.0,2.59505533787512,-0.0006204100528491601,0.06201345256781925,0.17500259590148926
393,383.00155084388456,385.0,61.27876377105713,48125,1.9624012746810913,13.416853706359863,-169.41035873170884,-6.0,2.6880577026851595,-0.009515754582863006,0.06207610782809512,0.1727083204984665
394,318.3564588048629,386.0,60.74266982078552,48250,1.951491340637207,13.610949661254883,-169.6234396657636,-6.0,2.673631583490679,-0.008752182208662551,0.062261787474634255,0.17432994985580444
395,360.99637778177805,387.0,60.983755111694336,48375,1.9592005958557128,12.783038639068604,-170.22326635935949,-6.0,2.677628123571002,-0.009998571378962389,0.062434004020513606,0.17823713278770448
396,342.8252986582001,388.0,61.26243710517883,48500,1.9622290353775025,12.741838733673095,-169.8083269673009,-6.0,2.6179032864109164,-0.024632141797713215,0.06281135138517857,0.17433539748191834
397,359.75059874631194,389.0,60.95405626296997,48625,1.9631027097702027,12.568324821472167,-170.99160815042163,-6.0,2.4688248785715254,-0.012161854654550552,0.06315643900640533,0.16337867891788482
398,368.4259930776147,390.0,60.84642028808594,48750,1.9640210008621215,11.851050090789794,-171.01026867282005,-6.0,2.6154987119859263,-0.008485805757734324,0.06340579609721368,0.17788751900196076
399,368.77915805314973,391.0,61.12193942070007,48875,1.9656615238189696,11.78842964553833,-171.29764181470114,-6.0,2.7007064970712813,-0.00416481163766649,0.0634741343742084,0.18700606417655946
400,264.5292794976178,392.0,61.12293577194214,49000,1.9760179176330566,12.11580403137207,-172.52202483146422,-6.0,2.6045559836972143,-0.01023691444612679,0.06361996212632198,0.18807886958122252
401,345.30161958949697,393.0,60.85975503921509,49125,1.976785786628723,13.780930072784424,-172.15818350655692,-6.0,2.7404681273869107,-0.010287872061044687,0.06378683576941263,0.19520987200737
402,338.52280948835244,394.0,60.99967312812805,49250,1.981246418952942,13.970805648803712,-172.46289702384703,-6.0,2.6831418468106176,-0.010578654451115478,0.06403928427134709,0.19178074502944947
403,351.4023515374311,395.0,61.28195858001709,49375,1.9775411167144776,11.165664161682129,-171.79302566770522,-6.0,2.675148471953377,0.00020021391618582938,0.06418112384080636,0.1870163550376892
404,359.52251825656276,396.0,60.97406053543091,49500,1.9849479942321777,12.004167488098144,-172.78015875047254,-6.0,2.6715276087484052,-0.0034864851960822217,0.06418976213992005,0.19111082994937897
405,364.6779708111543,397.0,60.92241334915161,49625,1.9839443855285646,11.99648891067505,-172.7605208139571,-6.0,2.6286272170051697,0.003985517556660823,0.06415346087330023,0.19829749596118926
406,332.31121768233174,398.0,61.01617193222046,49750,1.986871657371521,12.023139644622804,-173.18335969986455,-6.0,2.6645882321942236,-0.003649362210830253,0.06418719873297195,0.20552309048175813
407,391.39983500475273,399.0,61.29971265792847,49875,1.9840699157714843,11.690879173278809,-172.85254802401104,-6.0,2.7040087684752447,-0.004589203682299408,0.06426892305318259,0.19272474014759064
408,240.98730099146292,400.0,,50000,1.9861174564361572,12.052930290222168,-172.68312171197707,-6.0,2.5873533602683776,0.005891290752427472,0.06424213002001862,0.19430135381221772
409,,,73.85438323020935,50000,,,,,,,,
410,349.33970747666604,401.0,61.22898292541504,50125,1.988496789932251,12.279071022033692,-173.17486160520522,-6.0,2.5215414819263278,-0.0020661760650072542,0.06420467280494041,0.20446606934070588
411,284.9653679628422,402.0,60.84619092941284,50250,1.9915872201919556,12.948644248962403,-173.54808044433594,-6.0,2.5538710586486326,0.006220990352542891,0.06414096961535211,0.2081473523378372
412,379.96012238508155,403.0,61.27516555786133,50375,1.9980078344345094,12.112641185760499,-173.71395147414435,-6.0,2.6085952879890564,-0.0036727433935517355,0.06417546392099381,0.20248664951324463
413,371.7830751081174,404.0,60.90720725059509,50500,1.9908889350891112,13.105243686676026,-174.04672315043788,-6.0,2.553797923749493,-0.0027495541557249043,0.0641838095900894,0.2082277717590332
414,343.5895530454022,405.0,61.004854917526245,50625,1.9954945392608643,12.075030914306641,-173.32537260509673,-6.0,2.679246334802537,0.004022727500543826,0.06418561409416734,0.2032459853887558
415,305.06885323512677,406.0,61.013190031051636,50750,1.992320050239563,11.400407947540284,-173.94850675521357,-6.0,2.6306576190456266,-0.003443299197486692,0.06417394455961661,0.20900440287590027
416,195.02937094717058,407.0,61.30189514160156,50875,1.9952574157714844,12.540532978057861,-173.97343033079116,-6.0,2.565234967640468,-0.0030453726131882933,0.06429305707839207,0.20230050885677336
417,376.74427808848145,408.0,60.855448961257935,51000,2.0027648906707762,12.471906005859376,-173.92174530029297,-6.0,2.5745763394140426,-0.00857613820792927,0.06438984116714384,0.20635422050952912
418,367.1273328687375,409.0,60.84563231468201,51125,1.9976618967056274,12.105567829132081,-174.2050514826699,-6.0,2.508388632819766,-0.008894398878698074,0.06448180247427866,0.21682594406604766
419,372.2617481411851,410.0,61.10718297958374,51250,2.0030153636932373,13.641368160247803,-174.53792375133884,-6.0,2.49838569471913,-0.012283555761490378,0.06474481656510334,0.2156074299812317
420,374.0417239073766,411.0,61.01373314857483,51375,2.0003265027999877,13.657600383758545,-174.18548075358072,-6.0,2.660794023483519,-0.01150107435098598,0.06500531982374069,0.21995920205116273
421,388.9336586694639,412.0,60.83017158508301,51500,2.0043370580673217,12.298830417633056,-174.58984719553303,-6.0,2.5115251618046917,-0.0004629120465383054,0.06514419377940185,0.2266877269744873
422,403.7483900953381,413.0,61.028700828552246,51625,2.012871593475342,14.546278373718263,-174.80223761664496,-6.0,2.645443571938409,-0.004592525395786478,0.06520501482093428,0.22509508514404297
423,339.9570500823501,414.0,61.20832180976868,51750,2.0146204891204835,13.376285167694093,-174.54143647224672,-6.0,2.6596829006748814,-0.004156206888447125,0.06525057484363468,0.23175485146045685
424,351.646795271811,415.0,60.940049171447754,51875,2.018372205734253,12.723022098541259,-175.0199163527716,-6.0,2.5816831172458707,-0.011535148265668087,0.06547797848202576,0.24038113510608672
425,344.6251547041429,416.0,60.93960618972778,52000,2.0140519189834594,14.143685081481934,-175.46111666771674,-6.0,2.599553608125256,-0.0023427898657598324,0.06557698676047045,0.23622029948234557
426,354.36819574970485,417.0,61.02666258811951,52125,2.012295313835144,13.523552509307862,-175.59190756177145,-6.0,2.5029156397259427,-0.008926354843886599,0.06568949783451009,0.22221939873695373
427,356.61520129550473,418.0,61.19027662277222,52250,2.015872667312622,13.938123332977295,-175.69371918709047,-6.0,2.5694854451764013,-0.009457316981898922,0.06584262968808977,0.22546172714233398
428,272.76487677161174,419.0,60.900622844696045,52375,2.01020680809021,14.29175159072876,-175.28243388826886,-6.0,2.519866108894348,-0.0026329198985227515,0.06596539339220013,0.23903396844863892
429,320.1116645585022,420.0,60.888986349105835,52500,2.021096752166748,13.266686977386474,-175.96526656612272,-6.0,2.510552260183519,-0.013181999295709594,0.06611823252511898,0.23844403421878815
430,336.0954132465583,421.0,61.07881283760071,52625,2.0260954723358156,12.224850044250488,-176.17249721950955,-6.0,2.4936307611919584,-0.006904473404459182,0.06627732308010019,0.22892613744735718
431,314.7286994004147,422.0,61.12228608131409,52750,2.031009033203125,12.453805923461914,-176.56273134293096,-6.0,2.4150602663716962,-0.0082407696397915,0.06646655882114247,0.23016064548492432
432,294.082638393206,423.0,60.911078453063965,52875,2.03116738986969,12.320563194274902,-176.83273363870288,-6.0,2.688901602275788,-0.00038397301077133133,0.06657212653255218,0.236978217959404
433,358.6905580727243,424.0,60.91620922088623,53000,2.0312053050994874,12.238183212280273,-177.38070604878087,-6.0,2.6754321744365077,-0.016837281926024343,0.06671464572374519,0.24138092136383058
434,310.98397075666384,425.0,61.15354919433594,53125,2.0224576988220213,11.978834915161134,-177.09235684833828,-6.0,2.548128226446727,0.005674674892650237,0.06684454377160862,0.23688838911056517
435,374.0940010103425,426.0,61.074532985687256,53250,2.026706169128418,12.560396213531494,-176.93616657872354,-6.0,2.5514789473625923,0.001020509257702337,0.06676311438198297,0.2208857696056366
436,122.14134763420327,427.0,60.84989786148071,53375,2.0224109354019166,12.00886441040039,-176.83194308810764,-6.0,2.5668524182032026,-0.0005183664394453878,0.06671999684879662,0.2287961755990982
437,263.561767681645,428.0,60.95486521720886,53500,2.027247868537903,14.492651046752929,-176.9573236280872,-6.0,2.455007116640768,-0.003595518725623767,0.06676807296646999,0.22409809923171997
438,359.4526710470579,429.0,61.15391397476196,53625,2.0308669109344484,13.688699089050292,-177.58252849276104,-6.0,2.5322854708111477,-0.0027019078732423837,0.06687986895046179,0.23920143043994904
439,391.96569050890264,430.0,61.078744888305664,53750,2.024680558204651,12.497397548675536,-178.27084006032635,-6.0,2.560439117493168,0.0055627566950035194,0.06680070893154964,0.2384677847623825
440,325.06845244279236,431.0,60.8190815448761,53875,2.03927712726593,13.196113525390626,-179.00143020872085,-6.0,2.811661512132675,-0.003826393006694695,0.0668444475328246,0.22777881228923796
441,335.0388117629191,432.0,60.94506597518921,54000,2.0352612657547,12.761742401123048,-178.7029822564894,-6.0,2.6316367272407777,-0.003576561282839506,0.06692551278000083,0.24402721250057222
442,364.7622184782408,433.0,61.05792999267578,54125,2.0397776098251343,13.24773208618164,-179.0287858266679,-6.0,2.552704720270066,-0.0027404383364473543,0.06695198295055874,0.2570784558057785
443,348.25493276707897,434.0,61.175395488739014,54250,2.0409870500564575,12.779989604949952,-178.677367425734,-6.0,2.610379192136949,0.0028210603801022854,0.06697969761256004,0.26451114189624786
444,341.0082803609346,435.0,60.88347506523132,54375,2.0375970878601075,12.171241214752197,-179.09012179904514,-6.0,2.6118749701787554,-0.0059824239033910015,0.06702107488580833,0.28629712951183317
445,384.7850325628129,436.0,60.96333932876587,54500,2.0473299236297606,11.616488269805908,-179.43001261065083,-6.0,2.609909772872925,-0.0008055605576373637,0.06703820049308722,0.27005239617824556
446,390.4498024697992,437.0,61.026716232299805,54625,2.0494509134292604,11.696663314819336,-178.78526669456846,-6.0,2.6171077130332825,-0.0015197295754674882,0.06710237998504628,0.26047125792503356
447,401.14394931467757,438.0,61.1807324886322,54750,2.045139539718628,12.154479270935058,-178.8984849991337,-6.0,2.5496871125313545,0.0023455217521968145,0.06708548094373702,0.2691164082288742
448,294.6035553334763,439.0,60.94496774673462,54875,2.0464071197509766,12.077660808563232,-179.52044726174975,-6.0,2.639954177160112,-0.0001467963946717126,0.06707508135867261,0.2680282349586487
449,376.1262768450981,440.0,,55000,2.053395142555237,11.966297836303712,-180.27416746077998,-6.0,2.6442158145289265,-0.003807387040597537,0.06709117299829016,0.27070569145679474
450,,,73.98290419578552,55000,,,,,,,,
451,403.58566812529847,441.0,61.15348815917969,55125,2.057446018218994,11.536084796905518,-180.85465470571367,-6.0,2.5682515341138084,-0.005445123406215792,0.0671931108559588,0.2667523909807205
452,424.850918685405,442.0,60.89545130729675,55250,2.0572043809890745,11.219057094573975,-180.56129430955457,-6.0,2.52427379931173,-0.005955985091972134,0.06724036716911738,0.2591684767007828
453,356.8304650805229,443.0,61.0753333568573,55375,2.0565444974899294,11.927352111816406,-180.5558602469308,-6.0,2.594240071281554,0.000745351906747572,0.067394489908935,0.2728754544258118
454,353.03025776927495,444.0,60.79894948005676,55500,2.058762351989746,12.048336990356445,-181.6292279151178,-6.0,2.4833048082167104,-0.0086800389727878,0.06744596472250532,0.2757421985864639
455,371.6225523620568,445.0,60.8128182888031,55625,2.0652026376724244,12.713810459136964,-181.8481966048952,-6.0,2.498041788736979,-0.007678924605161661,0.06762406535339179,0.28778369212150573
456,366.11127842591816,446.0,60.889259338378906,55750,2.062428587913513,10.915626964569093,-182.3163068217616,-6.0,2.606017158877465,-0.009412817153779248,0.06781890302746904,0.2762805840969086
457,364.4590134770904,447.0,61.089486837387085,55875,2.0647157592773437,11.340138610839844,-181.83924357096353,-6.0,2.598047067248632,-0.0038467011569688716,0.06790163444542885,0.2704041484594345
458,388.03569604080104,448.0,60.93541193008423,56000,2.0663007345199587,11.546343170166015,-181.85931962536228,-6.0,2.5908786289153563,-0.005686382274894464,0.06803990390563709,0.2766885874271393
459,382.39147994666956,449.0,60.78681230545044,56125,2.0706519222259523,12.743711025238037,-182.47888546898253,-6.0,2.6147121588389077,-0.0011958328245710286,0.06805351935258529,0.283084602355957
460,370.339183743118,450.0,60.96359920501709,56250,2.0791689319610596,11.877789310455322,-182.61356255315965,-6.0,2.780303455168201,-0.005134433541717308,0.06816918354378379,0.28130490946769715
461,357.1520642207838,451.0,60.99589824676514,56375,2.076809560775757,11.42153476715088,-182.99934920053633,-6.0,2.5981624845474487,-0.012979350423270334,0.06831428566822569,0.305987359046936
462,350.2076500590308,452.0,60.9391348361969,56500,2.083978386878967,11.006366539001466,-183.937133050734,-6.0,2.610977218997094,-0.0003651488016569807,0.06850157104438331,0.32050535988807677
463,308.74425449527706,453.0,60.677645444869995,56625,2.0767347478866576,10.735741088867188,-183.20792449466765,-6.0,2.6584127289908275,-0.003837181698708307,0.06855299973045138,0.3176783487796783
464,371.4859269924376,454.0,60.62913942337036,56750,2.0837663860321043,10.890641178131103,-184.09315244613154,-6.0,2.6616031469837313,-0.010354515302160213,0.06867865774269451,0.322169643163681
465,360.32237739933544,455.0,60.68665075302124,56875,2.078108057975769,11.00665347290039,-183.79591902475508,-6.0,2.7255385716756186,-0.01272868091565749,0.06890404746667746,0.3182881724834442
