,episode_reward,episode,duration,step,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value,BYOL_L2_MSE_loss
311,482.03472069721187,305.0,72.60964608192444,38125,2.4604715843200684,4.783445755004883,-211.11517455085877,-6.0,1.2234332296583388,0.00202500104298076,0.10152247380157477,0.005390219163149595
312,454.37161582247705,306.0,72.624178647995,38250,2.460275526046753,4.652528503417969,-211.261106675671,-6.0,1.1719471764179967,-0.0018284845920730263,0.10157279674799179,0.005409200696274638
313,448.31371564826463,307.0,72.62570405006409,38375,2.461347661972046,4.376388538360596,-211.7679176936074,-6.0,1.1611932213344272,-0.0020277659807886395,0.10157011609334426,0.005479427162557841
314,474.3934415459157,308.0,72.53105735778809,38500,2.464236536026001,4.356709575653076,-212.1793988135553,-6.0,1.0931009996321894,-0.00034768999959792823,0.10160760563787274,0.005687082644551992
315,464.20397640634127,309.0,72.5941333770752,38625,2.466654939651489,4.385266101837158,-212.26628669859872,-6.0,1.1240588644194225,-0.009509568531361838,0.1017506202814484,0.005617016512900591
316,408.9506187574946,310.0,72.61238431930542,38750,2.4726504306793213,4.459171957015991,-212.67750869258757,-6.0,1.2571094843649095,0.0008089201085479749,0.10188278220015957,0.0058378827497363095
317,454.78505762683875,311.0,72.61889290809631,38875,2.4780057544708254,4.5075634098052975,-213.40387229313927,-6.0,1.1180306748738364,0.002437681850371143,0.10187616327966671,0.00565800740942359
318,428.77344088726863,312.0,72.56066370010376,39000,2.4799781951904296,4.233628089904785,-213.54249449699157,-6.0,1.1695249503658665,0.0015853646797158063,0.10180345898606516,0.005513281870633364
319,470.51034120130726,313.0,72.63827252388,39125,2.48460520362854,4.3448994235992435,-214.0732179671999,-6.0,1.2306863012767972,0.006083686721496402,0.10169881146664614,0.00589358377456665
320,453.60184853694074,314.0,72.56412124633789,39250,2.487322521209717,4.370139959335327,-214.86324802521736,-6.0,1.2453548081459538,0.0028305645964498962,0.10154338767570016,0.005695199031382799
321,414.97308877091723,315.0,72.63431787490845,39375,2.494927297592163,4.471807313919068,-214.78474813794332,-6.0,1.2216152189269898,0.008505268695039881,0.10133915393358794,0.005866041112691164
322,462.4243890158335,316.0,72.63600206375122,39500,2.4872770042419434,4.360114677429199,-215.29439667732484,-6.0,1.2182840378053728,0.005090554533976941,0.10116695130553886,0.0060276644192636016
323,464.65969202423344,317.0,72.60623741149902,39625,2.5075579414367675,4.2245451316833496,-215.9169686938089,-6.0,1.1367193034717016,0.0012045990516771636,0.10103035722450028,0.005896352622658014
324,433.45535455918235,318.0,72.56794691085815,39750,2.4982161045074465,4.286126182556153,-216.04119208551222,-6.0,1.118394273904062,-0.002155732081812476,0.10107960299242721,0.005919893022626638
325,465.91447775391543,319.0,72.67742419242859,39875,2.4966767024993897,4.260770860671997,-216.33385770283047,-6.0,1.1326415841541593,0.0006923679824149798,0.1011287984029965,0.005918845813721418
326,461.05497513527,320.0,,40000,2.5088495407104494,4.343726343154907,-216.8216090048513,-6.0,1.1335294237059932,-0.004718199871750849,0.10113665814441872,0.0057210054285824295
327,,,83.93816828727722,40000,,,,,,,,
328,449.7027506169446,321.0,72.619131565094,40125,2.5116726150512694,4.383025091171264,-217.57438562786768,-6.0,1.1427170974867684,-0.002840327572018381,0.10129312770320213,0.005630723554641008
329,461.0667751331821,322.0,72.58705139160156,40250,2.5171803855895996,4.386399799346924,-217.57975104547316,-6.0,1.1570316764616198,0.0016215554543680722,0.10133896749082578,0.005788036309182644
330,469.26383432209036,323.0,72.61575508117676,40375,2.526892051696777,4.2407144298553465,-218.18900141640316,-6.0,1.1141539140353127,0.0009904144006589101,0.1012860063657452,0.005642245657742024
331,482.1413966774641,324.0,72.6054003238678,40500,2.522597143173218,4.349105798721314,-218.5271729500063,-6.0,1.1585236566682016,-0.0012474357706284331,0.1012177458812341,0.005424327239394188
332,494.4481328087184,325.0,72.7226231098175,40625,2.5322291145324707,4.165956378936768,-219.19373527405753,-6.0,1.1363997468872675,0.0010922842082523164,0.1013416555079951,0.005449232498183847
333,465.8869948936462,326.0,72.58430337905884,40750,2.537948038101196,4.331655042648316,-219.67742919921875,-6.0,1.171063789436894,-0.00011069538267028909,0.10127308848523361,0.005722997866570949
334,479.3117700138468,327.0,72.7489984035492,40875,2.5333225898742677,4.023172782897949,-219.86464146205358,-6.0,1.1531619685036796,-0.0059006304465352545,0.10135868251389088,0.005547185700386763
335,443.48005553405454,328.0,72.66808319091797,41000,2.533821788787842,4.025687347412109,-220.4997031919418,-6.0,1.1205525148299433,0.00525263344658719,0.10130627240112472,0.00549787368811667
336,467.80773550843344,329.0,72.64989614486694,41125,2.5485245819091795,4.20924019241333,-221.21915351019965,-6.0,1.0932444788160778,-0.0032028479516387934,0.10128910883792538,0.005751070201396942
337,513.4440202224091,330.0,72.68130326271057,41250,2.541600212097168,3.911885976791382,-220.82957901493197,-6.0,1.2128072746338383,0.0020870748764624998,0.10133136564739345,0.005478863213211298
338,480.3009565404761,331.0,72.63422703742981,41375,2.5536069355010986,3.900823568344116,-222.1071547250899,-6.0,1.1099636989926536,-0.00019858819654300098,0.10130820245601944,0.005398806851357222
339,469.70138349292176,332.0,72.62424993515015,41500,2.566849443435669,4.327706832885742,-222.0190190961284,-6.0,1.122342351944216,-0.006441386623097764,0.10140698666783488,0.0054484460614621635
340,475.1082786698777,333.0,72.69053840637207,41625,2.55910089302063,4.167766731262207,-222.62140255882628,-6.0,1.1523702551448156,-0.002079079374818811,0.1015441301194754,0.0056871999688446525
341,457.49535155699715,334.0,72.59511804580688,41750,2.569246702194214,4.426268144607544,-223.26205149004537,-6.0,1.11146699709277,-0.004784595792091662,0.10167449348898228,0.0055162860378623006
342,445.2120360060528,335.0,72.64351296424866,41875,2.5735059032440186,4.2526650390625,-223.87765745132688,-6.0,1.0901200686182295,-0.0020296393620175502,0.1017458830928343,0.0053475646339356895
343,502.9483853948997,336.0,72.69042372703552,42000,2.567307165145874,4.186746545791626,-224.01373118738974,-6.0,1.1101907462843004,-0.004044509323824557,0.10184615472216178,0.0053453354164958
344,473.64591635980827,337.0,72.63108801841736,42125,2.574133018493652,4.169113073348999,-224.28150794619606,-6.0,1.1420411354019528,-0.007666213295629455,0.10205504175879049,0.005322187315672636
345,435.7945752733214,338.0,72.64189219474792,42250,2.5820534133911135,4.300100959777832,-224.8492722049836,-6.0,1.1932509858762064,2.3324859343589315e-05,0.10213405011583893,0.005320974327623844
346,456.5974299889008,339.0,72.64263224601746,42375,2.5772629451751707,4.285306728363037,-225.3208247593471,-6.0,1.1044188700025044,-0.009639013795152543,0.10234273667553467,0.005300579186528921
347,409.8341582666685,340.0,72.59402799606323,42500,2.5881748065948487,4.197246311187744,-226.13825102775328,-6.0,1.1653161635321956,-0.0013077189552507574,0.1024928926327878,0.005215267403051257
348,514.6936546107434,341.0,72.65462231636047,42625,2.591981678009033,4.142502063751221,-226.16558111281623,-6.0,1.124562162255484,0.0006875890336694226,0.10250932719204876,0.005100988671183586
349,439.3272894345358,342.0,72.6356041431427,42750,2.594186185836792,4.148291000366211,-226.91136046378844,-6.0,1.1325695418542432,-0.003786882002567572,0.10254291382423167,0.005107546476647257
350,464.13420955987704,343.0,72.66551184654236,42875,2.5897568798065187,3.97018212890625,-227.23478529188367,-6.0,1.117110648798564,-0.003812064534969746,0.102628582321706,0.005159690864384174
351,475.8799457125768,344.0,72.48985314369202,43000,2.5929197063446043,4.453174568176269,-227.731203140751,-6.0,1.1355070414081696,-0.0032095139613375068,0.10275093908612047,0.005352155750617385
352,479.0552573917313,345.0,72.67779898643494,43125,2.6001830291748047,4.012104333877564,-228.16567847842262,-6.0,1.1277508205837674,-0.0047422721501558076,0.10290529938599698,0.0051091413423419
353,506.71966994429397,346.0,72.65151143074036,43250,2.6135333251953123,3.99618172454834,-228.9941684353736,-6.0,1.0918017452762974,-0.0030043590644885216,0.10304395330824287,0.0051529183760285376
354,426.7642766161478,347.0,72.65040254592896,43375,2.618674388885498,4.0717450046539305,-229.3731231689453,-6.0,1.1370005058863806,-0.0036202134667999214,0.10316299122598825,0.0051536234915256504
355,464.5367156945603,348.0,72.68543553352356,43500,2.618017744064331,4.040358671188354,-229.70308709913684,-6.0,1.1126288858152205,-0.0011763738565928033,0.10323518665291864,0.005221527041867375
356,427.9897543793499,349.0,72.71847009658813,43625,2.6140495624542237,4.217426528930664,-230.26364014640686,-6.0,1.110656251983037,0.0009163114619219587,0.10321491823607581,0.005324077883735299
357,508.6260389138037,350.0,72.68531107902527,43750,2.616927356719971,4.285000310897827,-230.6690917476531,-6.0,1.0972171089341562,-0.0032756561676280634,0.10320840505158904,0.005202448599040508
358,398.8411704823112,351.0,72.62974858283997,43875,2.6148044643402097,4.280994724273682,-230.90563601539247,-6.0,1.156609266523331,-0.0010601156280331669,0.10331254064194592,0.00522493390366435
359,503.18979040590864,352.0,72.68238115310669,44000,2.63255641746521,4.1600087890625,-231.57740537581904,-6.0,1.1320138169873146,-0.005598206534951685,0.1034083898025909,0.0051752147786319255
360,454.75215186460304,353.0,72.66337323188782,44125,2.628316053390503,4.378046131134033,-231.7378167046441,-6.0,1.169841174095396,0.0010990129805923928,0.10353882902338082,0.005420840803533792
361,303.1650696978275,354.0,72.60352516174316,44250,2.622759485244751,4.656134128570557,-231.91017101657005,-6.0,1.174111521051776,-0.0032402328253092784,0.10351325919499528,0.0054373681657016275
362,432.49515290963325,355.0,72.70338559150696,44375,2.6259156093597413,4.7189813899993895,-232.63522145104787,-6.0,1.2108081711663141,-0.005119056520347912,0.10361889466668915,0.005353654105216265
363,447.89088580245055,356.0,72.61293363571167,44500,2.624486701965332,4.335875755310059,-233.00848979334677,-6.0,1.1671847777981912,-0.005022190208922351,0.10382115312023939,0.005355108708143234
364,491.2821255680493,357.0,72.71562194824219,44625,2.6426007556915283,4.629430061340332,-233.51525564042348,-6.0,1.0881438018783691,-0.001089734393024137,0.1039732650055584,0.005398004278540611
365,486.5671681137219,358.0,72.65947198867798,44750,2.6365161418914793,4.6301442184448245,-233.8172794465096,-6.0,1.1064771288825619,0.003891869883743986,0.10385781500247596,0.00554186831228435
366,533.5261996325587,359.0,72.62773871421814,44875,2.6434019451141357,4.57736150932312,-233.88891625782801,-6.0,1.1604586716682193,-0.0032290313503749316,0.1038912140582792,0.0054513604305684565
367,495.5143899692717,360.0,,45000,2.6362199325561524,4.482937376022339,-234.55516593686997,-6.0,1.1431053963399702,0.0003846893199689446,0.1040461387894165,0.005350311990827322
368,,,84.14646434783936,45000,,,,,,,,
369,423.79398083276436,361.0,72.61539053916931,45125,2.6488148288726805,4.448767112731933,-234.84428115118118,-6.0,1.1389740402736361,0.0022168133319133802,0.10395186099418371,0.005294445471838116
370,490.2534714648748,362.0,72.58540511131287,45250,2.655586421966553,4.665751533508301,-235.30348599341607,-6.0,1.1231933245735783,0.0001652620755316269,0.10391817056990411,0.005180503388866782
371,263.0309420668076,363.0,72.70181775093079,45375,2.6466843299865723,4.491361425399781,-235.46341596330916,-6.0,1.1235823016318063,0.002307851059687516,0.10378086506447469,0.005290713675320149
372,434.7923115636944,364.0,72.57028794288635,45500,2.653516984939575,5.465713562011719,-236.13885842600178,-6.0,1.1737007989037422,0.007418491250474847,0.1036764153758859,0.00537279761582613
373,473.22591263879826,365.0,72.6236481666565,45625,2.6595934562683103,4.803831335067749,-236.37577601841517,-6.0,1.1930787203803894,0.0007439519589145979,0.10353858153554366,0.005173731174319983
374,478.97298733318496,366.0,72.68793773651123,45750,2.6674635791778565,4.837381122589111,-236.7265812043221,-6.0,1.1611629474547602,-0.0004765165917154762,0.10352693438302601,0.005105652088299393
375,379.4498472712565,367.0,72.71775889396667,45875,2.6525925712585448,4.753010061264038,-236.99095008486793,-6.0,1.1213639444775052,0.007623209843471173,0.10341646994677604,0.0050495157931
376,190.10036360243308,368.0,72.58771967887878,46000,2.653602128982544,5.534500587463379,-237.30395163259197,-6.0,1.1392000211823372,0.004197603760046824,0.10326793041420461,0.00516041337326169
377,461.198191329703,369.0,72.71175360679626,46125,2.6695955390930175,5.1466953086853025,-238.21250188918341,-6.0,1.1823148197597928,-0.004279502039213502,0.10320410911324866,0.005043224796652794
378,488.5646842529752,370.0,76.37188911437988,46250,2.661108154296875,4.943662813186646,-238.15249535345262,-6.0,1.228142516266915,0.0030768108666844427,0.10323591728282706,0.005228096896782518
379,479.319017128126,371.0,86.33405423164368,46375,2.6643781604766845,4.796448472976684,-238.5668453640408,-6.0,1.1307419954784332,-0.004271799332595297,0.10323073134210246,0.0047496225871145725
380,489.0868576479654,372.0,101.69588971138,46500,2.6805924472808837,4.621813787460328,-239.27636128087198,-6.0,1.1369073506324523,-0.0037022194855155484,0.10342361128530865,0.0047938342243432994
381,458.1648000715268,373.0,83.8997757434845,46625,2.6754932289123534,5.187644124984741,-239.22057063995845,-6.0,1.1420467599989876,0.0006860026402310247,0.10347803147540025,0.004798604819923639
382,494.44520190390847,374.0,72.59346556663513,46750,2.6688695507049562,5.474667276382446,-239.37849820044732,-6.0,1.212572995693453,-0.0026367742215253173,0.10348421538759398,0.004873599300161004
383,320.3031251275235,375.0,101.2815408706665,46875,2.6719553871154784,5.783355388641358,-240.24164060562376,-6.0,1.200156759648096,0.0015662511559351095,0.10347923812301743,0.004743407346308231
384,501.8760623732607,376.0,72.59620976448059,47000,2.684962287902832,5.11816760635376,-240.33899073446952,-6.0,1.1716391607638328,0.00410890731690151,0.10338024753833523,0.004656731965020299
385,490.5603768843281,377.0,72.68717956542969,47125,2.6813826961517333,5.336701496124268,-240.78294590541296,-6.0,1.1632608004978724,-0.0007900259871449736,0.10329721360381804,0.004764223890379071
386,462.43674957897343,378.0,72.62095856666565,47250,2.677340494155884,5.270034683227539,-240.85387223766696,-6.0,1.1871791107039298,0.00018001758989187017,0.10335859971670294,0.004740299081429839
387,496.4833139810542,379.0,72.71002316474915,47375,2.6879912128448487,4.750595041275025,-241.56565638950892,-6.0,1.1374619574773879,0.002965161950135278,0.10323891042099365,0.00465593957901001
388,416.35259896977004,380.0,72.64966607093811,47500,2.696404327392578,4.951895389556885,-242.19889634655368,-6.0,1.1160422553939204,0.007120369441596971,0.10317110925130157,0.004586239552125335
389,465.31154235338477,381.0,72.70106506347656,47625,2.691639394760132,4.99868536567688,-242.42526584201389,-6.0,1.1570484969351027,0.003000087511267454,0.10301982636260903,0.004630490634590387
390,448.88489156394724,382.0,72.61178135871887,47750,2.6973782596588136,5.177227167129517,-243.0055923461914,-6.0,1.13481179456557,-0.00575572527914999,0.10307002493287981,0.0044992727991193535
391,473.4049510761955,383.0,91.87317872047424,47875,2.6982987422943117,4.70430251121521,-243.13343399290054,-6.0,1.1756956321852547,0.0024604269244249853,0.10306899422899927,0.004421071942895651
392,512.4208656261374,384.0,96.99831628799438,48000,2.6950659217834474,4.678386947631836,-243.26746983681954,-6.0,1.1425994480809858,0.0030522508295102706,0.10297913176726736,0.0044005990866571665
393,467.53265928732395,385.0,105.7299292087555,48125,2.7074002628326417,5.048303030014038,-244.01361205085877,-6.0,1.102013794202653,0.0005956602704134726,0.10291834027289451,0.0044689956996589895
394,321.7941203260175,386.0,112.45438504219055,48250,2.701895246505737,4.853560291290283,-243.93092026249056,-6.0,1.1952321058319462,-0.0032558123911580732,0.10295132974421789,0.004462257895618677
395,488.3286339246058,387.0,84.01201605796814,48375,2.7022544002532958,5.013612344741821,-244.89671422564794,-6.0,1.1282304563219585,-0.011110832947971565,0.10309960313022071,0.00435767157189548
396,476.92501440782945,388.0,82.46976494789124,48500,2.709421314239502,4.8479580783844,-245.18293860650832,-6.0,1.121713142241201,-0.0030771204000038486,0.10342216500710304,0.004261995539069176
397,486.6360896815102,389.0,82.9035632610321,48625,2.714372232437134,5.029403871536255,-245.43111891973587,-6.0,1.0936286307516552,-0.007541786265810804,0.10359346585602902,0.004321379162371158
398,480.994333193103,390.0,72.59624099731445,48750,2.704904861450195,4.792025554656982,-245.79059625441027,-6.0,1.0892798275716844,-0.006501712992171486,0.10377432010992871,0.00427248365059495
399,480.8967955606252,391.0,72.61995530128479,48875,2.7203599014282225,4.850380994796753,-246.4503917391338,-6.0,1.1259035808699471,-0.0029883427889130657,0.10399440794246012,0.004350041281431913
400,487.656395801108,392.0,72.65278959274292,49000,2.736108804702759,4.8392133674621585,-246.91615984516758,-6.0,1.06917820630535,-0.009129991638474166,0.10412066798601503,0.0041822042092680934
401,443.900445311976,393.0,72.61032700538635,49125,2.7219912395477297,4.847392660140991,-246.90401785714286,-6.0,1.1241384224286155,-0.006938420505898576,0.10436456045769091,0.004294240839779377
402,463.28629318707596,394.0,72.58941102027893,49250,2.7301983470916746,4.828344690322876,-247.29171039212136,-6.0,1.0583189485534545,-0.004109620894004982,0.10452821652696333,0.004308382483199239
403,520.0545081478277,395.0,72.88272023200989,49375,2.730000295639038,5.038937049865723,-247.89045981755334,-6.0,1.0518222839113265,-0.0028156170008024053,0.10466845940324411,0.004265734875574708
404,465.57928308409834,396.0,75.37333631515503,49500,2.728053592681885,4.743519338607788,-248.36973054947393,-6.0,1.0653518053793138,-0.008716460212223952,0.10482680184206945,0.004080141363665461
405,347.64424350464543,397.0,78.24970293045044,49625,2.730050100326538,5.085743492126465,-248.81979709201389,-6.0,1.0595261170750572,-0.004936342633935431,0.10510167116480032,0.004229636473581195
406,514.1348768476811,398.0,75.77455830574036,49750,2.7405262184143067,5.028570903778077,-249.00399534163935,-6.0,1.1049016896755464,-0.012366454638991385,0.10533823826795317,0.00415856902487576
407,458.5447904730496,399.0,73.66161012649536,49875,2.7375694541931153,4.813194192886352,-248.99792456248449,-6.0,1.1640850513700456,-0.0008623688888277799,0.10553871687013269,0.004109386518597603
408,451.7432730104897,400.0,,50000,2.742696212768555,5.395009412765503,-249.62402688303303,-6.0,1.0766369671590867,-0.006859262485147243,0.10568929944045405,0.0039780756887048485
409,,,84.20802617073059,50000,,,,,,,,
410,454.9645852278757,401.0,72.73106002807617,50125,2.733740758895874,5.148036712646484,-249.69053456139943,-6.0,1.0827196827010503,-0.000281220069155097,0.10586467627783913,0.004175672771409154
411,458.6569612867112,402.0,72.66581177711487,50250,2.7545910205841064,5.216719375610351,-250.57886012907952,-6.0,1.0905908259653276,-0.0013676762595892914,0.10586878939239631,0.004023044450208545
412,434.5119472319234,403.0,72.68606925010681,50375,2.7431137733459474,5.069404125213623,-250.81741381448413,-6.0,1.0936638552045066,-0.0027444171423595103,0.10594443868112116,0.004252301439642906
413,475.627547636124,404.0,72.71567749977112,50500,2.74834979057312,5.124450160980224,-250.93324304396106,-6.0,1.1224009904169268,-0.005307613567809665,0.106108341144581,0.004021209884434938
414,469.61834393234693,405.0,89.7037661075592,50625,2.743537670135498,5.211539684295654,-250.98624020531065,-6.0,1.1607074851081485,-0.004011595762142587,0.10616160350760488,0.003991324156522751
415,433.39642510647656,406.0,94.4872977733612,50750,2.743488109588623,5.26510598564148,-251.23194417645854,-6.0,1.1111496283162026,-0.006014839107651384,0.1063653270096756,0.004103653991594911
416,425.65626278535797,407.0,93.94572114944458,50875,2.751281784057617,5.541870388031006,-252.03714885408917,-6.0,1.1504706447086637,-0.009372247837572581,0.1065801234117052,0.004224466675892472
417,295.978604402163,408.0,72.62820768356323,51000,2.7555561790466307,5.243128679275513,-252.23894697620022,-6.0,1.1707935688957092,0.000644706659049036,0.10674545484069363,0.004113227810710668
418,461.12953676787527,409.0,72.66239190101624,51125,2.757286672592163,4.955808582305909,-252.74203830295139,-6.0,1.0865634159436302,-0.004404712801000902,0.10681619718532223,0.0039842667318880556
419,511.859154326885,410.0,72.62012147903442,51250,2.761736017227173,5.073779916763305,-253.30328467584425,-6.0,1.1583846221047063,-0.0007003226576583279,0.10688682989282221,0.004427402855828404
420,455.7517981478364,411.0,72.71818470954895,51375,2.762116973876953,5.127294326782226,-253.61829218788753,-6.0,1.1147151948913696,-0.00045700989190548184,0.1068677071477475,0.004530278852209448
421,452.5603036910744,412.0,72.61298489570618,51500,2.758291347503662,5.253846927642822,-253.67401639876826,-6.0,1.0726036131381989,-0.004829572934296823,0.10702340860258205,0.004278400721028447
422,452.01340642424776,413.0,72.7112238407135,51625,2.7638478240966795,4.914183015823364,-254.13131181020586,-6.0,1.1060715024433438,-0.004704780374017972,0.1071068680749546,0.004175388291478157
423,517.1345745882273,414.0,72.58801770210266,51750,2.766668254852295,4.986656362533569,-254.5615711827432,-6.0,1.0899981519868296,-0.010510725138198224,0.10732549886761333,0.003996877025812864
424,490.10510746297217,415.0,72.64680933952332,51875,2.7746707439422607,5.157253999710083,-254.83804539271765,-6.0,1.1066981175589183,-0.001147959887656191,0.10758941238965615,0.003996377380564809
425,485.7976528975868,416.0,72.61962175369263,52000,2.7823388023376463,4.979105361938476,-255.2441393944525,-6.0,1.1508645982511583,-0.00915113063679347,0.10771675211524928,0.003867936724796891
426,485.0936847969082,417.0,72.66803002357483,52125,2.7694402084350584,4.755489356994629,-255.3905000232515,-6.0,1.2089930413261292,-0.003688078815309656,0.10790490977415138,0.003975747030228376
427,496.0701511863327,418.0,72.63984417915344,52250,2.7731610164642335,5.146104080200195,-255.7409680274225,-6.0,1.1524984788510106,-0.004687515846002967,0.10806057953698467,0.004092079835012555
428,349.7698951498514,419.0,72.67813301086426,52375,2.7829778499603273,5.187108921051025,-256.17843942793587,-6.0,1.1887571518383329,-7.379550989421587e-05,0.10816876376415875,0.0040660874228924514
429,426.592978600596,420.0,72.63444495201111,52500,2.7714459323883056,4.825248767852783,-256.14160869967554,-6.0,1.1490304844994699,-0.0010503874866351966,0.10820038835900135,0.003918508378788829
430,356.97351560832163,421.0,72.64208483695984,52625,2.7843428783416746,4.818627155303955,-256.698252117823,-6.0,1.1074613550352672,0.0014371617867182645,0.10812742351301252,0.0038342133685946465
431,478.92245404050686,422.0,72.72169470787048,52750,2.7961851024627684,5.059053855895996,-257.27247865738406,-6.0,1.058810543629431,0.0027468535868871596,0.10809474837923731,0.0038713798578828575
432,508.6971329576162,423.0,72.65891003608704,52875,2.7933059005737304,4.900364688873291,-257.57329910520525,-6.0,1.079931010329534,0.0033515963448388945,0.10802440334506996,0.003721865624189377
433,510.0792014099737,424.0,72.69938373565674,53000,2.7913792152404784,5.340010070800782,-257.79052414432647,-6.0,1.202036025062684,0.005357104623990674,0.10786234771819607,0.0037348251529037953
434,493.6470288973843,425.0,72.74669885635376,53125,2.7864754791259765,4.887624284744263,-258.2167460123698,-6.0,1.1560417820536901,-0.004095064612874199,0.1078256232853064,0.0037769550513476135
435,474.75895183869903,426.0,72.69058680534363,53250,2.792704339981079,5.010856174468994,-258.4805307695943,-6.0,1.1213261600463622,0.0029635304066863272,0.1078366682409184,0.0038491881024092438
436,473.81498491419853,427.0,72.7017285823822,53375,2.793808654785156,4.856655307769776,-258.2859569731213,-6.0,1.1637712244003537,-0.005303433442133523,0.10792194414072828,0.003773231698200107
437,473.44161814063887,428.0,72.69385838508606,53500,2.8027035827636717,5.038696933746338,-259.1506884174962,-6.0,1.1434504139807917,-0.006838667067518878,0.10807002631761234,0.003812287362292409
438,353.9701902669659,429.0,72.74426913261414,53625,2.7962255096435547,4.736835166931153,-259.08582608661953,-6.0,1.1937851546302674,0.002280818357590645,0.10806150665980145,0.0036070553548634052
439,380.26430472250576,430.0,72.7238655090332,53750,2.7971055927276613,5.325468379974366,-259.3475986603768,-6.0,1.1225896612290414,-0.003906476014714328,0.10816096771307884,0.003727608589455485
440,259.06051794086346,431.0,72.75525689125061,53875,2.796302869796753,5.635357662200928,-259.60237969292535,-6.0,1.2400309585389637,0.00020677098701338446,0.10829658108937341,0.003842472918331623
441,472.579554550363,432.0,72.61614513397217,54000,2.795276798248291,5.722769506454468,-259.9852526264806,-6.0,1.1809545043976075,-0.004590290944061933,0.10830854192763753,0.0036677388176321983
442,480.53030316362646,433.0,72.75749659538269,54125,2.799629789352417,5.841644077301026,-260.04133775499133,-6.0,1.1988003726989505,0.0027422588281629102,0.1083454445387227,0.00355822553858161
443,491.4069506654386,434.0,72.63300275802612,54250,2.8146086330413818,5.7803990840911865,-260.6350885206653,-6.0,1.235965330754557,0.00249908200930804,0.1082555808442608,0.003508882001042366
444,486.8976907764446,435.0,72.75230288505554,54375,2.8048570728302002,5.427221908569336,-260.34159294007316,-6.0,1.201159903927455,0.0001884686043633828,0.10814288865407945,0.003350501198321581
445,502.17218222912516,436.0,72.66634511947632,54500,2.810066963195801,5.522309555053711,-260.8915045953566,-6.0,1.210027459167665,0.0009572469899731298,0.10818843003889937,0.0033245433159172534
446,500.92315443740915,437.0,72.69616770744324,54625,2.809201946258545,5.709715194702149,-261.1424047076513,-6.0,1.2467786035840474,0.0034961786882449237,0.10810321113969884,0.0034584159981459377
447,410.8668628066903,438.0,72.606693983078,54750,2.812583730697632,5.147848596572876,-260.86882905037174,-6.0,1.2177198759971126,0.006704694681590603,0.10800436992091278,0.0031667108461260795
448,495.42612788086603,439.0,72.67734098434448,54875,2.8172845039367678,5.423894693374634,-261.14204576280383,-6.0,1.24682322948698,0.0030609223740323196,0.10779438625541021,0.003713254002854228
449,421.8237867202883,440.0,,55000,2.8291583404541014,4.929539905548095,-261.9292405651462,-6.0,1.192105871054434,0.009394242852595784,0.10761218642043688,0.003202143536880612
450,,,84.05549430847168,55000,,,,,,,,
451,478.52789940130054,441.0,72.58242058753967,55125,2.834184226989746,4.936676383972168,-262.50650799463665,-6.0,1.2004906043173775,-0.00313905243473571,0.1074685187230663,0.003025634715333581
452,467.5385825543055,442.0,72.53842210769653,55250,2.8273675003051757,5.125357587814331,-262.5039456275202,-6.0,1.1652379824269203,0.003068964691802619,0.10749305284241732,0.003101743521168828
453,460.7853435098795,443.0,72.57793760299683,55375,2.8215507946014404,4.79855934715271,-262.68939887152777,-6.0,1.16685051955874,0.0051516869312359225,0.10738942420318419,0.0030614434350281954
454,471.76460883060105,444.0,72.60910964012146,55500,2.8241719722747805,4.927654047012329,-262.8085361603768,-6.0,1.1951839837335771,0.006509470802191044,0.10721595092836815,0.002948853686451912
455,517.1974203488761,445.0,72.60706520080566,55625,2.8309796733856203,4.780360021591187,-263.2284231034536,-6.0,1.182273649034046,-0.000536705759013929,0.10701593797196615,0.0029291805550456045
456,497.1515319671996,446.0,72.66873288154602,55750,2.8434178524017333,5.107860586166382,-263.7286647673576,-6.0,1.177501340066233,0.0046789716936707975,0.10702691125203116,0.0029800188932567833
457,479.66594432240134,447.0,72.60247707366943,55875,2.830154972076416,5.081508129119873,-263.6402180989583,-6.0,1.1447398075981745,-0.001405659020834026,0.10692624263358995,0.002814459167420864
458,444.75313594558435,448.0,72.58210396766663,56000,2.8369408016204836,5.267909452438355,-263.8390872093939,-6.0,1.2086804730276908,0.0029026935695700587,0.10685544746856228,0.0028553690426051615
459,487.89258418615975,449.0,72.61804986000061,56125,2.8388127880096437,5.147938167572021,-264.4010261656746,-6.0,1.141207273990389,0.003482775868005341,0.10685418004874736,0.0028395434990525245
460,540.4920394475656,450.0,72.6617534160614,56250,2.8329481716156004,4.8908589000701905,-264.24345053395916,-6.0,1.1477388903017967,0.007457006632560684,0.10665192264345624,0.0026891398690640925
461,517.4184585472539,451.0,72.74368500709534,56375,2.8521543655395507,4.972264579772949,-264.9813484312996,-6.0,1.0882581425091578,-0.0002450278464941278,0.10658539828458122,0.00267542196251452
462,480.06796545401863,452.0,72.58434295654297,56500,2.8586556224822997,4.926726383209228,-265.13259001701107,-6.0,1.121142800777189,-0.004075178790146545,0.10658914045359326,0.0028058216087520123
463,530.2720451450742,453.0,72.7625789642334,56625,2.850854808807373,5.229402019500732,-265.2937249077691,-6.0,1.1097735090861245,-0.0009668363066064933,0.10667030119518012,0.00280289994738996
