,episode_reward,episode,duration,step,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value
175,335.2829199111708,172.0,25.468242645263672,21500,1.6016281833648682,6.868248601913452,-111.86967012959141,-6.0,1.588506079489185,0.010677370909346087,0.050584058030665804
176,140.45173147961302,173.0,25.53153967857361,21625,1.6196512174606323,7.5084050846099855,-112.68339090498667,-6.0,1.441640728049808,0.015325672392334257,0.050518959748967446
177,224.2431747464427,174.0,25.464569091796875,21750,1.606424464225769,6.943782337188721,-113.06004235052293,-6.0,1.4507631794098885,0.02358923422833604,0.05040155128935705
178,306.981566421809,175.0,25.566360235214233,21875,1.6112935466766358,7.361388633728027,-113.42838033040364,-6.0,1.484460128678216,0.020068635676233543,0.050277851415776044
179,317.70973360133905,176.0,25.497405529022217,22000,1.6221484794616698,7.780944049835205,-114.59986717470231,-6.0,1.4304167532151746,0.009042063311132933,0.050180323696972964
180,298.4335454509376,177.0,25.631988286972046,22125,1.627813959121704,7.927279605865478,-115.52104780409071,-6.0,1.392556651244088,0.015531922716440426,0.050093099595451426
181,306.609286722532,178.0,25.487114191055298,22250,1.6289665641784667,7.556664026260376,-115.86714603054908,-6.0,1.4291241505453665,0.012802114789073745,0.049993163218977045
182,271.4267309048959,179.0,25.56082034111023,22375,1.629088062286377,7.735665996551513,-116.79967958964998,-6.0,1.4043567360393585,0.010128639963647676,0.04993040166323501
183,345.22483317922547,180.0,25.51433777809143,22500,1.6442791185379029,8.031381259918213,-117.80320653607768,-6.0,1.3808972172198757,0.008300167290614016,0.04986358731489787
184,319.6434135967934,181.0,25.59481120109558,22625,1.6459026031494142,7.562726451873779,-118.09835294693235,-6.0,1.2902084570082406,0.01298834538338558,0.049801661422121835
185,313.599968869095,182.0,25.508195877075195,22750,1.6438237743377686,7.613371444702149,-118.87377498995873,-6.0,1.3752964850394958,0.0066372544144190125,0.049713163617573566
186,332.67647499707675,183.0,25.62959933280945,22875,1.6461020059585572,7.248581722259521,-119.91574120899988,-6.0,1.3608285983403523,0.0064209154067886255,0.04966727792345627
187,216.15073880036348,184.0,25.494468688964844,23000,1.6652574815750123,6.933758916854859,-120.78642703640845,-6.0,1.318217949521157,0.006053968171228564,0.049617219657936175
188,333.1403199706817,185.0,25.550257682800293,23125,1.662242223739624,7.683277114868164,-121.47290305485801,-6.0,1.4145578988014706,0.005394273038421359,0.049580235503368465
189,220.25884535963263,186.0,25.491947650909424,23250,1.658218313217163,7.708776824951172,-122.01563127579227,-6.0,1.389163109564012,0.002596904794054647,0.04956634870607942
190,311.07517357614086,187.0,25.622626543045044,23375,1.6606817150115967,8.775862457275391,-122.25824422684927,-6.0,1.2576622726425293,0.009357800570479224,0.049497858463853836
191,265.7434339818308,188.0,25.55748414993286,23500,1.6643898973464966,8.497932197570801,-122.90946505146641,-6.0,1.2950751800690927,0.0091020910899275,0.04942582786714196
192,226.726074753718,189.0,25.580138444900513,23625,1.6585217332839965,8.436298965454101,-123.25983332073878,-6.0,1.3735957779581585,-0.004192229465670174,0.049398602106745286
193,215.9476208593879,190.0,25.58587884902954,23750,1.6753189096450805,9.000132461547851,-124.24781959287581,-6.0,1.3988371549114105,-0.008319369361420432,0.049451004615862694
194,322.9245332916433,191.0,25.61842107772827,23875,1.6716812715530396,8.43449857711792,-124.34749772813585,-6.0,1.406387069868663,0.004583384971030884,0.04948534604233242
195,324.9245596596384,192.0,25.487857580184937,24000,1.6782979259490967,7.943840026855469,-125.49609842608052,-6.0,1.4084647240177277,-0.005851258341628578,0.04946562970274909
196,360.42927229296447,193.0,25.624290466308594,24125,1.674267879486084,7.8919831581115725,-125.99764627123636,-6.0,1.3679295371449183,-0.003242183986696459,0.04950964877638968
197,67.38184706636075,194.0,25.567469596862793,24250,1.6758823633193969,8.28513115310669,-126.8922635970577,-6.0,1.410730839737,-0.0018361868682287394,0.04953916447418523
198,228.96310798473075,195.0,25.62054204940796,24375,1.6778408184051514,8.169486736297607,-127.45977359347873,-6.0,1.3817341583115714,-0.0053043286648711985,0.0495780657414171
199,283.69493964375357,196.0,25.553001165390015,24500,1.6894179849624633,7.758110404968262,-127.44644804923765,-6.0,1.5331014087123256,-0.007241299473530342,0.04965553457296082
200,101.29848341862532,197.0,25.621920108795166,24625,1.6808892107009887,7.486343650817871,-128.13679540724982,-6.0,1.3577623537608556,-0.008130878083489185,0.04973326123550453
201,361.31936591871585,198.0,25.52640461921692,24750,1.6867757024765015,8.111512382507325,-128.56500810192478,-6.0,1.4855650759512378,-0.003351105688770692,0.049801251973765365
202,266.18706179743344,199.0,25.56393027305603,24875,1.6883596591949463,7.66256640625,-129.536501082163,-6.0,1.3912409752134294,-0.005887339917188953,0.049848952477007255
203,358.3676630844881,200.0,,25000,1.6982063665390015,7.030074352264404,-130.3276717893539,-6.0,1.4816563004447567,-0.003181286312023839,0.049894941326929086
204,,,36.29853296279907,25000,,,,,,,
205,210.42300538645677,201.0,25.58851408958435,25125,1.6959714670181274,7.1730933818817135,-130.43720305912078,-6.0,1.4989135057207137,0.0025826866003049033,0.04991016719440263
206,329.62144106288304,202.0,25.583388328552246,25250,1.6926446361541747,6.808933601379395,-130.79281714654738,-6.0,1.307487084980934,-0.003452587208049672,0.04989826253545711
207,340.2827652855965,203.0,25.593507766723633,25375,1.7071792097091676,6.744793720245362,-131.7441133771624,-6.0,1.226718455080002,-0.009077069377304898,0.04996380598711609
208,311.64628288912905,204.0,25.582083225250244,25500,1.6976500434875488,7.076247058868408,-132.31109225365424,-6.0,1.424033026541433,-0.004217003958464991,0.05010190911012804
209,298.92396760201945,205.0,25.67178201675415,25625,1.7068418951034545,6.619473804473877,-133.17093016609314,-6.0,1.2965040736728244,-0.0018322695793199634,0.050112192670399645
210,362.57936351615024,206.0,25.489973068237305,25750,1.7177300891876222,6.240777370452881,-133.3074515558058,-6.0,1.3698515103709312,-0.0053700760585225875,0.05013800580602975
211,337.65428023139555,207.0,25.56020712852478,25875,1.7303286924362182,6.517819156646729,-134.54254465254527,-6.0,1.3335104158946447,-0.004326060885519144,0.05021038612154783
212,341.6774067233537,208.0,25.565932035446167,26000,1.7243804950714112,6.133464046478272,-134.70652820217995,-6.0,1.3186220565149862,-0.010460378925105738,0.050326321384587265
213,301.83629772001126,209.0,25.57889699935913,26125,1.7335288925170897,5.686722257614136,-135.4543919638982,-6.0,1.2215375994879103,-0.012485979697740977,0.0504799082515952
214,334.9649661982125,210.0,25.541502475738525,26250,1.7337781381607056,5.610384468078613,-136.4410144436744,-6.0,1.278138449115138,-0.004014952046300976,0.05060749083373687
215,343.5852436833177,211.0,25.596306085586548,26375,1.7452626295089722,5.964247161865234,-136.95020112537202,-6.0,1.2354233009474618,-0.008349520882355079,0.050680348310002975
216,370.478252530378,212.0,25.518454551696777,26500,1.7477265787124634,6.096469652175903,-137.5239021547379,-6.0,1.2644133990810764,-0.005341963354317892,0.05078162006475404
217,325.34464284942095,213.0,25.58924126625061,26625,1.7433743057250977,5.784192527770996,-137.96014743381076,-6.0,1.1997738244041565,-0.005291251694813134,0.05084645817227691
218,378.9384983668963,214.0,25.513957262039185,26750,1.7532979726791382,5.942746063232422,-138.56982077321697,-6.0,1.200585683507304,-0.00699670251173478,0.05095882736666355
219,266.9641329551808,215.0,25.614274263381958,26875,1.7493570728302001,6.026285652160644,-139.05389767601378,-6.0,1.18730718559689,-0.0069712187267012065,0.05107119921040225
220,335.01986792638786,216.0,25.516950130462646,27000,1.760379141807556,5.671488063812256,-139.33954054309476,-6.0,1.168137127353299,-0.00460807898555011,0.05113243115039666
221,366.4442332021108,217.0,25.469176530838013,27125,1.7701667184829712,5.867410564422608,-140.16890147375682,-6.0,1.1705108001118614,-0.003608143322968057,0.0512277193813856
222,342.4246576010142,218.0,25.506179809570312,27250,1.7644485750198364,5.654610002517701,-140.7224852038968,-6.0,1.0691692011971627,-0.0052728807298286304,0.051265598986626505
223,384.88063691106663,219.0,25.53812313079834,27375,1.7777559099197389,5.415725086212158,-141.74721950954861,-6.0,1.1198534804677207,-0.0038872338528375306,0.05134796785817132
224,368.477372028172,220.0,25.498246669769287,27500,1.7806979389190674,5.769473789215088,-141.78800102972215,-6.0,1.2256439424330188,-0.004319775256238157,0.051426776978024016
225,304.7306715302127,221.0,35.74055337905884,27625,1.7881814918518066,5.507923427581787,-142.79359072730654,-6.0,1.1082430283228557,-0.003221870847194204,0.05149802023671036
226,335.40357167869763,222.0,39.690863609313965,27750,1.7867338428497315,5.493901027679444,-143.09266908707158,-6.0,1.1815038208038575,-0.0013817702833142493,0.05151783162145847
227,350.74766244336183,223.0,37.58555865287781,27875,1.7902471752166749,6.065622434616089,-144.11668856181797,-6.0,1.0708356395600334,-0.006682578496457566,0.05160981024603512
228,254.1007404256055,224.0,50.735907793045044,28000,1.7908830881118774,6.780743583679199,-144.1313968781502,-6.0,1.1661646443028604,-0.004042026652548943,0.051716538057597995
229,90.18058079859813,225.0,31.792964458465576,28125,1.796656707763672,6.763389698028565,-144.45499262734066,-6.0,1.1606517481425451,-0.0025262811160202893,0.051780672033695026
230,384.3794485510844,226.0,77.79404425621033,28250,1.7905200271606445,6.352939559936523,-145.12330898161858,-6.0,1.1701777356286203,-0.006175392401224423,0.05182340797558827
231,339.29316338834224,227.0,53.65992856025696,28375,1.8037526922225953,6.439554988861084,-145.76679193405877,-6.0,1.14228759209315,-0.009854108117343415,0.051984725775492395
232,363.6213230100354,228.0,54.51532506942749,28500,1.793425353050232,5.957713733673096,-145.47406498078377,-6.0,1.2670378636929296,0.00010049334847398342,0.05208869626013552
233,360.36959048605553,229.0,46.582035064697266,28625,1.8031199922561645,6.040974357604981,-146.59412153940352,-6.0,1.2619203593995836,-0.004493770838182952,0.052096177446256
234,360.6120009626788,230.0,25.57099723815918,28750,1.8106217288970947,6.276418193817139,-146.94183866439326,-6.0,1.1327292303885184,-0.0001030263806422872,0.052175185845785524
235,303.4408721674544,231.0,25.612728118896484,28875,1.8112284336090088,6.782399076461792,-147.51312449621776,-6.0,1.2164490771672083,-0.001179869630418363,0.052172684376198035
236,313.75925695469397,232.0,25.543994426727295,29000,1.8213138389587402,6.827251209259034,-148.39932275587512,-6.0,1.2497534319277732,-0.00412081221058484,0.05220798710025115
237,347.377367469616,233.0,25.66452121734619,29125,1.8167613410949708,6.924474096298217,-148.84430125403026,-6.0,1.2728215143794106,-0.004628126779275518,0.05233392558881449
238,396.70236786673166,234.0,25.583688735961914,29250,1.823937171936035,6.567971061706543,-149.69461256457913,-6.0,1.2679765820503235,-0.0056487983017559015,0.05241891059630981
239,291.31071036701076,235.0,25.63350009918213,29375,1.8232389097213746,6.460092554092407,-149.7484404548766,-6.0,1.1970255147843134,-0.005647246086496919,0.052558609891145275
240,346.9055553395173,236.0,25.602153301239014,29500,1.8323687238693238,6.198368045806885,-150.60349839733493,-6.0,1.1332761510725944,-0.003406625878508954,0.052614785209714805
241,387.18934600897495,237.0,25.657858848571777,29625,1.8316926612854003,6.573087299346924,-150.8577597481864,-6.0,1.2883772632432362,-0.003464857005469856,0.05269989089253087
242,375.7686832464659,238.0,25.54625654220581,29750,1.838463791847229,6.141818855285645,-151.60731727846206,-6.0,1.2157571911811829,-0.005784213789851374,0.05278991150914372
243,356.609530575315,239.0,25.611490726470947,29875,1.8530692586898803,6.0075361366271975,-152.59065924750433,-6.0,1.3086325601925926,-0.007752319295254964,0.05295912006768665
244,363.2892961668284,240.0,,30000,1.8551905841827392,5.746185098648072,-152.59673875378024,-6.0,1.1947013062815512,-0.0008719142436260177,0.05300915743272548
245,,,36.43577265739441,30000,,,,,,,
246,361.4972679386584,241.0,25.62671136856079,30125,1.8576270751953126,5.896242872238159,-152.9721202547588,-6.0,1.2863869004779391,-0.004344962030974409,0.05310395425768327
247,364.98201135599584,242.0,25.57133936882019,30250,1.8587769203186035,6.329508359909058,-153.4087627780053,-6.0,1.1993422325580352,-0.0031071140077866375,0.053153350641236746
248,280.43560691992855,243.0,25.650590658187866,30375,1.8649390535354615,6.070325050354004,-154.736323765346,-6.0,1.2665629121992323,-0.005270217260759737,0.05325754626014293
249,350.63486229278794,244.0,25.549690008163452,30500,1.859770097732544,5.8052564868927,-155.01995160502773,-6.0,1.2202823402420166,-0.005014963318488651,0.05334654739241488
250,320.7097313754866,245.0,25.63546586036682,30625,1.8755527515411377,5.547456771850586,-155.74100627596417,-6.0,1.1696695988140409,-0.0029495287767892318,0.05343693893550935
251,390.73690214748297,246.0,25.546624660491943,30750,1.8738841648101807,5.576885812759399,-155.87392080983807,-6.0,1.1433231840210576,-0.00208406085749307,0.053522324391577475
252,369.2054834892471,247.0,25.565467357635498,30875,1.8752672910690307,5.202096366882325,-156.70608883812315,-6.0,1.0967995373029558,-0.009080713479927489,0.053624152653330634
253,384.0327707126242,248.0,25.53034257888794,31000,1.8966555519104005,5.316491992950439,-157.3619630875126,-6.0,1.1611076651080963,-0.0070634138500017506,0.05382800427198502
254,390.3104700077803,249.0,25.584958791732788,31125,1.8909084939956664,5.268211881637574,-157.55695548890128,-6.0,1.143764281083667,-0.008591848418175702,0.054007308434153176
255,341.7351085049777,250.0,25.569348573684692,31250,1.8895419750213622,5.171875726699829,-158.1735807849515,-6.0,1.2117088542830559,-0.006828370673071233,0.0541437956167299
256,375.8594340150346,251.0,25.64236855506897,31375,1.9041060161590577,5.30486393737793,-158.64070226275732,-6.0,1.2263369541319589,-0.007779644750472572,0.05435607406621437
257,399.71108079505046,252.0,25.52326464653015,31500,1.9055894832611084,5.705144529342651,-159.28680592198526,-6.0,1.1372771157372383,-0.0019184234833735372,0.054420414701625563
258,414.1241024319624,253.0,25.63388442993164,31625,1.9089416246414184,5.373441246032715,-159.70736549014137,-6.0,1.152555837517693,-0.0101720751078415,0.054530530608623146
259,319.1906673846868,254.0,25.558866024017334,31750,1.906969560623169,5.586752075195313,-160.08457577613092,-6.0,1.1406117100869455,-0.004857020191622958,0.054740830225057435
260,263.8077768789799,255.0,25.62600016593933,31875,1.9132794122695922,5.5644261856079105,-160.39179532490078,-6.0,1.1664752941282968,-0.004231439666852119,0.054868978597674645
261,400.30663129087804,256.0,25.576749324798584,32000,1.9169326772689819,5.467133474349976,-161.33531459685295,-6.0,1.089981994801952,-0.005547365376485452,0.05497219434896316
262,382.9868455978691,257.0,25.63084626197815,32125,1.9190371952056884,5.52476784324646,-161.22144208635603,-6.0,1.170647228521014,-0.008042157134262934,0.05510532305350576
263,351.7376705889721,258.0,25.659562349319458,32250,1.9305552377700805,5.505462949752808,-161.9012180451424,-6.0,1.2166784463390228,0.0011686662234546197,0.055185500106929145
264,392.07599860523396,259.0,25.627670764923096,32375,1.9267884435653686,5.910258165359497,-162.73509797595796,-6.0,1.223921051101079,-0.002197439370248171,0.05524592074656391
265,253.0002758152706,260.0,25.546584129333496,32500,1.923457244873047,6.153695520401001,-162.83821376677483,-6.0,1.1266141168532833,0.0029365448619148903,0.055193528472448426
266,396.2557024302902,261.0,25.62579655647278,32625,1.926583249092102,5.9478219089508055,-163.51993597121466,-6.0,1.1293356267232744,-0.005771621348454602,0.055279592630798915
267,394.7678576635313,262.0,25.589077711105347,32750,1.9405360097885131,5.664342046737671,-164.62083705779045,-6.0,1.162515708515721,-0.006021080435358829,0.05542709571208511
268,415.8749315221532,263.0,25.619152307510376,32875,1.9445294094085694,5.550228698730469,-164.4160626123822,-6.0,1.1203001226697649,-0.004295451644187172,0.05551124714433292
269,399.3306131140214,264.0,25.5269877910614,33000,1.9516006450653076,6.089681785583496,-165.31414942587577,-6.0,1.0314600092749442,-0.006837801429473104,0.05561256653039383
270,413.91300743501284,265.0,25.612571239471436,33125,1.9452770023345947,5.662193351745605,-165.37310209728423,-6.0,1.1184812878805495,-0.007573610992126521,0.05577897149530822
271,405.2107425761559,266.0,25.536696434020996,33250,1.9609041423797609,5.920145309448242,-166.48428836945564,-6.0,1.097594061205464,-0.011970416338543498,0.056036570331167955
272,332.0902677906799,267.0,25.602272510528564,33375,1.9548053035736084,5.8755895614624025,-166.79902188740078,-6.0,1.1219174625381592,-0.006702195091675672,0.056243546466206905
273,386.63286542281986,268.0,25.53199315071106,33500,1.9719180097579956,5.646667650222779,-167.33860680364793,-6.0,1.3104922559953505,-0.004152978950690838,0.056338927201549586
274,387.3735172541591,269.0,25.610945224761963,33625,1.9687572689056396,5.177549652099609,-167.63792685856896,-6.0,1.1686731397159515,-0.0060559866399252935,0.05651959844701654
275,412.5796064576019,270.0,25.568710327148438,33750,1.9781090269088746,5.393988733291626,-168.23899816697644,-6.0,1.2222367265532095,-0.00563200039511186,0.05660791665788
276,381.13658395680505,271.0,25.605302333831787,33875,1.9771756324768066,5.292029935836792,-168.5897962782118,-6.0,1.2687690324253507,-0.010294561558920477,0.05681895521057709
277,398.1567113665048,272.0,25.537113666534424,34000,1.9861936626434327,5.24605810546875,-169.40882061373802,-6.0,1.2584567435326115,-0.0046139389704612475,0.057011006245421825
278,317.4054082620054,273.0,25.595541954040527,34125,1.9869940357208251,5.480290508270263,-169.8360823373946,-6.0,1.2162589638952226,-0.004974317836708256,0.0571059660982261
279,403.26835400647747,274.0,25.576120615005493,34250,1.992557897567749,5.2830912876129155,-170.54413383237778,-6.0,1.22941808162197,-0.002519156699324207,0.057172627314207504
280,361.0437891824425,275.0,25.59480595588684,34375,1.9915751819610596,5.493025676727295,-171.14422849624876,-6.0,1.24452034821586,-0.0074504051830560445,0.05732152146928185
281,348.76035954395235,276.0,25.58644723892212,34500,1.9929658555984497,5.452357091903687,-171.4458928262034,-6.0,1.180136707521254,-0.0016119846334350446,0.05744750052244638
282,401.59232343478976,277.0,25.63750720024109,34625,1.9979992265701294,5.675737365722656,-171.52798534574964,-6.0,1.1403589863625785,-0.0027188052541561544,0.05746152524944975
283,392.3859957060737,278.0,25.558486700057983,34750,2.0035400228500366,5.3907301807403565,-172.34157119258757,-6.0,1.1527133151408164,-0.005553573116494883,0.057583204743159984
284,364.84270731342366,279.0,25.630407333374023,34875,2.004150272369385,5.507978986740112,-172.53738790845114,-6.0,1.1868925198676095,-0.004139308769640232,0.057693398230529096
285,319.12244994473883,280.0,,35000,2.014124885559082,5.456703723907471,-173.131465542701,-6.0,1.2427123967678315,-0.01138797895457115,0.057878599882904315
286,,,36.28384304046631,35000,,,,,,,
287,400.62575718930253,281.0,25.635267972946167,35125,2.0195872220993043,5.644843851089478,-173.65965852283296,-6.0,1.1934527101970853,-0.007813823564598957,0.058071781290447315
288,389.29339065827884,282.0,25.56586241722107,35250,2.0212110719680787,5.715758121490478,-174.15548361501385,-6.0,1.2274018747191275,-0.005957339984184551,0.0582783437212678
289,420.8676555400157,283.0,25.655237436294556,35375,2.023106388092041,5.813508623123169,-175.22996424114893,-6.0,1.280743895069001,-0.007631177869847133,0.05847998658358447
290,272.8562226357402,284.0,25.62258768081665,35500,2.023964838027954,5.80180027961731,-175.06885971561556,-6.0,1.1976468524625223,-0.0037353042993814715,0.05856735741604285
291,381.86013478471153,285.0,25.649817943572998,35625,2.0243672399520873,7.055214338302612,-175.5779319642082,-6.0,1.285065353862823,-0.008778184443520057,0.058677535745356564
292,397.4961282175678,286.0,25.595298767089844,35750,2.0285334625244142,6.410600713729858,-176.17269282187186,-6.0,1.250727355480194,-0.003901850188060874,0.05888328396943935
293,395.0797527175934,287.0,25.64597463607788,35875,2.030233458518982,7.494879795074463,-176.90433901832216,-6.0,1.1846116185188293,-0.010123216561854833,0.05906040473061718
294,384.366575372524,288.0,25.561306476593018,36000,2.0403038358688352,7.207377670288086,-176.4358889672064,-6.0,1.351947441216438,-0.0058311511548386225,0.05929358859777316
295,390.3954399036947,289.0,25.640925645828247,36125,2.043594304084778,7.972242809295654,-177.33011784629215,-6.0,1.2974506909885104,-0.012667029855831985,0.059423450388426224
296,369.26610878844554,290.0,25.512855052947998,36250,2.0397167205810547,7.174657669067383,-177.9626184278919,-6.0,1.2514184751818258,-0.01499575550007003,0.05975630791860066
297,390.0964744153208,291.0,25.580387592315674,36375,2.0512267417907717,6.393810335159301,-178.3056890094091,-6.0,1.2776421147679526,-0.013654613948708016,0.06012431114206114
298,327.9383137584104,292.0,25.52236294746399,36500,2.05196026802063,6.641722284317017,-179.2331284553774,-6.0,1.119554041854797,-0.012783504372853185,0.060395343799240386
299,387.53943427780985,293.0,25.633257627487183,36625,2.0590816707611084,6.5835000457763675,-179.25145539783296,-6.0,1.306317617022802,-0.009379134450610432,0.06067888103703268
300,298.5493237771862,294.0,25.5936439037323,36750,2.0587015390396117,7.077800319671631,-179.6272216304656,-6.0,1.338026592808385,-0.008889582597710673,0.06087435688035099
301,384.3442161622466,295.0,25.62530207633972,36875,2.062047904968262,6.716396858215332,-180.1984405517578,-6.0,1.2317125797271729,-0.0070338806318533086,0.06101627357867477
302,284.3268272107778,296.0,25.54179310798645,37000,2.057135475158691,6.879671800613403,-180.8165809877457,-6.0,1.2948880791664124,-0.010485296280333591,0.06120239976112678
303,405.6096388811327,297.0,25.659636735916138,37125,2.062550040245056,6.340737174987793,-180.79227677602617,-6.0,1.3224031083167544,-0.01134251355237904,0.06145223258269362
304,395.90533789999665,298.0,25.55902123451233,37250,2.0766474657058716,6.233753028869629,-181.6298311295048,-6.0,1.233392741410963,-0.010610858233825814,0.06175151342556439
305,348.53234608006153,299.0,25.603919982910156,37375,2.0761881113052367,6.2434854907989505,-182.6004180908203,-6.0,1.2728881429112147,-0.0065441138096272,0.06191212297195937
306,314.72829880316425,300.0,25.585395336151123,37500,2.069025371551514,6.9459006862640384,-182.15519123692667,-6.0,1.44536054518915,-0.002216518420966402,0.0620174061843118
307,385.922341340488,301.0,25.588892698287964,37625,2.0800187101364136,6.88638888168335,-182.85789344424293,-6.0,1.250264410934751,-0.010156649103876026,0.06217007743991353
308,396.4278043386056,302.0,25.544132709503174,37750,2.076452300071716,7.059853382110596,-183.27244863202495,-6.0,1.2784724975785902,-0.0008398211211897433,0.06229383069567246
309,79.39723456320844,303.0,25.63907742500305,37875,2.0753690147399904,6.410911825180054,-183.7115979875837,-6.0,1.2007424396181863,-0.0053158728110175284,0.062335086884981246
310,399.40176588734596,304.0,25.53219962120056,38000,2.078424584388733,6.670718576431274,-184.0423076998803,-6.0,1.2026507421847312,0.0010486011282585922,0.06236049280043418
311,421.6858869434395,305.0,25.63494324684143,38125,2.083486922264099,6.642020973205566,-184.5975535559276,-6.0,1.2465316833011688,-0.01208513508373428,0.06247408999156659
312,426.71813460362927,306.0,25.504711866378784,38250,2.0881648359298706,6.96302991104126,-184.3748779296875,-6.0,1.3591005571426884,-0.008426273662236429,0.0627629607108183
313,360.91816228760536,307.0,25.58160376548767,38375,2.0870802145004275,6.447692947387695,-185.43812149290054,-6.0,1.2870244137824527,-0.010776291921040014,0.06297576055006276
314,409.5440046572711,308.0,25.50074052810669,38500,2.094107367515564,7.455175289154052,-185.9964390416299,-6.0,1.3199629120288356,-5.9791806814891674e-05,0.06305069283267557
315,409.2975758406568,309.0,25.578055143356323,38625,2.106030532836914,7.329572933197022,-186.68406701466395,-6.0,1.2205812353936454,-0.00747718575543591,0.06313151199424429
316,291.4861349687302,310.0,25.507880210876465,38750,2.0992787170410154,6.868023654937744,-186.3334505634923,-6.0,1.3447067372260555,-0.005824963321849223,0.06331281445856798
317,349.1490220964408,311.0,25.582544803619385,38875,2.0948473863601684,7.305544120788574,-186.45856681702628,-6.0,1.3134166286105202,-0.003959595348634239,0.06343146703204224
318,423.913012553939,312.0,25.515275955200195,39000,2.0996028747558593,7.779580181121826,-186.93211832354146,-6.0,1.36405120838073,-0.005336253717917228,0.06353153860954802
319,409.5536275305213,313.0,25.5979061126709,39125,2.1017315673828123,8.079218215942383,-187.60489424448164,-6.0,1.294633426363506,-0.008811981404303677,0.0637372017013613
320,351.96782570362376,314.0,25.489712953567505,39250,2.1154261837005617,7.909124919891357,-188.0847898913968,-6.0,1.2489460716324468,-0.003492335259403673,0.06381181416188941
321,410.41037663851694,315.0,25.59850311279297,39375,2.1112052574157714,8.057038475036622,-188.35407220749627,-6.0,1.3829787477614388,0.0015504627067240932,0.06386646940173621
322,421.24992588530904,316.0,25.508016347885132,39500,2.1165732135772704,8.381501079559326,-189.18014157202936,-6.0,1.1689900332881558,-0.00968852425332091,0.0639461669169942
323,302.96606137558837,317.0,25.571215867996216,39625,2.122984712600708,7.655858215332032,-189.4354005843874,-6.0,1.1767205312138511,-0.002880265067760197,0.06409590449679411
324,389.9450504188216,318.0,25.482346534729004,39750,2.1336005334854127,8.011563953399659,-189.90064190280052,-6.0,1.1612854225020255,-0.007953862993857794,0.06424307702267322
325,401.8565728366096,319.0,25.5669207572937,39875,2.1183027992248533,8.006925582885742,-189.68481978159102,-6.0,1.3182804962945363,-0.00431928041923259,0.0643874586761077
326,368.5197287804733,320.0,,40000,2.129796661376953,7.848696468353271,-189.95013009348224,-6.0,1.2561074456860941,-0.006812412734894502,0.06451013816580804
327,,,47.146037101745605,40000,,,,,,,
328,383.0974793578244,321.0,38.5702428817749,40125,2.131326324462891,7.463489265441894,-191.04066055540054,-6.0,1.1704523780989269,-0.00785264644091801,0.06468218744309151
329,377.34860145904787,322.0,26.756670236587524,40250,2.129106304168701,8.119119243621826,-191.4481737690587,-6.0,1.172375911666501,-0.004204599821429339,0.06485164587690646
330,366.97488731856055,323.0,43.575456857681274,40375,2.1336810035705565,8.680162467956542,-191.78872535342262,-6.0,1.346144697968922,-0.007579462022505819,0.06494030931852027
331,365.86054488984274,324.0,37.74605751037598,40500,2.1262616930007936,8.057171222686767,-191.83065082180886,-6.0,1.242469036771405,-0.003924519439498263,0.06512752318446312
332,425.1364720964962,325.0,49.87660098075867,40625,2.138852607727051,8.315859436035156,-192.2932351733011,-6.0,1.252872213484749,-0.015768409229903704,0.06533362624175625
333,379.84945546142546,326.0,38.9029586315155,40750,2.1400029706954955,7.8096515045166015,-193.0901572935043,-6.0,1.1780725919431256,-0.01247303737627883,0.06569373529488909
334,405.1733679837885,327.0,33.84554600715637,40875,2.1413249216079713,7.418282005310059,-192.74707975841704,-6.0,1.2084431411728027,-0.005556869969171073,0.0659543477530268
335,444.71866742974356,328.0,42.08839154243469,41000,2.1561935024261474,8.081416324615478,-193.6138660061744,-6.0,1.3061202370351361,-0.004621891019445273,0.06600773372026543
336,381.0315790609913,329.0,25.578091621398926,41125,2.1579529695510864,7.753507164001465,-194.0606912279886,-6.0,1.2015591405686878,-0.0052195195079086315,0.0661497329169193
337,374.9142205893993,330.0,25.466579914093018,41250,2.157391586303711,7.125296176910401,-194.94617782100553,-6.0,1.1975002000408788,-0.005355702803259896,0.0662877056738334
338,397.30709408321513,331.0,25.545334100723267,41375,2.16138076877594,7.082559585571289,-195.30130828373015,-6.0,1.2810031440522935,-0.003901502475999887,0.06637853066804941
339,409.7214761348651,332.0,25.488322496414185,41500,2.1602622051239013,7.375091423034668,-195.7311295540102,-6.0,1.2263566255569458,-0.005282015524684421,0.06646089908997893
340,383.3437530484572,333.0,25.542417526245117,41625,2.161996376991272,7.708551143646241,-195.76697237529453,-6.0,1.2541018052706643,-0.0010209509895907508,0.06658288595962208
341,390.9922907037846,334.0,25.47016429901123,41750,2.165215784072876,7.518808143615723,-196.4527346703314,-6.0,1.2130227261973965,-0.007129838156904425,0.06668320980415111
342,405.6287819297201,335.0,25.540807247161865,41875,2.174925239562988,7.97233678817749,-196.7436300610739,-6.0,1.262569392484332,-0.01051064148279173,0.06688679836990426
343,428.8427113112312,336.0,25.45925521850586,42000,2.184493885040283,7.263909601211548,-197.1589055215159,-6.0,1.2840648062767521,-0.003962037574139333,0.06706251514791224
344,414.29734744668787,337.0,25.565577268600464,42125,2.181442232131958,8.08713589477539,-197.67088729616196,-6.0,1.3532103337938823,-0.01035387878535345,0.067259429707393
