,episode_reward,episode,duration,step,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value
179,684.7661280010393,164.0,95.52682781219482,82000,0.8626338198184967,3.633690284252167,-102.24228216552734,-6.0,0.7806846599578857,0.0013142712605185808,0.0331076238837166
180,617.5856088225275,165.0,95.90146350860596,82500,0.865130521774292,3.704817856311798,-102.55187844848633,-6.0,0.8318424263000488,0.0008006038088351488,0.03296209399225893
181,691.8721604564169,166.0,95.52634406089783,83000,0.8676710169315338,3.7559787096977235,-102.80981634521484,-6.0,0.7391676065921784,-0.0007734533194452524,0.03297863397514401
182,755.3115853794934,167.0,95.21049737930298,83500,0.8706531291007995,3.709561264038086,-103.11403649902344,-6.0,0.7704394204616547,-0.00011585813225246966,0.03299591082738255
183,700.1888907526645,168.0,95.05727934837341,84000,0.8751793891191483,3.7369880366325376,-103.47866018676758,-6.0,0.7026316385269165,-0.0016394860330037773,0.033125879738706905
184,730.8102877139708,169.0,95.18031287193298,84500,0.8782644854784012,3.773962083339691,-103.79382427978516,-6.0,0.7334354895353318,0.001311262140283361,0.033120397881124315
185,684.6192096694044,170.0,,85000,0.8823173953294754,3.7827635049819945,-104.1081784362793,-6.0,0.7193224045038223,-0.001688220131676644,0.03309031994929158
186,,,140.356999874115,85000,,,,,,,
187,693.0519440161675,171.0,95.88834118843079,85500,0.8832513850927353,3.7763656940460204,-104.42240103149415,-6.0,0.7282833344340325,-0.0025771471865009515,0.033418732177485234
188,381.9378550504746,172.0,95.94933652877808,86000,0.8857769523859024,3.7753527474403383,-104.70799813842774,-6.0,0.7203127967119217,-0.0007440989660099149,0.03356587104999789
189,821.3905502593641,173.0,94.40447282791138,86500,0.8919518851041793,3.702554277896881,-105.0616559753418,-6.0,0.7551762614250183,-0.0018795452334452421,0.03378906391407731
190,801.1611051489182,174.0,95.30234265327454,87000,0.8925670078992843,3.7260779094696046,-105.3207366027832,-6.0,0.8025837347507477,0.0005612237213645131,0.0338371256938465
191,611.0155867685502,175.0,95.40681147575378,87500,0.8933117851018906,3.6949992213249208,-105.58927856445312,-6.0,0.7682341667413711,-0.0012304385014576837,0.03380929103876364
192,699.3908180704841,176.0,95.26323008537292,88000,0.8959255942106247,3.6949780774116516,-105.8449895324707,-6.0,0.7163168416023254,0.0013677898615133018,0.03380976523813398
193,587.3399490869419,177.0,94.83313798904419,88500,0.8986269016265869,3.682886639595032,-106.18565823364258,-6.0,0.7581078023910522,0.0004249161221086979,0.03373930876874927
194,799.724236898549,178.0,94.25539684295654,89000,0.9048713562488556,3.695765594005585,-106.42860729980468,-6.0,0.7267661640644073,0.0006041577141731977,0.033654388860658385
195,776.3350871464716,179.0,95.48578953742981,89500,0.9098982608318329,3.6469285502433775,-106.77586917114257,-6.0,0.7327457385063172,-0.0001627008782234043,0.033656521868669194
196,808.389367360123,180.0,,90000,0.9110544058084488,3.661819191455841,-107.05603726196289,-6.0,0.6851875607967377,-0.0013043774472316727,0.03378381209335605
197,,,140.47062420845032,90000,,,,,,,
198,785.221147163155,181.0,95.46085906028748,90500,0.9150982549190522,3.6325069055557253,-107.40003918457032,-6.0,0.643576192855835,-0.0007953095505945384,0.03381204525078485
199,736.7061684008671,182.0,94.73405575752258,91000,0.9158205510377884,3.6034509406089783,-107.6841870727539,-6.0,0.6840053476095199,-0.0005304715509992093,0.033937370368825784
200,738.6723988540011,183.0,94.97837162017822,91500,0.9213752542734146,3.658119532585144,-107.9782435913086,-6.0,0.681654317498207,-0.00019814242934808134,0.03401438163961879
201,703.217094452239,184.0,95.12165093421936,92000,0.9233462153673172,3.7397224349975584,-108.29361349487304,-6.0,0.6593994804620743,-0.001109170000301674,0.034054996240914764
202,775.1406498608214,185.0,94.53599119186401,92500,0.9271082237958909,3.7356559982299804,-108.56332751464844,-6.0,0.6759246623516083,0.0009523651539348066,0.034067050991222744
203,720.7182908225243,186.0,94.7205970287323,93000,0.9303495658636093,3.7679307122230528,-108.83284063720703,-6.0,0.6829811819791793,-0.0002975389214698225,0.034018009434110694
204,786.5520069352121,187.0,95.2055070400238,93500,0.933804335474968,3.725676390171051,-109.14142086791992,-6.0,0.7079949162006378,-0.0011188758946955204,0.03416384727493807
205,854.0996767567179,188.0,94.81309652328491,94000,0.9351715778112412,3.7604468030929565,-109.45693734741211,-6.0,0.6794725812673569,-0.0003019607188180089,0.03422310333994949
206,604.6287916007477,189.0,95.82760214805603,94500,0.938907702922821,3.730398416042328,-109.80046478271484,-6.0,0.6256427263021469,-0.0006303703549783677,0.03431738271905526
207,874.8663124232008,190.0,,95000,0.9417415379285813,3.7595239777565004,-110.03948779296876,-6.0,0.6448593264818192,-0.0010815928720403463,0.034430008625906096
208,,,139.87151861190796,95000,,,,,,,
209,620.0451887017641,191.0,94.55617904663086,95500,0.9431678303480149,3.839487199783325,-110.29703625488281,-6.0,0.675327247262001,-0.0022246221820823846,0.03455149372011668
210,791.7116365543739,192.0,94.82948803901672,96000,0.9491464900970459,3.8092158217430114,-110.60896545410156,-6.0,0.682761984705925,-0.001494428672362119,0.0348696077231241
211,833.9422202696213,193.0,94.83137464523315,96500,0.9517176780700684,3.7418232707977297,-110.83834237670898,-6.0,0.6592831599116326,0.0010569566856138408,0.0348496067570254
212,734.1670245290748,194.0,94.4944531917572,97000,0.9517932566404342,3.783320873260498,-111.14219610595703,-6.0,0.6751433655023574,-0.002109034836292267,0.034854098826880356
213,816.4700394873657,195.0,94.59976315498352,97500,0.9559891852140426,3.7883117289543153,-111.40751129150391,-6.0,0.7054061787128448,0.000865965026197955,0.034994258310922205
214,782.5088186797178,196.0,95.23615074157715,98000,0.960336141705513,3.8628618788719176,-111.73036520385742,-6.0,0.6389870297312736,-0.000900551354046911,0.03493213089827171
215,851.8327673434263,197.0,94.24971580505371,98500,0.9635218192338943,3.8223880105018617,-112.02538403320312,-6.0,0.6676302790641785,0.0005349110215902329,0.03498898517281282
216,824.6074435715665,198.0,95.84371018409729,99000,0.9664327741861344,3.80083046579361,-112.3529183959961,-6.0,0.6214356923103332,-0.0025059121351223438,0.035183491429219185
217,668.455862532307,199.0,94.8335223197937,99500,0.9715635451078415,3.8358716740608214,-112.58210940551758,-6.0,0.6197841631174088,-0.0028394926183391363,0.03550267024859399
218,720.4588161937544,200.0,,99999,0.9711346025457364,3.8735830000263896,-112.85144708251953,-6.0,0.6318618574738503,0.002768944626906887,0.03545424778099524
