,episode_reward,episode,duration,step,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value
176,153.36214777186666,173.0,534.0227048397064,21625,0.6609438138008118,4.952111569404602,-53.57619082738483,-6.0,5.555534748804002,0.16988267926942735,0.04240890030253686
177,153.2940550034865,174.0,535.3572742938995,21750,0.6581200499534607,4.666757373809815,-53.854173721805694,-6.0,5.449311094899332,0.1648763614075799,0.04218850901925835
178,38.07297490909456,175.0,536.9498987197876,21875,0.6636021990776062,4.900121409416199,-54.24403236025856,-6.0,5.49567935580299,0.15489587968304044,0.041980707922720684
179,161.30427219332546,176.0,536.6533968448639,22000,0.6602553157806397,4.881514215469361,-54.55993541594474,-6.0,5.331970399425876,0.1391763357866195,0.0417848358495864
180,140.50405310987477,177.0,535.9038898944855,22125,0.6652018938064576,4.985433835029602,-54.77684360080295,-6.0,5.5022848976982965,0.16073132909479595,0.0415861792304475
181,133.64962108158082,178.0,530.0893626213074,22250,0.6690381908416748,4.616562552452088,-55.08355614446825,-6.0,5.567251428481071,0.16186220114750247,0.04136936031962207
182,133.88918251839394,179.0,533.7809815406799,22375,0.6715172019004821,4.688760352134705,-55.32189432779948,-6.0,5.576610398670984,0.1523651462935266,0.04115719229544466
183,165.84027998274397,180.0,538.1335101127625,22500,0.674689598083496,4.34106485748291,-55.65652871900989,-6.0,5.596231329825617,0.1665575930908803,0.04094109808020388
184,150.28607828226293,181.0,531.0820333957672,22625,0.6796014881134034,5.133919484138489,-56.02313680497427,-6.0,5.558527386377728,0.1579971927262488,0.04071700932501891
185,154.08281235497162,182.0,537.1060175895691,22750,0.6795802335739136,4.737268854141235,-56.15831344358383,-6.0,5.60944571802693,0.163734017000083,0.04049683524905667
186,104.1659881660755,183.0,537.4657926559448,22875,0.6777111167907715,4.9341824941635135,-56.46263201274569,-6.0,5.500031652904692,0.14373076364161477,0.04029124900506797
187,175.93517072903694,184.0,537.1223347187042,23000,0.6814275979995728,4.794595694541931,-56.73931287950085,-6.0,5.585844978209464,0.1519734436465848,0.040087810228334506
188,160.7093849579294,185.0,538.2555389404297,23125,0.6880868949890137,4.946310687065124,-56.92082256740994,-6.0,5.554095215267605,0.153236746196709,0.03987968860672833
189,151.3186351421644,186.0,534.028502702713,23250,0.6872128148078919,4.856395630836487,-57.33915095175466,-6.0,5.494595319994034,0.15305892774654972,0.03966511080286008
190,149.88271163504703,187.0,532.6850214004517,23375,0.6958145666122436,4.9340763750076295,-57.71359083387587,-6.0,5.5271158369760665,0.13078616133758,0.0394664298909505
191,178.5780134773958,188.0,529.3240988254547,23500,0.6989682693481445,5.163452122688294,-58.03224126754269,-6.0,5.385720922100928,0.13703264464293757,0.03928033486288753
192,144.10653476158433,189.0,533.1154985427856,23625,0.6972547163963317,5.725435438156128,-58.36370637681749,-6.0,5.48182843980335,0.1376431186993917,0.03908604663568984
193,143.253735883587,190.0,539.473304271698,23750,0.6995697560310363,4.691018058776855,-58.611373409148186,-6.0,5.557133636166973,0.14872481673955917,0.03888337116465432
194,115.75159359038095,191.0,539.2553358078003,23875,0.6987652063369751,5.733995656013489,-58.61850823296441,-6.0,5.439208817860437,0.13006988546204945,0.03868811791911912
195,32.78221252894659,192.0,537.3117048740387,24000,0.7007638454437256,5.146926279067993,-58.87103019222136,-6.0,5.485678234407978,0.14547165230877937,0.0384874727837288
196,138.62173302015404,193.0,534.9202651977539,24125,0.7028452367782593,6.107107115745545,-59.03038660685221,-6.0,5.447498382083953,0.13695681958444536,0.03828852694829002
197,196.0344190287234,194.0,531.7273457050323,24250,0.7101481943130493,6.050990503311157,-59.65187183503182,-6.0,5.4137590392943356,0.12862204676193575,0.03809768423625827
198,160.7576634280251,195.0,540.1912281513214,24375,0.7157178440093994,5.505057515144348,-59.91143514239599,-6.0,5.342799058036198,0.12253838399099926,0.03791178712353046
199,157.38369692398246,196.0,535.3208091259003,24500,0.7136151123046875,6.319804611206055,-60.07685058347641,-6.0,5.313601124671198,0.11564120193642954,0.03773557897271127
200,136.53177935388834,197.0,538.9127821922302,24625,0.7125097284317017,5.728969056129456,-60.37159650287931,-6.0,5.31365966796875,0.12189611035680013,0.03756289244321205
201,99.31667912749735,198.0,530.3100340366364,24750,0.7156826286315918,6.397485004425048,-60.737976381855624,-6.0,5.357558411936606,0.11109626335242102,0.037395014874680416
202,140.88353869432171,199.0,531.7357289791107,24875,0.718368667602539,6.8043622875213625,-61.066690172467915,-6.0,5.3573402601575095,0.11319811748606819,0.03722097842342304
203,120.98308682316855,200.0,,25000,0.7239947438240051,5.729099992752075,-61.35876907840852,-6.0,5.349762247454736,0.11526784901657412,0.03705052212629803
204,,,547.5276896953583,25000,,,,,,,
205,144.5066897659911,201.0,537.9752905368805,25125,0.7251608610153198,6.483126729011536,-61.608935159350196,-6.0,5.368984714386955,0.11322078428098134,0.03687815575508982
206,151.18821520051492,202.0,538.8473403453827,25250,0.722592604637146,5.448214234352112,-61.692940742738784,-6.0,5.1367630189464935,0.10677991458965887,0.03670777721280317
207,52.45592964142033,203.0,535.8512237071991,25375,0.7214680871963501,5.1308114080429075,-61.93682261875698,-6.0,5.292376525818356,0.11596851476601192,0.03653833899228389
208,187.38986580937052,204.0,536.0166523456573,25500,0.723364107131958,6.034987362861633,-62.126008495207756,-6.0,5.293571118385561,0.10926065185377674,0.03635662491255692
209,136.59087402431646,205.0,532.2598292827606,25625,0.727757453918457,5.556502500534058,-62.51124572753906,-6.0,5.1821005079481335,0.11639940088230466,0.03618448027127364
210,160.44499751637306,206.0,531.9543311595917,25750,0.7319948248863221,5.764642805099487,-62.79230468503891,-6.0,5.192081536016157,0.111822746513832,0.03599689650261909
211,138.3724198990588,207.0,539.227817773819,25875,0.7292463417053223,5.75955581855774,-63.05524711003379,-6.0,5.2176325056287975,0.10239998464073453,0.03582954073446781
212,151.59807588479077,208.0,531.874819278717,26000,0.7336823506355286,5.449267112731934,-63.1706970584008,-6.0,5.126130634738553,0.1194407482060694,0.03565107687585705
213,135.12948818239732,209.0,535.0278210639954,26125,0.7330284299850464,6.174616660118103,-63.4575690617637,-6.0,5.2018760121057905,0.1109087931967917,0.03546851089873381
214,142.3249412133277,210.0,536.1886067390442,26250,0.7358965673446656,6.87960448551178,-63.862095863588394,-6.0,5.289385687920355,0.08996657068811116,0.035306121951530066
215,139.1351769400826,211.0,538.5701007843018,26375,0.737332866191864,6.060780392646789,-64.20301049853128,-6.0,5.225973182254368,0.10129779973436916,0.03514675080401236
216,143.80453629158345,212.0,536.8548321723938,26500,0.7404629845619202,5.852619297981263,-64.38248898906093,-6.0,5.248246062186457,0.09947531201666401,0.03497936677015008
217,157.3870441052222,213.0,535.7315783500671,26625,0.7447752456665039,5.591074424743653,-64.68501227242606,-6.0,5.262261610182505,0.1002310888457393,0.03481451701628938
218,160.01165493597773,214.0,533.7261941432953,26750,0.7452364134788513,6.32882498550415,-64.72658526512885,-6.0,5.384779937805668,0.10648712299523815,0.0346399526881266
219,149.17949137443205,215.0,534.5160126686096,26875,0.7511484346389771,6.6567689256668094,-65.32060950142997,-6.0,5.326862373049297,0.10426555934642988,0.03445988052771594
220,179.60061609641025,216.0,537.7958874702454,27000,0.7510881171226501,12.7320966796875,-65.4184861336985,-6.0,5.374830484390259,0.06133931261983009,0.03432175774202336
221,129.93511044281402,217.0,536.0515236854553,27125,0.7571713290214539,7.681499448776245,-65.86773039802672,-6.0,5.411983626229422,0.08289570343636331,0.03419786785849406
222,150.9922810016414,218.0,540.201741695404,27250,0.7579577341079712,7.088051605224609,-66.09970277355563,-6.0,5.365543650042627,0.09248300293280233,0.034045117483277904
223,130.37341696447376,219.0,533.362370967865,27375,0.7593185935020447,6.169562685966492,-66.41805763850137,-6.0,5.304047327193003,0.08800564599888665,0.033892680733508325
224,169.35232026361408,220.0,535.801887512207,27500,0.7610594778060913,5.67862663936615,-66.6301739600397,-6.0,5.281156816790181,0.09134775466255603,0.03372993220981634
225,157.21923684308433,221.0,533.1869180202484,27625,0.7661176104545593,6.363634296417237,-67.00638543991815,-6.0,5.01633370111859,0.09008601680397987,0.03356560192844357
226,140.12601674423593,222.0,538.3610153198242,27750,0.7635954346656799,6.23200220489502,-67.10184614119991,-6.0,5.232337097967824,0.09750524535775185,0.0334006966955358
227,171.54033916549724,223.0,536.6144549846649,27875,0.7688066205978393,6.609015500068664,-67.35051557752821,-6.0,5.176443296765524,0.08048736611529002,0.03323940568954211
228,167.06615796326506,224.0,533.8031191825867,28000,0.7724048213958741,6.882713647842407,-67.93635029946604,-6.0,5.051974435006419,0.07854856869145747,0.03309253380287782
229,158.8068517134553,225.0,534.9401779174805,28125,0.7685353035926819,6.1069228553771975,-68.02852352081783,-6.0,5.026452806260851,0.0767549245012185,0.03295250115781493
230,145.90544895619243,226.0,531.7276749610901,28250,0.7690281109809876,6.773277800559997,-67.99343810542938,-6.0,5.12710593592736,0.08093576782172726,0.032803741679960766
231,62.39071801172691,227.0,536.4608180522919,28375,0.7714751815795898,6.728316584587097,-68.1598882523794,-6.0,5.184473983825199,0.07819643486586828,0.032650417836359094
232,190.7725954129923,228.0,540.6358468532562,28500,0.7693457279205322,6.6514620027542115,-68.52872910038117,-6.0,5.050045621010565,0.08308987806160603,0.03249946943730248
233,115.44259516692564,229.0,527.2531125545502,28625,0.7697877779006957,6.902464201927185,-68.47656964498853,-6.0,5.263359455835252,0.0882256439044362,0.032339740269052106
234,118.68065348417596,230.0,538.193719625473,28750,0.7737153539657593,7.23082014465332,-68.87349171792307,-6.0,5.319918278724916,0.07712403805025163,0.03218120667967662
235,91.7308795759861,231.0,532.628035068512,28875,0.7790394792556763,8.279007371902466,-69.16513085743738,-6.0,5.105317622896225,0.07573116547058499,0.03203068678446001
236,176.59167644167314,232.0,532.7909142971039,29000,0.7830488452911377,7.066047117233277,-69.49433542067005,-6.0,5.233005162208311,0.07701196221093978,0.0318833566314212
237,90.99932380435132,233.0,528.2094688415527,29125,0.7741362419128418,7.103140322685242,-69.57505350264292,-6.0,5.2124322104075596,0.07848938684614878,0.031733256840294315
238,42.53982970707434,234.0,534.4310100078583,29250,0.7746833724975586,7.285963785171509,-69.62798432380923,-6.0,5.174007523444391,0.06769719650788654,0.03158283532130469
239,176.10314231976284,235.0,537.0560817718506,29375,0.7860693011283875,7.201953349113464,-69.9439716641865,-6.0,5.19234065404014,0.0735931529826115,0.03144863991810445
240,121.08407296584991,236.0,526.6466937065125,29500,0.7838269028663635,7.6157985763549805,-70.05585332070628,-6.0,5.1368659926999,0.07545657443904108,0.03129323007431852
241,119.73852246138567,237.0,532.037645816803,29625,0.7787115864753723,7.392621468544006,-70.09177580333892,-6.0,5.438482549455431,0.06633882369432184,0.031156566299198638
242,161.24606452367763,238.0,535.0289423465729,29750,0.7858852982521057,8.005553022384644,-70.56471769271359,-6.0,5.315762904382521,0.070116757843343,0.03100329109106297
243,178.7302443296341,239.0,539.896915435791,29875,0.7831213359832764,7.408560428619385,-70.54889582073878,-6.0,5.206516659449017,0.06408558466604777,0.030875849889614206
244,168.40617516351193,240.0,,30000,0.7873374505043029,8.506898668289185,-70.75655561877835,-6.0,4.949320427833065,0.05577738392317007,0.03073964257844071
245,,,546.603274345398,30000,,,,,,,
246,71.75978615483497,241.0,538.3268735408783,30125,0.7866522569656372,7.851811357498169,-70.92371828593905,-6.0,5.059904318007212,0.05669107101118517,0.030624324126844776
247,191.9085154350701,242.0,533.9674043655396,30250,0.787483781337738,8.351788707733155,-71.17759753811744,-6.0,4.956928137809999,0.06316452757305195,0.03049637173541648
248,80.63028828562048,243.0,531.7405261993408,30375,0.7886970825195313,8.810929878234862,-71.64858621264261,-6.0,5.074050214555529,0.05066070296165962,0.030374497477545667
249,180.13112877342377,244.0,536.1945271492004,30500,0.788888313293457,8.88023805999756,-71.6648690008348,-6.0,4.974652674890334,0.052888291377213695,0.03026609072487177
250,92.54349929512424,245.0,533.6631941795349,30625,0.7856523947715759,8.2464255027771,-71.96000840928819,-6.0,4.97194416560824,0.046729284856054515,0.03015471426728617
251,154.8664713286845,246.0,536.7925868034363,30750,0.79642360830307,7.98408820438385,-72.2386086986911,-6.0,5.043358779722644,0.04695974495412121,0.030045137412204284
252,83.56150339142455,247.0,531.9197742938995,30875,0.7926713924407959,8.30797350692749,-72.33656964983258,-6.0,4.909938645741296,0.05302236790931414,0.029929412837384872
253,193.37698405352614,248.0,536.002468585968,31000,0.7944071660041809,7.629587089538574,-72.5514393468057,-6.0,4.874790322396063,0.04039088741786057,0.029829205632842283
254,58.343882158613305,249.0,534.8878960609436,31125,0.7954853353500366,8.18355689239502,-72.56761266314794,-6.0,5.17262207515656,0.05098080330543102,0.029719248106718082
255,208.17718232210757,250.0,535.7865107059479,31250,0.7969698295593262,7.682466962814331,-72.99418344805318,-6.0,5.029010288176998,0.06479950375374287,0.02958456004322203
256,180.56073105235552,251.0,539.007358789444,31375,0.8029647712707519,7.928395299911499,-73.29511115664528,-6.0,5.129986528366331,0.043459965559166105,0.029453471020542427
257,192.47067414932465,252.0,539.2238411903381,31500,0.8066108751296998,8.200124989509582,-73.50035673572171,-6.0,4.900206858111966,0.047028549079362665,0.029338530322494637
258,147.40571057813779,253.0,535.8412351608276,31625,0.8140658707618713,7.43381794166565,-73.60845583961124,-6.0,5.135487268841456,0.05139805636708698,0.029216283219572564
259,167.76555018544144,254.0,535.8305804729462,31750,0.805122220993042,8.153425830841064,-73.64187782041488,-6.0,5.0677497540750815,0.04119545358022855,0.029105663541901354
260,200.463046517722,255.0,535.6717298030853,31875,0.8156017236709595,7.68605234336853,-74.14211224752759,-6.0,4.997226601555234,0.038328282786385406,0.028998938008131064
261,154.2528114757667,256.0,536.7790713310242,32000,0.8126960501670838,7.448392681121826,-74.1952296841529,-6.0,4.860667013352917,0.04126054282870985,0.028904985641714166
262,174.8628324031099,257.0,526.3310601711273,32125,0.8184376001358032,9.39086690711975,-74.54174102298798,-6.0,5.032185751294333,0.04151533738458677,0.028792120579883722
263,160.02159991667762,258.0,537.0503973960876,32250,0.8163025465011596,8.97619669532776,-74.91202668220767,-6.0,4.842312805114254,0.042611540760844946,0.02867309963479523
264,106.56268279827941,259.0,535.7129535675049,32375,0.8228408422470093,8.91938769340515,-75.28907194591704,-6.0,4.750368307507228,0.03323116819078605,0.028576268554793772
265,173.9960829079608,260.0,530.5323579311371,32500,0.8191227850914001,9.032456274986266,-75.44641519361927,-6.0,4.928713190940119,0.028666009041180295,0.02849001487052235
266,152.54513355112906,261.0,530.8316223621368,32625,0.8223147931098937,8.725686841964722,-75.6170894077846,-6.0,4.802072971586197,0.03396305149155004,0.028408364927328667
267,84.96993932713072,262.0,526.4395136833191,32750,0.8201114320755005,8.402361223220826,-75.81968762797695,-6.0,4.946767407078897,0.041837531949333366,0.028293620856011583
268,187.3141287620764,263.0,532.326863527298,32875,0.8203852467536926,9.524219408035279,-75.77413613455636,-6.0,4.942606002565414,0.0388515630925429,0.028174203399881612
269,39.4025986954269,264.0,540.1207823753357,33000,0.822088261604309,8.118245233535767,-76.015136226531,-6.0,4.906083906850507,0.04119539033666614,0.028062602768543304
270,217.42803975641323,265.0,537.822361946106,33125,0.8209661598205567,9.330901126861573,-76.40051935589503,-6.0,4.856774965922038,0.035528684903438836,0.027942553144621324
271,174.99450951463623,266.0,535.619069814682,33250,0.8293401899337769,8.431040369033813,-76.65331809751449,-6.0,4.86710948328818,0.04467820933449172,0.0278388904684334
272,139.60569701386066,267.0,537.5492432117462,33375,0.8277896375656127,9.366571687698364,-76.76421537853423,-6.0,5.005409437512594,0.02817405493087357,0.027723464999684592
273,159.76242593972896,268.0,529.8023955821991,33500,0.8284203119277954,9.416504217147827,-77.12442151961788,-6.0,5.07664188261955,0.02583289390707749,0.02763855278432351
274,192.66335649478182,269.0,531.2511584758759,33625,0.8323899526596069,9.872234344482422,-77.63232216002449,-6.0,4.889715800209651,0.028983926799680506,0.0275601688609218
275,205.03100740270307,270.0,537.6722569465637,33750,0.8323377079963684,8.842344774246216,-77.65825505410471,-6.0,4.7903031226127375,0.0243190448888908,0.02747131652755568
276,27.718376194816326,271.0,527.9564683437347,33875,0.8345030946731568,10.077808164596558,-77.82881818498883,-6.0,4.924702349163237,0.02820378501663014,0.027392260428005202
277,156.52067163490707,272.0,537.3391921520233,34000,0.8350239143371582,8.073566259384155,-78.03644266436177,-6.0,4.9322691886655745,0.025592453907349058,0.027306735515833565
278,162.2213110737781,273.0,531.2634093761444,34125,0.840176338672638,9.097579505920411,-78.28604101756262,-6.0,4.692602112179711,0.03182101638669828,0.02720622555381166
279,189.30199705993414,274.0,532.452220916748,34250,0.8405580334663391,8.994083757400512,-78.60524835894185,-6.0,4.769974208647205,0.026693238824185346,0.02710693587316903
280,224.97147308732244,275.0,537.3716790676117,34375,0.8428647904396057,9.776759693145753,-78.86307501414466,-6.0,4.823852501218281,0.023657097799023464,0.02701694621347812
281,225.18126550195706,276.0,538.1142919063568,34500,0.8449557671546936,8.809686050415038,-79.14743792626166,-6.0,4.913805415553432,0.013801803857448601,0.02695546718000879
282,183.44801353015495,277.0,534.1529369354248,34625,0.8444563302993774,9.661566617965699,-79.09545741005549,-6.0,5.001488693176754,0.02078844714329563,0.026890567592312172
283,194.12960958002688,278.0,530.8048481941223,34750,0.8525186939239502,9.415567190170288,-79.62191784766412,-6.0,4.905520262256745,0.023108470877031644,0.026807899918384014
284,77.66613958483009,279.0,535.6295852661133,34875,0.8505411562919617,9.281932353973389,-79.76086062476749,-6.0,4.900232579973009,0.024787647047242713,0.026722048282266063
285,203.51729007850088,280.0,,35000,0.8480910964012146,8.529613513946533,-79.84338169713175,-6.0,4.966851003708378,0.01861345529886744,0.026639414183181935
286,,,544.9763236045837,35000,,,,,,,
287,42.730349525737026,281.0,525.9885005950928,35125,0.8531325659751892,9.7352392578125,-80.2535634116521,-6.0,4.700782336885967,0.01977879103894035,0.02656081369495549
288,37.24558312507898,282.0,534.0896224975586,35250,0.8461556835174561,10.018159177780152,-80.2515735010947,-6.0,4.816206662885604,0.00928885308131876,0.02650478035459667
289,65.38523549404196,283.0,533.0564486980438,35375,0.8484214372634887,9.591467142105103,-80.50305987161303,-6.0,4.758832265460302,0.020945309557848506,0.026452597809501197
290,64.42628395618347,284.0,534.4413142204285,35500,0.8480710935592651,10.07038864326477,-80.57899598152407,-6.0,4.989666838799754,0.014044036978908304,0.026377072747415294
291,166.51112102625868,285.0,530.0025644302368,35625,0.8493868117332458,10.634950590133666,-80.8138442266555,-6.0,4.989347109718929,0.00903398114522653,0.026328897291507804
292,155.1846166369998,286.0,530.4715070724487,35750,0.8459088563919067,10.077292137145996,-80.80604528611705,-6.0,4.958903512647075,0.020920289808043068,0.026263749579644734
293,190.59883845017097,287.0,529.6336350440979,35875,0.8540081386566162,9.587355821609497,-81.26982056148468,-6.0,4.996677951207237,0.015336052449937496,0.02618306020683599
294,160.00414174265177,288.0,523.2294924259186,36000,0.8557284188270569,10.283706882476807,-81.45924746605658,-6.0,4.913428283506824,0.013940700164605533,0.026125182719088577
295,144.25671125525818,289.0,531.6411097049713,36125,0.8527711086273193,9.772664909362794,-81.64535583011688,-6.0,4.755006706903851,0.0032478785012952155,0.02609153529642389
296,93.0666341185121,290.0,530.6608352661133,36250,0.8542578272819519,12.364959308624268,-81.75323387884325,-6.0,5.063912914645288,0.004459324373578232,0.02606739003180535
297,188.17666979463272,291.0,538.4105966091156,36375,0.8554190168380738,9.512304405212403,-82.15947578066871,-6.0,5.118987923576718,0.009072850410279536,0.026045236711017113
298,155.01508151690035,292.0,533.674688577652,36500,0.8580767135620118,11.9780853805542,-82.29097255583733,-6.0,4.9418887015311945,0.014615747014871769,0.025974646980486477
299,176.76579291067253,293.0,529.8394505977631,36625,0.85635200548172,10.41037668800354,-82.49979533846417,-6.0,5.165445055280413,0.011482978686838159,0.02592200317795649
300,182.53673836473968,294.0,531.7762496471405,36750,0.8601159901618958,10.404397851943969,-82.78825033864668,-6.0,5.111343822171611,0.006658221677606625,0.025866300373483028
301,154.36380997966577,295.0,535.1458039283752,36875,0.8620270528793335,10.790372179031372,-82.80096374996124,-6.0,5.028029388851589,0.01736273572388445,0.025805082323399363
302,82.06470706878406,296.0,533.5307128429413,37000,0.8614702095985413,10.909720140457154,-82.9076173843876,-6.0,5.0189787726248465,0.013764296786018437,0.025743039158230015
303,206.21633925236804,297.0,532.8771960735321,37125,0.8638638038635253,10.466202743530273,-83.18420725020151,-6.0,5.053692355988518,0.01162572431614593,0.02567157367988706
304,181.73788624864375,298.0,529.344256401062,37250,0.8711892366409302,10.579882823944091,-83.54368062173167,-6.0,5.140353318183653,0.015292073299567546,0.025596135899016905
305,232.82943267048663,299.0,534.3046967983246,37375,0.8633565864562989,11.058765102386475,-83.68261331225199,-6.0,5.142325590527247,0.0070008032341739015,0.025542212934753523
306,119.23555269449523,300.0,523.2785694599152,37500,0.8719556937217713,10.289688674926758,-83.8976461348995,-6.0,4.9834388763673845,0.00973925124590976,0.0255069916938235
307,147.52110181420153,301.0,533.6037232875824,37625,0.8655563688278198,10.905862228393556,-83.88853442479693,-6.0,5.204305656372555,0.006788638808454077,0.025452181211379307
308,179.94942293875582,302.0,534.6776120662689,37750,0.8724171724319458,9.979635238647461,-84.25565867270193,-6.0,5.274722737650717,0.011030343402507565,0.025406589316636984
309,95.89866850251543,303.0,532.9433364868164,37875,0.8761254696846008,10.506620491027832,-84.26771460639105,-6.0,5.190107610490587,0.009521847921571442,0.02535475759111993
310,50.72092061083292,304.0,532.4192550182343,38000,0.8703933367729187,9.726815670013428,-84.56409417429278,-6.0,4.935154053472703,0.010219272592240163,0.02527905849775117
311,188.92970365042817,305.0,525.8902409076691,38125,0.8739144339561462,10.616249893188476,-84.91317143515936,-6.0,5.0205725185454835,0.0024875440812181858,0.02525591353034879
312,157.4064400329111,306.0,527.6627380847931,38250,0.8730729656219482,11.953762348175049,-84.84967705511278,-6.0,5.162716104138282,-0.016997204216632752,0.02529819494807013
313,68.8558686488675,307.0,534.053813457489,38375,0.8765558910369873,9.98642876148224,-85.20599801199776,-6.0,5.241824301462325,-0.0042525334117401925,0.025360861235939804
314,183.81056899211632,308.0,533.9378979206085,38500,0.8700215673446655,10.64853226661682,-85.53257493049868,-6.0,5.191096690393263,-0.0034044436948944723,0.025392123233277858
315,163.86918192116423,309.0,533.6031892299652,38625,0.8730542993545533,9.448502151489258,-85.72626761784629,-6.0,5.148176700349838,-0.0026017227505762425,0.02540537472685686
316,183.27654379441216,310.0,527.0170361995697,38750,0.8785680813789367,10.30373462677002,-85.93707779915103,-6.0,5.017608827160251,0.007407165549304937,0.025387167056204564
317,218.79266518209926,311.0,534.3680329322815,38875,0.8826628489494324,10.65677467918396,-86.02072991265192,-6.0,5.015480276138064,0.013259636611485529,0.025332533678291014
318,109.08238063841573,312.0,528.8640029430389,39000,0.8838510489463807,9.287488744735718,-86.0196906059019,-6.0,5.1584373674085064,0.009486548283377723,0.025259337378885603
319,145.99333657454662,313.0,525.6203918457031,39125,0.8815885705947876,11.127714797973633,-86.31835005018446,-6.0,5.125673899574886,0.0009775318959284397,0.025213494291293555
320,78.16815628330394,314.0,529.9429507255554,39250,0.878111927986145,10.662227663040161,-86.38876699632213,-6.0,5.241519812614687,0.008564010994779247,0.025172660508964457
321,192.66668918001034,315.0,533.4399864673615,39375,0.880138382434845,10.517253652572633,-87.06397077772353,-6.0,5.295692239488874,-0.0012239823505903284,0.025172402094996542
322,212.1394534185652,316.0,533.3616046905518,39500,0.8864245233535767,10.561403285980225,-87.22032263971144,-6.0,5.302558460543232,-0.00490452294264199,0.025167524741365285
323,49.50583271992742,317.0,535.9423182010651,39625,0.8869235062599182,10.453718332290649,-87.32515316917782,-6.0,5.278295577518524,-0.004104397381611523,0.025211891637597256
324,138.16000167091457,318.0,536.7517123222351,39750,0.8856329355239868,8.985005519866943,-87.48597212760679,-6.0,5.335011874475787,-0.006122917853175632,0.02523382847218158
325,213.68865599582767,319.0,530.4225904941559,39875,0.8880548210144042,11.131141021728515,-87.79933650909908,-6.0,4.960756029401507,-0.01433527054605148,0.025294571755545146
326,160.75053375940607,320.0,,40000,0.8883516693115234,11.113308261871337,-87.50015283400013,-6.0,5.089748074931483,-0.015626313189239873,0.0254222030116874
327,,,542.490083694458,40000,,,,,,,
328,191.25632804130714,321.0,531.4331607818604,40125,0.888953498840332,8.692206544876099,-87.60491483173674,-6.0,5.070076821342347,0.001016448214021881,0.025466335855975478
329,102.72506186207428,322.0,528.5444395542145,40250,0.896207878112793,10.051584697723388,-88.09093487647272,-6.0,4.914641349546371,-0.002702808864752672,0.025470546456955446
330,158.3499575764919,323.0,526.1832420825958,40375,0.8931187438964844,10.856457235336304,-88.31773691328745,-6.0,4.917415755135672,-0.011316028521544048,0.025514502232325226
331,188.31511820831557,324.0,525.8816592693329,40500,0.8973034071922302,10.429174608230591,-88.20119808566186,-6.0,4.993914135040775,-0.0026709711129379067,0.02560697876207613
332,205.2891367259492,325.0,526.7504880428314,40625,0.895845558643341,10.869753089904785,-88.3990962921627,-6.0,5.1537116217234775,0.004032179009213689,0.025572296176404666
333,170.18222651410386,326.0,527.2915024757385,40750,0.8983854484558106,9.58154196548462,-88.63553324053365,-6.0,5.26493763923645,0.0012849854181460555,0.025558528387451748
334,186.9888287164346,327.0,524.8972787857056,40875,0.8992437672615051,10.583652853012085,-89.11003185453869,-6.0,5.190812686133007,0.0020622536540031433,0.02553893705225607
335,95.95581350167627,328.0,527.797354221344,41000,0.8978209438323974,11.030528764724732,-88.99534877654045,-6.0,5.166824617693501,-0.006847066226445379,0.025561903191165004
336,149.68339116017833,329.0,536.3139407634735,41125,0.8988591613769531,11.175458984375,-89.05498456198072,-6.0,5.156160778469509,0.000872080278072861,0.025597258542225866
337,160.4329229817237,330.0,533.712982416153,41250,0.9004772033691406,10.722697147369384,-89.37379418649981,-6.0,5.301049178646457,0.0020565132426488544,0.025570485808066482
338,175.38170399491105,331.0,528.7611937522888,41375,0.9034560141563416,11.19808130455017,-89.58482930016896,-6.0,5.2526174878317216,0.008234979719707063,0.025545473240831115
339,132.7804329654661,332.0,530.5321233272552,41500,0.9003063578605652,11.351535018920899,-89.6277201252599,-6.0,5.309999135232741,0.012344129409851325,0.025445339595505302
340,38.7886546655067,333.0,532.4391813278198,41625,0.9036220722198486,12.013671607971192,-89.97819046747117,-6.0,5.159657410212925,-0.005050242685395042,0.02542007089280088
341,203.53954085790107,334.0,532.5284154415131,41750,0.9011106610298156,12.539524900436401,-89.83884122294765,-6.0,5.106225152169505,0.0026200532316110066,0.02543067117858369
342,166.84983372013116,335.0,531.4513964653015,41875,0.9019791164398193,13.743302978515626,-90.04487912617033,-6.0,5.147256291101849,-3.426979362432446e-05,0.02543525030623463
343,202.24675092961104,336.0,533.6118278503418,42000,0.9077035665512085,12.244253681182862,-90.21621421075636,-6.0,5.432959918052919,-0.002554736576125687,0.025435364470960856
344,156.65402116191615,337.0,531.1163272857666,42125,0.9112925448417664,11.653977672576904,-90.59542459154886,-6.0,5.397303929404607,-0.010901744296360347,0.02548741158717597
345,192.72704633885775,338.0,530.8429043292999,42250,0.9060363745689393,13.58115411376953,-90.9499046571793,-6.0,5.343669875975578,-0.006276331710508994,0.025567757992321943
346,193.1601743123079,339.0,530.3719413280487,42375,0.9132293591499329,12.164840280532838,-91.09005349779886,-6.0,5.317183456723652,-0.008387624618730374,0.02562655076939668
347,180.3817072744587,340.0,529.5512325763702,42500,0.9108874402046203,11.89611417198181,-91.38846169748614,-6.0,5.2031912957468345,-0.008548727727517667,0.02570722787450507
348,206.61039466448256,341.0,533.1564288139343,42625,0.912954758644104,12.817945726394653,-91.45187547471788,-6.0,5.191679031129867,0.004202785385247793,0.025710730910370162
