,episode_reward,episode,duration,step,Q1 loss,Q2 loss,Mean Target Q,Mean Q1,Mean Q2,critic_loss,batch_reward,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value
433,125.19455949436454,424.0,138.33903694152832,53000,5.8579485206604005,5.864311445236206,212.47093200683594,212.47580114746094,212.47551892089842,11.72225994873047,1.1369062480926513,-213.6016326412078,-1.0,0.7516940188023352,0.0023524967724487425,0.2469601262486871
434,190.90007659879504,425.0,188.04212999343872,53125,5.983509460449219,5.995720397949219,212.5369775390625,212.53170007324218,212.5313035888672,11.979229827880859,1.1354384860992432,-213.7817169673859,-1.0,0.7654798835042923,0.004105471980033649,0.2467036928263197
435,149.24827622689637,426.0,158.63646173477173,53250,5.618932779312134,5.624951614379883,212.67403686523437,212.6809030761719,212.68195556640626,11.243884441375732,1.1465187673568726,-213.81185937696887,-1.0,0.7459937084105707,0.004630217508923623,0.2464711247512518
436,107.3533318544371,427.0,128.92229771614075,53375,5.514708768844605,5.537196519851684,212.71758557128905,212.71521154785157,212.71471997070313,11.051905269622802,1.1343898153305054,-213.84915233793714,-1.0,0.7529331899824596,0.003979499252246959,0.24595190686466434
437,128.09103256235448,428.0,162.2515094280243,53500,5.406468276977539,5.428140188217163,212.88018518066406,212.87886560058593,212.87869091796875,10.834608459472657,1.1418326911926269,-214.07893470025832,-1.0,0.7376793046151439,0.001582681210786705,0.2457309766011154
438,121.11393679760677,429.0,177.3902759552002,53625,5.522253866195679,5.498696083068848,212.9183321533203,212.9174670410156,212.91727233886718,11.020949939727783,1.1388239116668701,-214.14790368458583,-1.0,0.7351669300170172,-0.001549272487560908,0.24583575996507256
439,232.36537097654175,430.0,146.41651558876038,53750,5.926643451690674,5.947876306533813,213.08316674804686,213.0771433105469,213.07696166992187,11.874519752502442,1.1542004289627075,-214.28939819335938,-1.0,0.754014394937023,-0.005595892664015053,0.24575978115276495
440,92.58793312840676,431.0,175.42984628677368,53875,5.850432741165161,5.83731629371643,213.1576025390625,213.15453784179687,213.15564367675782,11.687749015808105,1.1465609998703004,-214.38892812577504,-1.0,0.7622579156406342,0.004529873737030559,0.24623179275163212
441,48.64606082234118,432.0,183.8372495174408,54000,5.8367831420898435,5.880426181793213,213.24786499023438,213.2486826171875,213.2481524658203,11.71720930480957,1.1345649261474609,-214.48221366636216,-1.0,0.7361433486784658,-0.00338495556911033,0.2460639210374701
442,38.7315342524934,433.0,176.59052991867065,54125,5.789865158081055,5.786738670349121,213.52280773925781,213.5232391357422,213.52323083496094,11.57660383605957,1.1421847348213197,-214.69194951133122,-1.0,0.7602456249887981,0.004777905242961077,0.24599977810168158
443,94.03481843797977,434.0,157.2176616191864,54250,5.801544095993042,5.788639217376709,213.56154052734374,213.56034155273437,213.55976123046875,11.590183288574218,1.143228871822357,-214.84278820407005,-1.0,0.7374540769284771,0.00400316990881918,0.24554420594521706
444,175.64855375665294,435.0,177.0465383529663,54375,5.968846134185791,5.967038482666015,213.6147840576172,213.6145762939453,213.61442138671876,11.935884613037109,1.1426551094055175,-214.84886968703498,-1.0,0.7612587932556395,-0.0011522870488642227,0.24540619303774622
445,60.24445406144929,436.0,149.5354540348053,54500,6.340647518157959,6.350358348846435,213.80464685058593,213.80269006347658,213.80271875,12.691005859375,1.1436050891876222,-215.03330796764743,-1.0,0.7468576854275119,0.0004725041686587276,0.2456718358063717
446,109.24143458867785,437.0,192.56578421592712,54625,6.009948369979859,6.0281490688323975,213.76718872070313,213.76426452636719,213.76332751464844,12.03809746170044,1.1418958597183229,-215.020506843688,-1.0,0.7496002798988706,-0.005407318990263674,0.24585153055354744
447,144.18491717738542,438.0,163.72796082496643,54750,6.284414569854737,6.308024173736572,214.01430151367188,214.01227575683595,214.01283959960938,12.592438751220703,1.1402064704895019,-215.2317135718561,-1.0,0.7380945499866239,-0.0040639006990879295,0.24622106188729664
448,93.18667349590223,439.0,151.24437594413757,54875,6.009668136596679,6.002050804138183,214.1354559326172,214.13520678710938,214.13588171386718,12.011718933105469,1.1428692026138305,-215.36273508223277,-1.0,0.7484813294713459,0.0023795295514107222,0.24614269421707943
449,176.02367782052468,440.0,,55000,5.972587827682495,5.997888479232788,214.2737890625,214.27383374023438,214.27373352050782,11.970476303100586,1.1391328201293944,-215.35805339197958,-1.0,0.7375042284688642,0.008476080110056265,0.2456927637269805
450,,,178.4913227558136,55000,,,,,,,,,,,,
451,46.82787256201996,441.0,179.62118768692017,55125,6.0139453411102295,6.010803401947022,214.33018542480468,214.33275341796875,214.33245056152344,12.024748748779297,1.1265853633880616,-215.58841160365515,-1.0,0.7703866400415935,0.0013431772194241012,0.24541044587242122
452,189.09033881092864,442.0,148.79298949241638,55250,6.074061176300049,6.08733618927002,214.53268957519532,214.52904345703126,214.5294140625,12.161397384643555,1.1440719718933106,-215.77008573470576,-1.0,0.7265243789842052,0.0022509371666538137,0.24534157326915046
453,69.22594004015865,443.0,152.6167221069336,55375,6.348308902740478,6.359186336517334,214.64318090820314,214.64454650878906,214.6442449951172,12.707495254516601,1.137685308456421,-215.86927383665054,-1.0,0.7395824222337632,-0.004835953610757041,0.24536138176543934
454,187.76610583446757,444.0,177.0316445827484,55500,6.213807899475098,6.1991517505645755,214.82948864746095,214.82416198730468,214.8242734375,12.412959632873536,1.1450841598510741,-216.02309983776462,-1.0,0.7221823459671389,0.0005106206142133282,0.24547235861092698
455,57.974412504173685,445.0,155.326167345047,55625,6.262595195770263,6.281048007965088,214.89070556640624,214.89339367675782,214.89367443847655,12.543643211364746,1.1428474779129028,-216.077396937779,-1.0,0.7262655449292016,-0.000817755076457702,0.24564093260902517
456,169.5455852916416,446.0,171.2869212627411,55750,5.968391468048096,5.962313772201538,214.9267891845703,214.92721997070313,214.9264757080078,11.930705261230468,1.1426783514022827,-216.1546389672064,-1.0,0.724582847087614,0.0062666938230845955,0.2453530229343682
457,191.4339600503526,447.0,168.72932600975037,55875,5.9047692527771,5.915658378601075,215.04051586914062,215.03990441894533,215.04071606445314,11.820427589416504,1.1476383028030395,-216.2608666798425,-1.0,0.7291305112460303,0.003931234461358852,0.24490851913558598
458,91.5137958826114,448.0,180.385901927948,56000,6.026401433944702,6.041989223480225,215.1284873046875,215.12397424316407,215.12362866210938,12.06839067840576,1.141762393951416,-216.36566482051725,-1.0,0.7230415796079943,0.002021702622333842,0.24462026874939702
459,154.65268935231137,449.0,171.74980115890503,56125,6.0752456092834475,6.079400939941406,215.20941540527343,215.20642834472656,215.20608862304687,12.154646522521972,1.1347854819297791,-216.48405238560267,-1.0,0.7496741783051264,-0.001104813294544343,0.24479149073025905
460,213.1579190680527,450.0,176.08990740776062,56250,5.715728603363037,5.73784485244751,215.3901954345703,215.39216564941407,215.3933155517578,11.45357347869873,1.1402059116363525,-216.57071168961065,-1.0,0.7737458127160226,0.003927381712973358,0.24471348606787718
461,70.90346526155422,451.0,194.24843049049377,56375,5.997949590682984,6.019037437438965,215.53980224609376,215.53989172363282,215.53888037109374,12.016987022399903,1.13828556060791,-216.75139266725571,-1.0,0.7548342593132503,-0.0036468442810314986,0.2444667294918743
462,129.04666739434262,452.0,169.8557369709015,56500,6.233451969146729,6.209542621612549,215.60061755371095,215.59617749023437,215.59601110839844,12.442994564056397,1.1435625643730163,-216.7957278836158,-1.0,0.7688545277041774,0.0026514101266530495,0.24465479288821462
463,108.94026776404326,453.0,136.26764059066772,56625,5.860918924331665,5.889269092559815,215.58597619628907,215.58104638671875,215.58106481933595,11.750188026428223,1.1319197473526001,-216.82629878937252,-1.0,0.7345810854245746,0.0022343056616447275,0.24427562851970253
464,129.69012841070438,454.0,146.1827735900879,56750,5.835563411712647,5.845637325286865,215.8306163330078,215.82826403808593,215.82840173339844,11.681200695037841,1.13847806930542,-217.05825608776462,-1.0,0.7474213136780646,-0.006892655859701335,0.24441768006222034
465,74.0531319824763,455.0,175.1765637397766,56875,6.273022270202636,6.270040203094482,216.06786376953124,216.0759757080078,216.07603271484376,12.543062454223632,1.1360308408737183,-217.25470140245227,-1.0,0.7544582315853664,-0.0028313560677426203,0.24503510346325344
466,153.9914174065068,456.0,152.58071565628052,57000,6.5442970314025875,6.550410900115967,216.1892802734375,216.17950305175782,216.1789608154297,13.094707878112793,1.1401699810028076,-217.37569181380732,-1.0,0.725256742969636,0.0032318543770440645,0.24487619585779488
467,148.22463829893732,457.0,170.139502286911,57125,6.4458277206420895,6.465005683898926,216.34516552734374,216.35234008789064,216.35298986816406,12.910833438873292,1.1423756904602052,-217.55195932539684,-1.0,0.7333381374677023,-0.004359613978377883,0.24498583649610106
468,154.72286728497974,458.0,158.80398058891296,57250,6.529430156707764,6.514874652862549,216.41965856933595,216.41586645507812,216.41630981445311,13.044304832458495,1.1383533172607423,-217.64147407777847,-1.0,0.7374088052780398,-0.0023942664716272584,0.24525031016988455
469,163.13664274049788,459.0,142.68973064422607,57375,6.87288879776001,6.894063350677491,216.51477160644532,216.50828271484374,216.50710900878906,13.766952186584472,1.1241950998306274,-217.74331907242063,-1.0,0.7457169691721598,0.0008718030682454506,0.24542510192078412
470,204.69110785707193,460.0,161.30065369606018,57500,6.186599433898926,6.180088790893555,216.54335327148436,216.5418670654297,216.54250622558592,12.36668822479248,1.1393901128768922,-217.62649609965663,-1.0,0.7512358667389039,0.0014634309148776434,0.2453580692937504
471,5.810853953419375,461.0,172.14352345466614,57625,5.966208377838135,5.989831958770752,216.6371276855469,216.64151733398438,216.64203125,11.956040336608886,1.134808608531952,-217.85330999465216,-1.0,0.7514835671773032,-0.0008731572278997018,0.24515904738782834
472,43.43571384290478,462.0,141.54678392410278,57750,6.05524697303772,6.034815015792847,216.81967687988282,216.81323461914062,216.81324914550783,12.090061935424805,1.1424444465637207,-217.97638407061177,-1.0,0.7667537216217287,-0.0021743254262893913,0.24534535674394178
473,118.06953588234833,463.0,138.5386643409729,57875,5.760715646743774,5.783998746871948,216.86599938964844,216.87099987792968,216.87012731933595,11.544714374542236,1.1420477876663209,-218.0903116861979,-1.0,0.7674142491249811,0.004379671643532458,0.24524102561303027
474,136.57167622960378,464.0,140.63762974739075,58000,5.791458080291748,5.8125904808044435,216.97652490234375,216.97195544433595,216.972306640625,11.6040485496521,1.136316596031189,-218.14876581007434,-1.0,0.7702528920865828,0.010339336496056808,0.24478440829901196
475,101.24505940122474,465.0,136.26122403144836,58125,5.641638271331787,5.65448291015625,217.05202111816405,217.05236865234374,217.0521396484375,11.29612116241455,1.1377282094955445,-218.26526871938555,-1.0,0.7524867701152015,0.0011339020242707597,0.24411876084100803
476,73.00577354564456,466.0,126.98991394042969,58250,5.7963173294067385,5.8059753303527835,217.04185705566405,217.04296337890625,217.04326196289063,11.602292667388916,1.1304874629974366,-218.2382047099452,-1.0,0.751781165599823,-0.0030582704048063005,0.24433759774620278
477,93.08597360969638,467.0,130.13190507888794,58375,5.799019916534424,5.800791660308838,217.2136680908203,217.21181408691407,217.21080224609375,11.599811546325684,1.1381368284225464,-218.45804002549914,-1.0,0.7564455336994595,-0.00111460295461473,0.244408169855538
478,197.23476352339875,468.0,154.34194087982178,58500,5.783969284057617,5.782345294952393,217.3370305175781,217.33329150390625,217.33359912109376,11.56631462097168,1.1302796378135682,-218.5860839351531,-1.0,0.7368069589138031,0.00026588068313656313,0.24451934843427836
479,137.2189549423801,469.0,169.20737504959106,58625,5.835663005828858,5.835063190460205,217.47370703125,217.4693798828125,217.47013598632813,11.670726165771484,1.1340123190879823,-218.71804858010913,-1.0,0.7442211669588846,0.001395361921158693,0.2445661775073574
480,84.14696787065037,470.0,147.02527856826782,58750,6.079493667602539,6.097798475265503,217.61731579589843,217.61751000976562,217.61720581054686,12.177292167663575,1.1375940427780151,-218.83625055128527,-1.0,0.741904180857443,0.0050994401962886895,0.24415411627977282
481,219.98287389354664,471.0,114.11358404159546,58875,6.432192558288574,6.422748058319092,217.75239965820313,217.75446752929687,217.7554034423828,12.854940673828125,1.1335146265029907,-219.0253174796937,-1.0,0.7476487027274238,0.0004819461942783424,0.2441277597587259
482,182.18854522285605,472.0,170.31073212623596,59000,6.441573665618897,6.458579311370849,217.80992895507814,217.80767663574218,217.8069521484375,12.900152946472168,1.1373975381851196,-219.04483426001764,-1.0,0.7341687073630672,0.0010577060578901682,0.24392940199042953
483,137.72834685378535,473.0,154.5450930595398,59125,6.037783309936524,6.062405986785889,217.80134692382813,217.80009606933595,217.79928601074218,12.10018928527832,1.1353690667152405,-219.02622598315043,-1.0,0.7283278136026292,0.002238553872938076,0.24381809113171748
484,138.23227891939317,474.0,170.1173963546753,59250,5.971026853561401,5.986363258361816,217.93261657714845,217.9301611328125,217.92999621582032,11.957390155792236,1.1363259997367858,-219.1098413775044,-1.0,0.7557976495835089,0.0011856521089230814,0.24365465639275807
485,166.6816797714495,475.0,181.2501037120819,59375,6.316678134918213,6.339104789733887,218.04460119628905,218.0422733154297,218.04220288085938,12.655782913208007,1.1281245193481446,-219.26122514028398,-1.0,0.7399387142014882,-0.0016585224019807008,0.2437830497531764
486,176.50438972986828,476.0,147.55295062065125,59500,5.973139415740967,5.988666498184204,218.1779090576172,218.1826759033203,218.183419921875,11.961805900573731,1.1285839395523072,-219.41899970269972,-1.0,0.74489376141179,-0.002430510380485606,0.243771529895025
487,156.10226713580053,477.0,147.74892687797546,59625,6.406977561950684,6.408068008422852,218.2745603027344,218.26735205078126,218.26688330078125,12.815045516967773,1.1365659093856813,-219.51637146964904,-1.0,0.7464991713327075,0.002730751556107804,0.24388475173408627
488,153.71092869740477,478.0,162.41311955451965,59750,6.141532434463501,6.151537021636963,218.37617932128907,218.37962438964843,218.3796678466797,12.293069465637206,1.1342569379806517,-219.55981174592048,-1.0,0.7512664083511599,-0.00023101142141968012,0.24361502319263303
489,192.23948991148058,479.0,159.90602564811707,59875,5.934825214385986,5.966776531219482,218.3524385986328,218.35075512695312,218.35104711914062,11.901601779937744,1.1337468891143798,-219.5964607359871,-1.0,0.7450746742505876,0.0032595303685714803,0.24353072300800335
490,236.71233467682353,480.0,,60000,5.902058088302613,5.897079061508179,218.57825622558593,218.57984497070314,218.5800965576172,11.799137176513671,1.1417112264633178,-219.78545945690524,-1.0,0.7478808904847791,0.0024774434315341133,0.24349702332563716
491,,,149.64091849327087,60000,,,,,,,,,,,,
492,189.25912408277182,481.0,130.92213463783264,60125,5.992199924468994,6.001441184997558,218.67577124023438,218.67436022949218,218.67417333984375,11.99364112854004,1.1338611097335816,-219.9438023642888,-1.0,0.7421000930998061,-0.00098459694778458,0.24327961058117054
493,193.3809285623937,482.0,85.12850737571716,60250,6.28862190246582,6.292721374511719,218.8536433105469,218.84963122558594,218.8482373046875,12.581343269348144,1.138800880432129,-219.9886984056042,-1.0,0.7750916884791467,-0.0020982138249242017,0.2435297262810806
494,125.42959277613916,483.0,102.3856189250946,60375,6.556071907043457,6.5664648399353025,218.89089147949218,218.89243676757812,218.89344274902345,13.122536781311036,1.1333927512168884,-220.13966200086804,-1.0,0.7349232151394799,-0.0019021213926847965,0.24355276928131267
495,133.3190307839726,484.0,138.55184030532837,60500,6.245689769744873,6.265319557189941,219.05032409667967,219.0495546875,219.04977465820312,12.511009265899657,1.1463923826217652,-220.2670140420237,-1.0,0.7728495799726055,0.004255135971752386,0.24342002512717537
496,176.46538949280304,485.0,147.00837898254395,60625,6.097078804016113,6.100631816864014,219.1505047607422,219.1497509765625,219.14986938476562,12.197710594177247,1.1375918216705323,-220.39338950505334,-1.0,0.7408251601552206,0.002735066645231748,0.24332094778905175
497,141.83897284303086,486.0,160.12548303604126,60750,6.068746662139892,6.081170799255371,219.26037622070314,219.25716870117188,219.25652600097655,12.149917488098145,1.1432326965332031,-220.44608774492818,-1.0,0.7361892596367867,0.008572749369176886,0.24299838374536095
498,198.15587633820607,487.0,151.83904123306274,60875,5.953670755386352,5.962102426528931,219.29308715820312,219.2911943359375,219.29189697265625,11.915773178100586,1.137564274787903,-220.52847532242063,-1.0,0.7413912226283361,-0.005512270876871688,0.24277089712734368
499,166.21777380702085,488.0,142.90069437026978,61000,5.911151620864868,5.909321481704712,219.3935888671875,219.39539892578125,219.39379541015626,11.820473136901855,1.141692102432251,-220.5745605960969,-1.0,0.7727576571126138,-0.003610403967961188,0.24297279625235663
500,200.06568694832558,489.0,153.70588207244873,61125,6.146297992706299,6.166678611755371,219.5119171142578,219.50789526367188,219.5090205078125,12.312976585388183,1.1372528820037842,-220.78139265756758,-1.0,0.7509106861220466,0.002119439380568644,0.24302577492848537
501,126.5654293200756,490.0,157.87429213523865,61250,5.894180858612061,5.895904857635498,219.55349841308595,219.5528095703125,219.5515792236328,11.79008578491211,1.1306674823760987,-220.73436441729146,-1.0,0.7467996872240498,0.009155848219374856,0.24275807675741645
502,171.75395969230786,491.0,147.59275722503662,61375,5.652672128677368,5.673309715270996,219.62725402832032,219.6326795654297,219.63346826171875,11.325981864929199,1.1414065752029419,-220.85823446606832,-1.0,0.7399762708043295,0.003790218135460265,0.24227629536847556
503,207.27084925106612,492.0,142.97092127799988,61500,5.939008625030517,5.984928768157959,219.80501818847657,219.79882727050781,219.79872839355468,11.923937446594238,1.1403206338882446,-221.0791027930475,-1.0,0.7525279339282743,0.0027052917697977636,0.24197656226742167
504,27.959678616517795,493.0,160.8267023563385,61625,5.722276174545288,5.687104377746582,219.93843481445313,219.93685290527344,219.93749963378906,11.409380577087402,1.145522861480713,-221.11471315414187,-1.0,0.7558194436724224,0.002774273522109503,0.24171050716998219
505,64.72228921943665,494.0,182.67372298240662,61750,5.824269123077393,5.817002361297607,220.03032836914062,220.03361694335936,220.0326241455078,11.641271495819092,1.1384405550956727,-221.23995454849737,-1.0,0.7552494339404567,0.0044878450552782705,0.24141779327227275
506,221.80138040078666,495.0,173.12068963050842,61875,5.920146898269653,5.93727799987793,220.05879919433593,220.04933435058595,220.04959924316407,11.85742487335205,1.1227903604507445,-221.2539522685702,-1.0,0.7531564330297803,0.0004688614410244756,0.2413912918027139
507,216.7832583731036,496.0,156.64313793182373,62000,5.996063619613648,5.984516956329346,220.18666857910156,220.18827331542968,220.1885264892578,11.980580562591554,1.1393288421630858,-221.35406715639175,-1.0,0.7433302633223995,0.0013360168236578184,0.24140869323184563
508,82.5506561988148,497.0,167.38704133033752,62125,5.824740581512451,5.81578723526001,220.2295001220703,220.23238293457032,220.2312283935547,11.640527770996094,1.1439434957504273,-221.47162373860678,-1.0,0.746678682546767,0.0062063985563341586,0.24097325067170897
509,65.3977596216566,498.0,150.01880741119385,62250,5.76732608795166,5.7652927665710445,220.35794494628905,220.3524814453125,220.35308276367186,11.5326188621521,1.1403700017929077,-221.63009766609437,-1.0,0.748655867192053,0.0003466587626345215,0.24074934652580882
510,55.84173583569661,499.0,174.50244975090027,62375,6.014427770614624,6.026137857437134,220.48170471191406,220.47882580566406,220.4779852294922,12.040565574645996,1.1312751293182373,-221.7641119578528,-1.0,0.7420149360384259,0.010262979477244829,0.2404893847721055
511,44.54960849106396,500.0,159.2792193889618,62500,6.285588642120361,6.301850231170654,220.49557543945312,220.49283276367188,220.49368908691406,12.587438774108886,1.1326086626052856,-221.66569248322517,-1.0,0.7239047250440044,0.0035171168199139495,0.2397663960446291
512,196.15943432914864,501.0,184.191792011261,62625,6.0166390495300295,6.040009185791016,220.65634338378905,220.6601278076172,220.65981799316407,12.056648246765137,1.1327462930679322,-221.94668385339162,-1.0,0.7246165701321193,-0.00316797923444519,0.23977421434990112
513,120.83987634486547,502.0,162.52053880691528,62750,6.301774925231934,6.3183433685302735,220.71148413085936,220.71351098632812,220.71371752929687,12.620118293762207,1.1374130582809447,-222.00526526666457,-1.0,0.7358017861843109,-0.007982225037149845,0.2402568227352428
514,170.74118588628002,503.0,162.59521579742432,62875,6.4193735046386715,6.436361377716064,220.8384952392578,220.83403259277344,220.83388317871095,12.855734870910645,1.1375489501953124,-222.02544390966023,-1.0,0.7341594837960743,0.0026848293981322695,0.24050963533316175
515,193.13586068856242,504.0,152.6071195602417,63000,6.318909736633301,6.325848316192627,220.97489807128906,220.97718176269532,220.97719580078126,12.644758079528808,1.1404929418563843,-222.22051878898375,-1.0,0.7312896799656653,0.0016723793251590142,0.24020013155038444
516,133.18047524664215,505.0,152.5620903968811,63125,6.260580339431763,6.254400703430176,221.12815710449217,221.12089916992187,221.12026513671876,12.514981048583984,1.133437424659729,-222.32325768849208,-1.0,0.7211661669943068,-0.001189131243523979,0.24017202044788288
517,156.95481233010997,506.0,181.67773056030273,63250,6.183560897827149,6.19275634765625,221.24589685058595,221.24741015625,221.24747729492188,12.376317207336426,1.132654615879059,-222.46812217466294,-1.0,0.7354987898180562,-0.0027816315865023962,0.24057181797117672
518,147.3068340268333,507.0,172.67094254493713,63375,6.287753910064697,6.276665885925293,221.2993585205078,221.29982446289063,221.30010607910157,12.564419784545898,1.1425636863708497,-222.51551528204055,-1.0,0.7339361007251437,-0.004519573701102109,0.24064015849312034
519,188.63992686597294,508.0,159.62447714805603,63500,6.2212511253356935,6.249104347229004,221.39320361328126,221.39217114257812,221.3918643798828,12.470355484008788,1.1372635359764098,-222.59970092773438,-1.0,0.7492554120479091,-0.0015349569279820689,0.24098847699672124
520,46.98980503086506,509.0,174.4573357105255,63625,6.194332509994507,6.176842840194702,221.48678283691407,221.4822977294922,221.4825975341797,12.371175357818604,1.1379244232177734,-222.68741038488963,-1.0,0.76539189947976,-0.01043163233303598,0.2412167322992936
521,72.30518021612203,510.0,173.8368263244629,63750,6.336881008148193,6.3078813591003415,221.50449194335937,221.506189453125,221.50652770996095,12.644762351989746,1.140395170211792,-222.7262479720577,-1.0,0.7352843784516857,0.002647784793929708,0.24183059827067122
522,214.72082330129652,511.0,165.78618574142456,63875,6.395257026672363,6.42280990600586,221.5957159423828,221.5893934326172,221.58905505371095,12.818066940307617,1.1377117557525636,-222.84388393825955,-1.0,0.7593260218226721,0.0031504167487756128,0.24137333807355843
523,115.99248797446883,512.0,159.37262630462646,64000,6.1969936752319335,6.217792903900146,221.78146142578126,221.78271020507813,221.78292810058593,12.414786590576172,1.137172691345215,-222.95187599428237,-1.0,0.753991311596286,0.003178672632202506,0.24115102110497755
524,133.2503058904234,513.0,168.0729956626892,64125,6.035987405776978,6.019156866073608,221.88254235839844,221.88266638183595,221.88329223632812,12.055144237518311,1.1405893468856811,-223.13736858065167,-1.0,0.7487784491644965,-0.007971586016494604,0.24122717511121133
525,134.30324195801737,514.0,158.51321029663086,64250,6.017487823486328,6.005506080627441,221.958361328125,221.95599536132812,221.9552393798828,12.022993919372558,1.1405824975967407,-223.18071869880922,-1.0,0.745299369096756,-1.3383375781197702e-05,0.24165375095858846
526,227.19504286346586,515.0,158.09859228134155,64375,6.316057500839233,6.339574827194214,221.98229052734376,221.98015441894532,221.9795447998047,12.65563232421875,1.141621985912323,-223.32408892919148,-1.0,0.7236864415426103,0.0020127175412776453,0.2415849701863961
527,146.1899749188891,516.0,160.68175864219666,64500,6.533912532806396,6.535770709991455,222.07723266601562,222.0786368408203,222.07872900390626,13.069683197021485,1.1382363657951355,-223.31367984894783,-1.0,0.7444765894643722,0.0038612955963359245,0.24130689028704924
528,5.855676613363777,517.0,175.82319474220276,64625,6.413943794250488,6.417808170318604,222.32955895996093,222.32540380859376,222.3255322265625,12.831752006530762,1.1405615954399109,-223.61549135238405,-1.0,0.7784989722191341,-0.007295691833225271,0.24147905492488603
529,178.36071179170412,518.0,155.04553151130676,64750,6.042654088973999,6.050073097229004,222.38908056640625,222.38920056152344,222.38912390136718,12.092727214813232,1.1388205165863037,-223.61954079904865,-1.0,0.7742098291074077,-0.002137303055684653,0.24183912942285354
530,163.30115104946003,519.0,158.88771748542786,64875,6.283928733825683,6.314459575653077,222.46978283691405,222.47318981933594,222.4731551513672,12.598388313293457,1.142301646232605,-223.68003796774244,-1.0,0.7640060545906188,-0.010420910021778019,0.24232943416143285
531,105.10830173424779,520.0,,65000,6.27371870803833,6.271274242401123,222.4824881591797,222.47805981445313,222.4777059326172,12.54499292755127,1.1335799565315248,-223.6569122806672,-1.0,0.734981611851723,-0.0010304696549991927,0.24284138118570567
532,,,168.47024607658386,65000,,,,,,,,,,,,
533,183.31929377011318,521.0,170.2666094303131,65125,6.356599843978882,6.36055286026001,222.63692358398438,222.63724462890625,222.63726171875,12.717152709960937,1.1420721035003663,-223.94638037303136,-1.0,0.7464684683179098,-0.0012614494337448998,0.24295915985237004
534,183.05104913813153,522.0,173.43958353996277,65250,6.222807861328125,6.215305130004883,222.74473559570313,222.74832446289062,222.74864978027344,12.438112976074219,1.1388520765304566,-224.01687966623615,-1.0,0.7453521797733922,-0.0016121593409127767,0.24303450924229983
535,18.562705854679844,523.0,173.4614520072937,65375,6.28100887298584,6.2858560829162595,222.8273341064453,222.82453051757813,222.82489477539062,12.566864944458008,1.1338239421844483,-224.05435955713665,-1.0,0.7445643686112904,0.004956844783875914,0.24301647614397334
536,155.11124230374793,524.0,167.72486329078674,65500,6.257922191619873,6.269696800231934,222.90782543945312,222.90714624023437,222.907171875,12.527618911743165,1.1350321006774902,-224.09561649445564,-1.0,0.7466990688154774,0.009707031061782712,0.24230492403028495
537,113.03788974389653,525.0,153.83702325820923,65625,6.124182960510254,6.131654376983643,222.9964012451172,222.99462744140624,222.99416955566406,12.255837348937987,1.1393622007369995,-224.25557163783483,-1.0,0.7473426678824047,0.00022543551740310494,0.24188814986446452
538,217.57707707538023,526.0,163.4068787097931,65750,6.393181755065918,6.395127536773682,223.05256262207033,223.050330078125,223.050455078125,12.788309272766114,1.1346164569854735,-224.3414547827936,-1.0,0.7753543978737246,-0.001868588061282231,0.2419029121361911
539,162.0724240786991,527.0,162.02020978927612,65875,6.4962919921875,6.499330898284912,223.2348056640625,223.2342745361328,223.2343447265625,12.995622917175293,1.1410346240997316,-224.51766023181733,-1.0,0.752169740578485,0.00282036519927224,0.24199667485785503
540,169.1902708905595,528.0,184.61925601959229,66000,6.3954581489562985,6.397648956298828,223.27013439941408,223.2674659423828,223.2674970703125,12.793107093811035,1.1371930780410766,-224.45372181553995,-1.0,0.7517468323630672,0.0001533848699182272,0.24185537126134743
541,69.02567407973025,529.0,164.31072664260864,66125,6.296177696228027,6.299703802108764,223.37698669433593,223.374955078125,223.37415197753907,12.595881492614746,1.1348611345291137,-224.58647058880518,-1.0,0.747580761947329,-0.005102381686724368,0.24196669638821702
542,199.16265948056463,530.0,152.6400957107544,66250,6.517787399291993,6.536893501281738,223.45248681640626,223.45220324707032,223.45267834472656,13.054680908203125,1.1281876010894776,-224.7105673513105,-1.0,0.7333632053867463,0.004665674273705771,0.24203408685340286
543,170.5328872340774,531.0,175.29310822486877,66375,6.491440433502198,6.502451595306397,223.6019822998047,223.60144592285155,223.60115759277343,12.993891975402832,1.1381492018699646,-224.77762155684215,-1.0,0.7469006786270748,0.0029844163236991753,0.2418350495991458
544,215.75283280779928,532.0,161.34939908981323,66500,6.461343948364258,6.453434097290039,223.64188903808594,223.64367224121094,223.64431799316407,12.91477806854248,1.1355017690658569,-224.80221311507685,-1.0,0.7471629611907467,0.007117362961458463,0.24155094948949793
545,201.19181450434374,533.0,166.98569655418396,66625,5.98026541519165,6.000647123336792,223.60949645996095,223.60941528320313,223.6090908203125,11.980912582397462,1.1354365320205688,-224.78706941150483,-1.0,0.7222227160892789,0.013642186897673778,0.2406918151436972
546,170.0555628344039,534.0,166.26338386535645,66750,5.831719305038452,5.842012279510498,223.58985375976562,223.5859276123047,223.585107421875,11.673731590270997,1.1362062406539917,-224.6812982866841,-1.0,0.7451733562254137,0.012141575937294551,0.23969370953773586
547,128.353247815697,535.0,174.98056530952454,66875,6.018875276565551,6.015686779022217,223.7194611816406,223.71643200683593,223.716951171875,12.03456206893921,1.139715973854065,-224.94474065871466,-1.0,0.7473715231532142,0.003420481214388495,0.23898896268110834
