,episode_reward,episode,duration,step,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value,pos_sample_avg_cos_similarity,neg_sample_avg_cos_similarity,pos_sample_avg_cos_similarity_reverse,neg_sample_avg_cos_similarity_reverse,BYOL_L2_MSE_loss
427,439.5689854926211,418.0,94.93162107467651,52250,2.572583993911743,7.43135514831543,-240.36321160101122,-6.0,1.0717037156704934,-0.007397089146017548,0.09065597462376744,0.9984358186721802,0.43886602449417117,0.9984476866722107,0.43888010239601133,0.0031164983548223973
428,490.86579109196776,419.0,95.122802734375,52375,2.5779849586486816,8.411254432678223,-240.26100061810206,-6.0,1.0955167639823187,-0.003280481637736398,0.09081438768022321,0.9985096201896667,0.4372590935230255,0.9985164365768433,0.43722087097167966,0.0029739444591104984
429,213.82787913027948,420.0,95.03891611099243,52500,2.579398338317871,8.454715274810791,-239.98677505985384,-6.0,1.1422646132207686,0.0032818178803990443,0.0908329647806768,0.9985005331039428,0.43696311402320864,0.9984994263648986,0.4370027449131012,0.003000042287632823
430,498.4192630229772,421.0,95.50553321838379,52625,2.5719671401977537,8.38376273727417,-240.3994608076792,-6.0,1.10094496182033,-0.001908180673444082,0.09079403902227967,0.9984032082557678,0.4352561454772949,0.9984127821922302,0.4353268630504608,0.0031840144041925668
431,465.13565498661524,422.0,95.85190439224243,52750,2.5960953636169433,8.913460163116454,-240.75026112218058,-6.0,1.041647679382755,-0.005302657636122838,0.0909166858459197,0.9984454026222229,0.43328815245628355,0.9984532332420349,0.433292768239975,0.003101361960172653
432,155.21747798297454,423.0,95.06401467323303,52875,2.574844284057617,8.927000061035157,-239.77375914558533,-6.0,1.1463281105435084,-0.002376211995613717,0.0909801352775222,0.9984371829032898,0.43456387042999267,0.9984456191062927,0.4345301675796509,0.0031172017995268106
433,499.89131420393915,424.0,95.67222332954407,53000,2.5796494026184082,9.397734767913818,-240.392331031061,-6.0,1.2060389845601973,0.0009855385719528121,0.09103463186895479,0.9983479881286621,0.430898912191391,0.9983487839698791,0.43085694932937624,0.003303234124556184
434,332.44146954665354,425.0,95.10865378379822,53125,2.582360986709595,9.593025466918945,-241.21876041472905,-6.0,1.1421881062643868,-0.008601700482402174,0.09118734324368234,0.9984387550354004,0.43229543113708496,0.9984524722099304,0.4323251965045929,0.0031087728813290597
435,498.0336122068726,426.0,95.81685638427734,53250,2.5896777534484863,9.719350158691407,-242.078370125063,-6.0,1.092386616814521,0.00429595090569027,0.09122325280797355,0.9983720722198486,0.4293825178146362,0.9983925809860229,0.429436217546463,0.0032353520710021256
436,528.3580753103039,427.0,94.65855264663696,53375,2.5905370864868162,8.774533676147461,-241.29608130076574,-6.0,1.101029270225101,0.004814404166407055,0.09108310729554817,0.9984592337608338,0.4322032241821289,0.998454586982727,0.43218920421600343,0.0030861646123230457
437,513.7684373024446,428.0,95.12727618217468,53500,2.594853338241577,8.69222477722168,-242.27716162896925,-6.0,1.1180066745127402,0.0026776440058564467,0.0909657325669362,0.9985888319015503,0.4286195423603058,0.9985874361991882,0.4286477527618408,0.0028237295569851994
438,448.77875338670594,429.0,95.96043109893799,53625,2.588503942489624,9.423798664093017,-242.4535660516648,-6.0,1.06284694349955,0.0009422367771289178,0.09095514771346622,0.9984958848953247,0.4287461745738983,0.9984908576011657,0.42879157185554506,0.0030132514126598835
439,543.6784746791108,430.0,95.22881150245667,53750,2.5934024353027345,8.522896770477296,-242.59216850034653,-6.0,1.0517114102840424,0.0009937393479049206,0.09091597880404143,0.9984801044464111,0.42717185282707215,0.9984783735275269,0.4271222848892212,0.003041515342891216
440,527.2641688643474,431.0,95.54422903060913,53875,2.60125315284729,9.132039100646972,-243.28075953892298,-6.0,1.0894184812666878,0.009972798564131297,0.09078070814667133,0.9984679317474365,0.4226652133464813,0.9984788861274719,0.42277099180221556,0.0030531826000660656
441,466.65259864567764,432.0,94.6521942615509,54000,2.5978115158081057,8.115737003326416,-243.80071996873426,-6.0,1.0017320456043366,-0.0023309020325541496,0.09071070599725203,0.9985145454406739,0.42000216341018676,0.9985113778114318,0.41997367453575135,0.002974065564572811
442,483.012608938492,433.0,95.13773155212402,54125,2.603490690231323,7.916203308105469,-243.8648214188833,-6.0,1.1151134504212274,0.002864987020277315,0.09062296194277004,0.9985207176208496,0.4211077241897583,0.9985269327163696,0.42105461478233336,0.0029523529019206763
443,505.4191648637461,434.0,94.76046681404114,54250,2.6141166858673097,8.733858520507813,-244.73811611052483,-6.0,1.100536173389804,0.003364021007362152,0.09058492906927654,0.9984656610488891,0.4178184380531311,0.9984639501571655,0.4178178863525391,0.003070386553183198
444,352.26820478322253,435.0,95.01673889160156,54375,2.6088387107849123,9.557674682617188,-244.95703924269904,-6.0,1.0524703491301763,0.003043684413627027,0.0904445667223959,0.9984354476928711,0.41891213750839235,0.9984242520332336,0.41888375401496886,0.003140304548665881
445,500.5467188969047,436.0,95.69689655303955,54500,2.6171424026489256,9.586586086273194,-245.40342318627143,-6.0,1.071279667077526,0.0036335956725862717,0.09033460220370804,0.9984123010635376,0.4147769327163696,0.9983991899490356,0.4146425588130951,0.003188505306839943
446,518.8507334478675,437.0,95.09231495857239,54625,2.607907981872559,9.05245813369751,-245.12410845075334,-6.0,1.0700458269270638,0.0017866815425573834,0.09032401338474824,0.9984722270965576,0.40874402546882627,0.9984653854370117,0.4087514729499817,0.0030623939372599125
447,492.9810946491952,438.0,95.12464213371277,54750,2.6185616779327394,9.196381252288818,-245.1244622507403,-6.0,1.0488191295054652,0.0024249988848403575,0.0903195158695684,0.9983943252563476,0.41221850681304933,0.9984168062210083,0.4120751068592072,0.0031888536214828493
448,238.38873132992418,439.0,95.04024147987366,54875,2.620644998550415,8.922129035949707,-245.95008462572855,-6.0,1.0406627796945118,0.008398514532942384,0.09016064564291516,0.9984913101196289,0.40911072397232057,0.9984802408218384,0.4091749284267426,0.0030284609235823154
449,443.35257436085857,440.0,,55000,2.621338607788086,8.539714363098145,-246.65244908486642,-6.0,0.9823030983248064,0.002666975927328871,0.08995392118406628,0.9983723068237305,0.4088842952251434,0.9983785128593445,0.40890767335891726,0.003249174792319536
450,,,108.72195315361023,55000,,,,,,,,,,,,
451,535.1484875900736,441.0,94.97636532783508,55125,2.6356326427459718,8.262602550506593,-246.6845196920728,-6.0,0.9962420709549434,-0.00027535589308374457,0.08989118518525845,0.9985110487937927,0.4082947814464569,0.9985002927780151,0.40827268409729006,0.0029886710457503796
452,410.64287888892426,442.0,95.33546495437622,55250,2.629713592529297,8.535279624938966,-247.05609376968877,-6.0,1.0848123287000964,-0.0007805820317908881,0.08994186593297765,0.9985039620399475,0.4073912487030029,0.9984989700317383,0.4074454562664032,0.002997067278251052
453,485.2675961610373,443.0,95.28995966911316,55375,2.6225988941192626,8.989889312744141,-247.50016033838665,-6.0,1.0072610681019132,-3.3503900917749556e-05,0.08995724487351729,0.9985518059730529,0.40374419450759885,0.9985661301612854,0.40375703597068785,0.002882055379450321
454,282.0800120815047,444.0,95.62878155708313,55500,2.6196017951965334,7.972252086639404,-246.85063934326172,-6.0,0.9972803919546066,0.004563951132548673,0.08992785165932929,0.9985588068962097,0.40399236750602724,0.9985667653083802,0.4040114371776581,0.0028744353111833333
455,499.9703325017909,445.0,95.13816976547241,55625,2.6258835353851318,9.313610301971435,-247.94038923959883,-6.0,0.9957088506410993,0.0022565903556015757,0.08981427848833444,0.9984947943687439,0.40373426461219786,0.9984782495498657,0.40370504689216613,0.003026961423456669
456,443.36614457618157,446.0,95.36310124397278,55750,2.637315147399902,9.282958782196046,-247.51873976184476,-6.0,1.1117439443065273,0.0012394354768818425,0.0897923103709742,0.9985189471244812,0.4054595575332642,0.9985157532691955,0.40540809535980227,0.0029653001390397547
457,487.43477760218997,447.0,95.25890159606934,55875,2.635400819778442,8.756431667327881,-248.57945348346044,-6.0,0.9599564974270169,-0.0034096456384138454,0.08975299139133786,0.9985299849510193,0.39985945320129396,0.9985217442512512,0.3998336911201477,0.002948268860578537
458,466.74484737332006,448.0,95.21495532989502,56000,2.6411307601928713,9.160369159698487,-248.89461148169732,-6.0,0.9480671065468942,-0.0015432783252289218,0.08989455508577163,0.9985523142814636,0.4025771462917328,0.9985532364845275,0.4026160047054291,0.002894437899813056
459,503.5432678411542,449.0,95.27100992202759,56125,2.6445695610046385,9.45608309173584,-249.64864506797184,-6.0,1.0860384749987768,-0.005114388796279118,0.08998820433303685,0.99848810338974,0.40085146999359134,0.9984826049804687,0.4008234803676605,0.00302927815169096
460,494.67390460015025,450.0,95.11331677436829,56250,2.637257333755493,9.988397682189941,-249.05607506536668,-6.0,1.0254697905432792,-0.014424560779345131,0.09018295517425073,0.9984886407852173,0.3976853895187378,0.9984749569892883,0.3976786415576935,0.0030364116281270982
461,511.6306192480633,451.0,96.01164102554321,56375,2.6501506595611573,9.039684532165527,-250.03563435872397,-6.0,1.0108852802761017,-0.0008825221328094365,0.090400583286479,0.9985469961166382,0.40154157757759096,0.9985507879257202,0.4015203580856323,0.0029022194109857083
462,509.05389372172874,452.0,94.87251091003418,56500,2.6484313354492186,8.881115238189697,-250.25418435373615,-6.0,1.0148416776810922,-0.007228237858432676,0.09050464783320512,0.998559506893158,0.39993384456634523,0.9985654778480529,0.39992632818222046,0.0028750155568122862
463,506.4722448979571,453.0,94.93353605270386,56625,2.6578657569885253,9.394741386413575,-250.71790374271453,-6.0,0.9870808635439191,-0.0014480437200132107,0.09063741768197699,0.9986164078712464,0.39514428687095643,0.9986018109321594,0.39513852429389956,0.002781773831695318
464,501.18591609076515,454.0,95.24119639396667,56750,2.658497604370117,10.001513282775878,-251.37442902595765,-6.0,1.035037556002217,-0.004277952657561869,0.09073634094145262,0.9985730743408203,0.396953281879425,0.9985738558769226,0.3969038228988647,0.0028530740290880203
465,297.90625169306344,455.0,94.9838194847107,56875,2.6576102657318117,8.95286385345459,-251.41562834240142,-6.0,1.0630600830865284,0.0004458848557006272,0.0908065893107063,0.9985582318305969,0.39465036463737485,0.9985501260757447,0.394682701587677,0.0028916444592177867
466,494.1356266063095,456.0,95.57727551460266,57000,2.6571061000823977,8.94222766494751,-251.92126612509452,-6.0,0.9967847399173244,-0.004835060696237751,0.09082918905438739,0.9985197668075562,0.3928628561496735,0.9985110635757446,0.39285229444503783,0.002969163242727518
467,489.2321089423912,457.0,95.0714373588562,57125,2.66516676902771,9.178911445617675,-251.47599186972965,-6.0,1.0143570303916931,0.0016028090298826258,0.09081528867612221,0.998584554195404,0.3920459723472595,0.9986097860336304,0.3920227572917938,0.002805662702769041
468,469.5190021483199,458.0,95.92956590652466,57250,2.6665814571380615,9.222327499389648,-252.5002434022965,-6.0,0.9682259838427266,0.003991961355261024,0.09080535653495567,0.9985748338699341,0.3895553164482117,0.9985761094093323,0.3895845808982849,0.002849056812003255
469,484.0169799690111,459.0,95.8563129901886,57375,2.653774995803833,9.199656955718995,-252.34210810585628,-6.0,1.0464545469435433,-0.003531957237375161,0.09080474297298582,0.9985091924667359,0.38720217895507814,0.9985204010009766,0.3871746335029602,0.0029704099111258985
470,526.6973505741911,460.0,94.63605213165283,57500,2.663644920349121,8.934167098999023,-252.8139183290543,-6.0,1.0411302899160693,-0.008508614895324553,0.09092357754974906,0.9985944876670837,0.3880546760559082,0.9985950126647949,0.38805773186683656,0.002810487087816
471,480.9941437913649,461.0,94.7464394569397,57625,2.6737082958221436,9.274852439880371,-253.04370940677703,-6.0,1.0246183304559617,0.002446340190039741,0.09108101713583265,0.9985651240348816,0.38780254554748533,0.998565993309021,0.38784469771385194,0.0028688783310353754
472,242.23164700240218,462.0,95.20609760284424,57750,2.6625077152252197,9.46110468673706,-253.16387250346523,-6.0,1.048201847460962,0.004200008111975847,0.09094167180670086,0.9985731897354126,0.38463815808296203,0.9985785884857178,0.38470529890060423,0.0028482212480157613
473,529.0920419252744,463.0,95.61574387550354,57875,2.6747946891784666,9.119284317016602,-253.01719471764943,-6.0,1.1060008198495894,0.0026347575790529685,0.09085770676146848,0.9985916090011596,0.38571894288063047,0.9985867652893067,0.3856840612888336,0.002821625508368015
474,517.473151230226,464.0,95.29074954986572,58000,2.6811354122161863,8.88910820388794,-254.18900692847467,-6.0,0.9912703527558234,-0.009384450085851695,0.09096629764684627,0.9985645656585693,0.38478512811660764,0.9985704202651977,0.3848023171424866,0.0028650168403983114
475,489.05357673396065,465.0,95.61316466331482,58125,2.680053897857666,8.896042053222656,-254.5173826671782,-6.0,1.0368755365174913,-0.009937200549295143,0.09123935504627796,0.99854896068573,0.3906869571208954,0.9985561051368713,0.39067294216156007,0.0028949326053261757
476,470.6205385749599,466.0,95.19728565216064,58250,2.6742793216705323,8.68002072906494,-254.44937379898565,-6.0,1.0354426416658586,-0.00526326410697713,0.09138106119470091,0.9986605529785156,0.38638372588157655,0.9986566557884217,0.3865093960762024,0.0026827861443161965
477,493.4904283027054,467.0,95.02873158454895,58375,2.68502606010437,8.122320388793945,-254.92386227562315,-6.0,1.0117493338055081,-0.002867204831942679,0.09151158546084402,0.9985401997566223,0.3879700453281403,0.9985454034805298,0.387949773311615,0.0029143980406224727
478,519.0859724109183,468.0,95.0747549533844,58500,2.6831687717437744,8.52852449798584,-254.71761026690083,-6.0,1.030943355252666,-0.00040259632101703074,0.09156272633752532,0.9986161451339721,0.3907052512168884,0.99861434841156,0.3906355605125427,0.0027694960236549376
479,497.39595669277327,469.0,95.803715467453,58625,2.6897901077270507,8.525642993927002,-255.55365014454676,-6.0,0.9604424048983862,-0.0003831920376609242,0.09156079644111995,0.9986846766471863,0.3919426651000977,0.9986922650337219,0.3919307918548584,0.002623062277212739
480,285.06471591995523,470.0,95.39519453048706,58750,2.6943338890075683,9.139089023590088,-256.0966294811618,-6.0,0.9586916652417952,-0.008128439831066757,0.09169757267937867,0.9985610065460205,0.38898905301094056,0.998563645362854,0.3890206398963928,0.002875344580039382
481,472.6959863054256,471.0,94.63718748092651,58875,2.6955660343170167,9.09570613861084,-255.88942585294208,-6.0,0.9733915546583751,-0.006771669242649324,0.09189351608561763,0.9986254959106445,0.38353922772407534,0.998613703250885,0.3835543615818024,0.002760809689760208
482,501.14905845838507,472.0,94.56495809555054,59000,2.702647264480591,9.435035766601562,-256.3690244613155,-6.0,1.0982848742315847,0.005781959058837064,0.09191439734028611,0.998439688205719,0.38466111254692076,0.9984264078140259,0.38469956374168396,0.003133910849690437
483,521.6300515904139,473.0,95.85581874847412,59125,2.6992645435333253,9.719734306335448,-256.78832886711,-6.0,1.0495536403050498,-0.006579045926974643,0.09195086803771087,0.9985962724685669,0.3811352126598358,0.9985950107574463,0.3811470103263855,0.0028087168801575898
484,178.29786513133672,474.0,94.97333145141602,59250,2.6920140342712404,10.593131824493408,-256.121592367849,-6.0,1.1338715111055682,0.0003710360258757587,0.09202411380131283,0.9986020021438599,0.3852730922698975,0.9986054139137268,0.3852983229160309,0.0027925931978970767
485,496.1005628041221,475.0,95.20447874069214,59375,2.7002672348022463,10.892708518981934,-257.00121246822295,-6.0,1.0195661300704593,0.0028892680337386473,0.0919299558917921,0.9985753598213196,0.3795076546669006,0.9985785121917725,0.3795290560722351,0.002846125829964876
486,468.55750144421626,476.0,94.98224806785583,59500,2.69803560256958,10.104610511779786,-257.0809820851972,-6.0,1.022970934068003,-0.00549709365042227,0.09199819516055466,0.998598593711853,0.38517772769927977,0.9986054539680481,0.38514584851264955,0.0027959560723975303
487,486.3088912590563,477.0,95.2369339466095,59625,2.696311336517334,9.727224773406983,-257.5674801781064,-6.0,0.9865616787047613,-0.0024099194311669896,0.09210525643893354,0.9987020101547242,0.38316645216941836,0.9987045431137085,0.3831464366912842,0.0025934475548565388
488,512.5038124181699,478.0,96.19509410858154,59750,2.702700756072998,9.985210521697997,-257.5811482091104,-6.0,1.053479713778342,-0.00047340621841290305,0.09216914532358667,0.998669988155365,0.3806995015144348,0.9986660866737366,0.38070829296112063,0.0026639333814382554
489,536.1719429155133,479.0,94.76798868179321,59875,2.7143472270965576,9.229787830352784,-258.1182338169643,-6.0,1.0399407138900152,-0.008300999290354195,0.09224681323099561,0.9986764950752258,0.38030793333053586,0.9986710915565491,0.3802082488536835,0.0026524069868028165
490,455.3349169437354,480.0,,60000,2.716475025177002,11.031667297363281,-258.27844336725053,-6.0,1.067138260410678,-0.00546157160668724,0.09247277163998867,0.9986235146522522,0.3788600287437439,0.9986240115165711,0.37880612421035764,0.0027524779550731184
491,,,106.87593531608582,60000,,,,,,,,,,,,
492,455.4682144846835,481.0,95.10770583152771,60125,2.716248193740845,9.15438621520996,-258.4411037384518,-6.0,1.0182039993149894,-0.003961312869149778,0.09260569262612582,0.9986932005882263,0.38005352711677554,0.9986882801055909,0.38004842114448545,0.0026185190249234437
493,498.72342845513475,482.0,113.33136343955994,60250,2.7162114028930664,9.646313144683837,-259.15336018223917,-6.0,0.9914885884331118,-0.0017404928052377317,0.09272712101432376,0.9986727418899536,0.37950334811210634,0.9986724781990052,0.3795228500366211,0.0026547776740044357
494,500.89845516120164,483.0,107.85088777542114,60375,2.720568975448608,9.847233161926269,-259.33069695366754,-6.0,1.0023981862597995,-0.0024882014434311596,0.09267473336170803,0.9987107534408569,0.3753681824207306,0.998704541683197,0.37535826849937437,0.002584708505310118
495,490.62146406228584,484.0,154.0005283355713,60500,2.7194086780548097,9.288289058685303,-259.6307909565587,-6.0,1.0659449100494385,-0.011141300565683313,0.09284361849393667,0.9986322174072265,0.37535313630104067,0.9986333346366882,0.37532098150253296,0.0027344350712373853
496,485.59534983767287,485.0,95.21635103225708,60625,2.7218648471832276,9.51972731399536,-259.6351240854415,-6.0,1.0717518149860321,-0.002826150595432236,0.09306723492977247,0.9986870765686036,0.37503538608551024,0.9986806812286377,0.3750170226097107,0.0026322372928261756
497,464.8223103232727,486.0,95.08810925483704,60750,2.7331059341430666,9.68990198135376,-261.0273946946667,-6.0,1.0068874157244159,-0.006516358127907639,0.09318338130539872,0.9987339577674865,0.37804047322273254,0.9987329268455505,0.3779593183994293,0.0025331131760030984
498,286.1231006027013,487.0,95.596435546875,60875,2.722836950302124,9.1269390335083,-261.1827126154824,-6.0,1.0168895182155429,-0.00393390455948455,0.09341138145065446,0.9986871604919434,0.3752132065296173,0.9986905069351196,0.37522639441490174,0.0026223253849893807
499,529.6782932085271,488.0,94.93591952323914,61000,2.7295966815948485,9.745574462890625,-260.5935986426569,-6.0,0.969262191364842,-0.007261867131737452,0.09343410723380356,0.998632194519043,0.3699550361633301,0.9986363205909728,0.36996886801719664,0.002731484366580844
500,488.74341457120744,489.0,94.97204685211182,61125,2.7315822734832764,9.66157640838623,-261.4151572575645,-6.0,1.0674149507567996,-0.0017695503922859354,0.09359507787293761,0.9986950011253357,0.3699059648513794,0.9986881294250488,0.36993341374397276,0.002616867854259908
501,453.28088688588275,490.0,95.39348769187927,61250,2.732440746307373,8.821488113403321,-261.68579347672,-6.0,1.0935805507244603,-0.004731192876915297,0.09371511744245237,0.9986504869461059,0.37570098543167113,0.9986475577354431,0.37571424078941346,0.002701952042989433
502,487.5106154195515,491.0,94.99186372756958,61375,2.730948268890381,8.856912662506103,-261.4444173177083,-6.0,0.994488947921329,-0.011343053046850458,0.09395612757193524,0.9987280559539795,0.371807124376297,0.9987274603843689,0.37180369210243225,0.0025444779554381967
503,518.7777351332794,492.0,94.74340772628784,61500,2.7417650089263916,8.752146560668946,-262.3260483280305,-6.0,1.073750868920357,-0.011115482993303769,0.09420238174568281,0.9987328767776489,0.3683454947471619,0.9987410726547241,0.36837916684150696,0.0025260535618290307
504,514.8617370519585,493.0,95.6378104686737,61625,2.72745503616333,8.725359020233155,-262.74891396174354,-6.0,1.1138447163596985,-0.0015049908524526962,0.09437220223418047,0.998702275276184,0.371109060049057,0.9986984915733338,0.37112225556373596,0.002599241640418768
505,514.9108137807813,494.0,95.22054767608643,61750,2.7504207096099855,9.412991619110107,-262.9840417677356,-6.0,1.0843056940263318,-0.001050629097247316,0.09442304616017343,0.9987461075782776,0.369238137960434,0.9987523250579834,0.3692020237445831,0.002501566692255437
506,337.15684176713125,495.0,95.53750824928284,61875,2.746298282623291,9.559572196960449,-263.00985184926833,-6.0,1.11847172086201,-0.010054649323195455,0.0945636626500663,0.9987319765090943,0.3699313232898712,0.9987366094589233,0.3698943135738373,0.002531420247629285
507,534.9729092909638,496.0,95.02031111717224,62000,2.7433612670898437,9.144696746826172,-262.7950621574156,-6.0,1.1389403583541993,-0.0007023104774435201,0.09473304709478635,0.99866437292099,0.3713969414234161,0.9986580104827881,0.3713288583755493,0.002677630800753832
508,511.0301831631618,497.0,96.04467535018921,62125,2.745621936798096,8.552629535675049,-263.29705810546875,-6.0,1.1070842676692538,-0.0048322284313303135,0.094869928203992,0.9987371430397034,0.37215910363197324,0.9987387943267823,0.37219437885284423,0.0025240615494549275
509,480.57595525135054,498.0,116.49623727798462,62250,2.7551584987640383,8.760437847137451,-263.53116779942667,-6.0,1.0596128442595083,-0.004891763133327326,0.09489513839361197,0.9987323780059815,0.3711213209629059,0.9987296776771546,0.3711145813465118,0.0025379436686635017
510,552.1959223405149,499.0,140.43295168876648,62375,2.760138521194458,8.873901332855224,-264.6267666286892,-6.0,1.068435249820588,-0.0056946306666802796,0.09510082987767264,0.9987057294845582,0.3672063593864441,0.9987026968002319,0.36709324455261233,0.00259156908467412
511,458.6789326627508,500.0,225.22655510902405,62500,2.7655599632263184,8.543236759185792,-264.6669163857737,-6.0,1.0793386822746647,-0.004596438014789695,0.09525335832143439,0.9986515488624573,0.366067684173584,0.9986473155021668,0.3660883100032806,0.0027011278457939624
512,425.10847147502636,501.0,258.14864683151245,62625,2.763327165603638,9.014666847229003,-265.55277264307415,-6.0,1.0710259240771096,-0.009950277181194416,0.09549284628767307,0.9986781735420227,0.3639907886981964,0.9986698226928711,0.3639111852645874,0.0026519979359582065
513,471.7238989898271,502.0,94.84722208976746,62750,2.7502460861206055,8.872253509521485,-264.53843935074343,-6.0,1.1441709899133252,-0.008326190636463223,0.0956391559751876,0.9985749115943908,0.3625044536590576,0.9985735149383544,0.3624802198410034,0.0028515795785933732
514,500.0237189103347,503.0,95.0621452331543,62875,2.7633508739471435,9.267328033447265,-265.13001796177457,-6.0,1.0369638885770525,-0.004337111245914702,0.09585360819417812,0.9985396971702576,0.359884694814682,0.9985410370826722,0.3598429503440857,0.0029192712400108577
515,476.4918014875127,504.0,94.5717499256134,63000,2.768325393676758,8.942881614685058,-265.2267810452369,-6.0,1.1527338085636016,-0.007109704472485089,0.09599065961733498,0.9986208076477051,0.3533249762058258,0.9986146335601807,0.3533969705104828,0.0027645585108548405
516,516.4510390747281,505.0,96.04388093948364,63125,2.7779207096099854,8.920864433288575,-265.482422843812,-6.0,1.0989713981038047,-0.00293976938470252,0.09611572937939158,0.9985987067222595,0.3513206992149353,0.9986011714935302,0.3513325667381287,0.0028001209292560815
517,508.2366643857122,506.0,94.56516551971436,63250,2.764148439407349,7.904950805664063,-265.1805887529927,-6.0,1.1194393279091004,-0.004963621376983581,0.09617553247878069,0.998665759563446,0.3518972589969635,0.9986625118255615,0.35190641236305237,0.0026717180134728552
518,519.0987419314635,507.0,94.77087068557739,63375,2.7796743240356445,8.127191646575927,-265.9229092068142,-6.0,1.0935144916413322,0.000889771089460405,0.0962806802498523,0.9987482824325562,0.34820628619194033,0.9987461400032044,0.348197327375412,0.0025055778305977583
519,525.6928230699427,508.0,95.3612904548645,63500,2.7635225925445557,8.36448895263672,-266.14537835890246,-6.0,1.1522653391284328,-0.0003546608964942636,0.09626724141884352,0.9986634402275085,0.34735724568367005,0.9986535787582398,0.34730158805847167,0.00268297959305346
520,479.42291129648777,509.0,95.35296487808228,63625,2.7799804039001463,8.735964172363282,-266.54473683190724,-6.0,1.1122258438004389,-0.0006492143674265771,0.09625843489296591,0.998609881401062,0.3493096866607666,0.9986041622161865,0.34939125466346743,0.0027859454695135354
521,264.74463361484146,510.0,95.53539395332336,63750,2.779773530960083,8.338900859832764,-267.89525481193294,-6.0,1.0953422054167716,-0.0025565431194169625,0.09635327274722641,0.9987212476730347,0.3463153042793274,0.9987136340141296,0.3462952783107758,0.002565117284655571
522,506.2339357952839,511.0,95.29616689682007,63875,2.7631596488952637,9.14374285888672,-267.1593443855407,-6.0,1.1197799605036538,0.005422018557077362,0.09633132827076421,0.9986246933937073,0.34773690485954284,0.9986172647476196,0.3477067263126373,0.002758048318326473
523,528.6212402697533,512.0,96.08478784561157,64000,2.781694242477417,8.686948013305663,-267.9083438996346,-6.0,1.0387860863439498,1.4003133401274681e-05,0.09625002969524962,0.998709810256958,0.34682032895088194,0.9987071242332458,0.3468346917629242,0.0025830602925270797
524,521.1929126237791,513.0,95.2926013469696,64125,2.7877610626220704,8.628580974578858,-268.25940474252855,-6.0,1.138844196758573,-0.0036860021599937997,0.09627307750893542,0.9987304902076721,0.3421909213066101,0.9987239537239074,0.3422127158641815,0.002545554829761386
525,512.8181431727246,514.0,93.52942228317261,64250,2.783252140045166,8.597023048400878,-268.6860021775769,-6.0,1.0329227716692033,0.000798244078102852,0.09631254925272688,0.9986912593841553,0.3437452626228332,0.9987003064155578,0.3436772882938385,0.0026084333350881936
526,343.94597349978125,515.0,96.18696427345276,64375,2.783358465194702,9.283147941589355,-268.4274069165427,-6.0,1.1129542030985393,0.0051051729048291845,0.09623804054592973,0.9986760725975037,0.33833739161491394,0.9986796131134034,0.3383560266494751,0.0026443210393190383
527,526.5707373649411,516.0,90.26769590377808,64500,2.7902189598083496,8.904461021423339,-268.3999958653604,-6.0,1.1175835920918373,0.005186166186186094,0.09607823276715279,0.9987464561462402,0.33601182413101194,0.9987435441017151,0.3359705650806427,0.0025100036216899753
528,511.963734679606,517.0,95.37183880805969,64625,2.7927575969696044,8.766391689300537,-268.7510753813244,-6.0,1.070452856639075,0.0032889009453356266,0.09600443026074253,0.9986907835006714,0.33324762153625487,0.9986962103843688,0.3332841770648956,0.002612993182614446
529,505.7863314993564,518.0,96.44630122184753,64750,2.79851015663147,8.319571212768555,-269.1825778099798,-6.0,1.021180150970336,-0.0015740427733098546,0.09597345189324183,0.9987157287597657,0.3355185525417328,0.998719810962677,0.3354969880580902,0.0025644563185051083
530,500.5735476323751,519.0,94.47912955284119,64875,2.791426307678223,9.08634513092041,-269.33946300688245,-6.0,1.0959482088921562,-0.0027623752775114206,0.09601394126647823,0.9986826138496399,0.3325597052574158,0.998676230430603,0.33254231357574465,0.0026411534175276754
531,292.684490396234,520.0,,65000,2.7989191436767578,9.295312435150146,-269.8830792826991,-6.0,1.090661366139689,0.00037079138846527187,0.09603651268070543,0.9987362942695618,0.3346610269546509,0.9987385206222534,0.3346314890384674,0.0025251838024705647
532,,,101.62093472480774,65000,,,,,,,,,,,,
533,458.9347417906996,521.0,96.24641394615173,65125,2.8069141597747804,9.894963809967042,-270.36293247767856,-6.0,1.0926593750242204,-0.0017430377192795277,0.09609793485851756,0.9986701898574829,0.33148124313354493,0.9986654758453369,0.3314585254192352,0.0026643287297338247
534,510.53724250443395,522.0,96.53254413604736,65250,2.79988140296936,10.302311004638671,-270.2401452833606,-6.0,1.0821122921282245,0.0008369674004854694,0.09614013805797819,0.998613537311554,0.32701814246177674,0.9986099457740784,0.32709930777549745,0.002776521749794483
535,524.9904836579215,523.0,94.49004006385803,65375,2.797833038330078,9.672727565765381,-270.6976289295015,-6.0,1.0778323024038285,-0.008751126298207849,0.09615881385138986,0.9986508169174194,0.3268348879814148,0.9986519608497619,0.3268094019889832,0.0026972214113920928
536,485.80977807107405,524.0,96.03132772445679,65500,2.8149549999237062,9.949898853302003,-270.6235100530809,-6.0,1.1451070923959055,-0.0003395916803950264,0.09633613631705257,0.998723831653595,0.3242605638504028,0.9987273602485657,0.32422549510002135,0.0025488085197284817
