,episode_reward,episode,duration,step,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value
175,85.00201104059543,172.0,61.59693884849548,21500,0.4435825946331024,0.40872372436523435,-45.26165931455551,-6.0,6.558253411323793,0.2148722220332392,0.04104527712113022
176,78.33019218982412,173.0,60.70763564109802,21625,0.44092242169380186,0.40168597841262815,-45.43550376286582,-6.0,6.558760166168213,0.2109224074889743,0.04083871742688584
177,91.88367607828572,174.0,60.45223832130432,21750,0.4440085561275482,0.4088948736190796,-45.629223546674176,-6.0,6.532689702126287,0.2101817246406309,0.040632726922425345
178,80.60893379861841,175.0,60.459004640579224,21875,0.44751592540740964,0.40047669076919556,-45.82861703539651,-6.0,6.607993224310497,0.21267896748724438,0.040425902545112545
179,99.24667601367669,176.0,64.61106324195862,22000,0.44767889904975894,0.3976952157020569,-46.001248205861735,-6.0,6.531105895196238,0.2086138126830901,0.040215548937713265
180,92.96035093060281,177.0,59.81342935562134,22125,0.45194960165023806,0.3912781219482422,-46.22282082693918,-6.0,6.507334550221761,0.20195395014588796,0.04001267211731005
181,93.6594849721595,178.0,60.08326482772827,22250,0.45167520093917846,0.3778859786987305,-46.3819396111273,-6.0,6.50380196878987,0.20377862789938528,0.039809768019945284
182,103.11304347664343,179.0,60.299667835235596,22375,0.4528152587413788,0.39803579211235046,-46.548657735188804,-6.0,6.53587147546193,0.19743962514968144,0.039607902710905994
183,52.962904820091985,180.0,60.11406755447388,22500,0.4542347626686096,0.387229861497879,-46.73180660124748,-6.0,6.50852188756389,0.19476149303297843,0.03941042837828572
184,109.46296134114996,181.0,59.999504804611206,22625,0.4569549050331116,0.38479249715805053,-46.905059935554625,-6.0,6.512128360687741,0.1925443313897602,0.03921430770655156
185,100.92063621961246,182.0,60.28022241592407,22750,0.456066171169281,0.4021598892211914,-47.06620911628969,-6.0,6.510459269246748,0.195581259506364,0.03901391962419903
186,106.48107581506287,183.0,60.0571403503418,22875,0.4602767951488495,0.39704188966751097,-47.25493609716022,-6.0,6.46875428396558,0.19050152315979912,0.038816637193978515
187,114.48003501104311,184.0,59.78403615951538,23000,0.46209088468551635,0.38701221799850466,-47.41446796540291,-6.0,6.508976436430408,0.1918516858450828,0.03861863700079313
188,99.64943720260551,185.0,59.92903470993042,23125,0.466342698097229,0.4021568603515625,-47.58302500891307,-6.0,6.47944028036935,0.18637305758302175,0.038421641397734504
189,114.86732578712102,186.0,60.77782368659973,23250,0.46638563895225527,0.40042182421684264,-47.72984701587308,-6.0,6.521014221252933,0.18296653440883082,0.038228301888324885
190,93.96422746518218,187.0,60.49918556213379,23375,0.47010807538032534,0.38747037792205813,-47.91166444808718,-6.0,6.503521434844486,0.18255654663320572,0.038035849305608015
191,129.11065676709603,188.0,60.618093490600586,23500,0.47127119708061216,0.379788480758667,-48.055366885277536,-6.0,6.473741800554337,0.18110633088696387,0.03784376759343691
192,119.71901014090606,189.0,60.262314319610596,23625,0.47444961285591125,0.3927757172584534,-48.20491657559834,-6.0,6.480897933717758,0.1770798152401334,0.03765335500991459
193,101.21420858854754,190.0,59.72711491584778,23750,0.47590225291252136,0.3812304894924164,-48.37566861798686,-6.0,6.4647964662121185,0.17798849339446715,0.03746395709815927
194,121.76150128128607,191.0,59.89836072921753,23875,0.4755446619987488,0.3823153781890869,-48.547284141419425,-6.0,6.434990935855442,0.17399535127102383,0.03727357758516263
195,117.66476719457573,192.0,60.308425188064575,24000,0.4832645728588104,0.39557983350753784,-48.72609280001733,-6.0,6.46689030431932,0.1717673934275104,0.03708727634840738
196,123.25316678742251,193.0,59.96616840362549,24125,0.4818310534954071,0.399592538356781,-48.88311864459325,-6.0,6.421215980771988,0.16799551626992604,0.03690210825266714
197,100.82092073937365,194.0,63.69659423828125,24250,0.4825461905002594,0.4224547352790832,-49.068948684200166,-6.0,6.40704378004997,0.1637840905497151,0.036720548657733484
198,111.1767831301544,195.0,59.08545994758606,24375,0.4903580250740051,0.40907646632194516,-49.2379991440546,-6.0,6.379120259057908,0.16214076559694987,0.036540175579884954
199,113.07980626896077,196.0,58.93765115737915,24500,0.48774364495277406,0.3904256010055542,-49.407274553852695,-6.0,6.3934736251831055,0.16327412330335186,0.0363603252788926
200,106.6389782926653,197.0,74.86731481552124,24625,0.4929880487918854,0.4149103875160217,-49.60427886720688,-6.0,6.378334264906626,0.16079608197250064,0.03617773380804739
201,143.33686580521513,198.0,67.00929045677185,24750,0.49506392097473145,0.4019829888343811,-49.758278077648534,-6.0,6.380489064801123,0.1583494522398518,0.03599897937351118
202,112.90996455973226,199.0,58.99300837516785,24875,0.4969840569496155,0.40817573022842407,-49.90970290653289,-6.0,6.341404044438923,0.15360508196883732,0.035821449951743106
203,145.36311325534683,200.0,,25000,0.4980567760467529,0.4085217525959015,-50.086461590182395,-6.0,6.321401534541961,0.149891187587092,0.03564919523954825
204,,,72.70690894126892,25000,,,,,,,
205,120.15503139508296,201.0,62.524999141693115,25125,0.5026556196212768,0.4175454127788544,-50.250560276092045,-6.0,6.362475410340324,0.15194013549221885,0.03547488195594864
206,118.34551757734071,202.0,60.92851972579956,25250,0.5037737958431244,0.4446515922546387,-50.38064605959,-6.0,6.293420676262148,0.14578144372470916,0.03530374973372946
207,122.00135533340624,203.0,61.08380627632141,25375,0.5072109467983246,0.4329248359203339,-50.56581769670759,-6.0,6.302782906426324,0.1451845346462159,0.03513453006493739
208,150.66326320446387,204.0,60.26432466506958,25500,0.5086121189594269,0.4416854419708252,-50.722649420461345,-6.0,6.30697984849253,0.14546175661586946,0.03496344862079899
209,115.58234355048495,205.0,60.46607446670532,25625,0.5097228934764862,0.4428154196739197,-50.88905364748032,-6.0,6.24836608341762,0.13881640727557834,0.03479467348655342
210,146.61495391692443,206.0,60.307220220565796,25750,0.5159367940425873,0.42656684732437133,-51.07752320074266,-6.0,6.241972138804774,0.13168507610117236,0.03463340225743621
211,153.20835488680203,207.0,60.0051383972168,25875,0.5217169167995452,0.42277465534210207,-51.25908672998822,-6.0,6.257941919659811,0.13364813831590472,0.03447366890968816
212,113.322813354817,208.0,59.8540780544281,26000,0.5205874733924866,0.4347807343006134,-51.433224216584236,-6.0,6.27095708539409,0.13584224387041985,0.03430877015821808
213,123.20473871009474,209.0,59.95706129074097,26125,0.5224857883453369,0.45087846159934997,-51.60005642118908,-6.0,6.251427975911943,0.1311441104090403,0.03414574110682363
214,119.46097450600175,210.0,59.83394432067871,26250,0.5279054517745971,0.4163996782302856,-51.78538094797442,-6.0,6.251029599097468,0.1305045334081496,0.03398214447116693
215,124.58020832621081,211.0,59.67969346046448,26375,0.5265719642639161,0.4278949999809265,-51.947120060996404,-6.0,6.223316374279204,0.12500345860681836,0.03382364337281455
216,134.8610811856074,212.0,59.407185077667236,26500,0.5290697958469391,0.4476958422660828,-52.12438829483524,-6.0,6.264885802422801,0.13033439531441657,0.033663759837253726
217,150.66719044878818,213.0,59.046289920806885,26625,0.533047726392746,0.43211204671859743,-52.30102187868149,-6.0,6.190965977926103,0.12302518352156594,0.0335024302029508
218,37.457424890051925,214.0,58.8508996963501,26750,0.5312589859962463,0.4426402418613434,-52.44628174074234,-6.0,6.220568033956712,0.12635580414245207,0.03334184017930154
219,128.18979038711456,215.0,59.72990679740906,26875,0.5353360908031464,0.43177301692962644,-52.57593663533529,-6.0,6.187074086022755,0.1205249744511786,0.033182865321262266
220,130.3608526915516,216.0,57.44507098197937,27000,0.5361742804050446,0.4457673809528351,-52.73006728387648,-6.0,6.2043698218560985,0.12227455658778068,0.03302518094691899
221,121.60233300179671,217.0,58.58095026016235,27125,0.5388803451061249,0.43985989928245545,-52.91540854317801,-6.0,6.15655375283862,0.12002083469950964,0.032867467841316805
222,96.45112401674157,218.0,58.47831845283508,27250,0.540191682100296,0.4606905746459961,-53.05259230829054,-6.0,6.216802827773556,0.12135008350014687,0.03270835931952826
223,117.5999968772095,219.0,58.247511863708496,27375,0.5402305963039398,0.444124582529068,-53.20088674151708,-6.0,6.173409689040411,0.1163322680762836,0.0325499782206694
224,118.88524313025898,220.0,58.21988224983215,27500,0.5440887246131897,0.4748501961231232,-53.36722823112242,-6.0,6.165818691253662,0.11480827485361407,0.03239496774725662
225,119.69812231590244,221.0,58.46908640861511,27625,0.5471565594673157,0.4729670021533966,-53.51834064059787,-6.0,6.176386908879356,0.1129701617691252,0.03224113692447383
226,151.43292125662794,222.0,70.99648427963257,27750,0.5474039807319641,0.4775480093955994,-53.680829325029926,-6.0,6.172181567838115,0.11073022251648287,0.0320879003235753
227,138.6212992810718,223.0,60.606189012527466,27875,0.5549880805015563,0.4726732542514801,-53.8555061098129,-6.0,6.139677176399837,0.10821158734578935,0.031937925302206974
228,126.22382853499373,224.0,59.88815927505493,28000,0.5536011772155762,0.48375521516799924,-54.00589949084866,-6.0,6.161381883005942,0.10632144719842941,0.03178763411393098
229,160.38911975820355,225.0,58.93605399131775,28125,0.5558395631313324,0.48193152475357054,-54.1594493805416,-6.0,6.1588423819769,0.10610470530532655,0.03164081579876675
230,137.04296526488065,226.0,60.8974871635437,28250,0.5617373261451721,0.4760084602832794,-54.36561553708969,-6.0,6.104457163041638,0.1005111365549026,0.03149330675061656
231,156.39091408406435,227.0,60.17863059043884,28375,0.5606501150131226,0.46962921500205995,-54.52949390714131,-6.0,6.095138443840875,0.09862050402259069,0.03135114944320703
232,144.41539928520305,228.0,59.043314695358276,28500,0.5645600929260254,0.502595350265503,-54.6945373165992,-6.0,6.155882966133856,0.10061996213851436,0.031208633027441084
233,129.4774746928872,229.0,59.55003070831299,28625,0.5671209049224853,0.47896620392799377,-54.878700135246156,-6.0,6.127152586740161,0.10012225877671015,0.031062273824890865
234,46.68761696247639,230.0,58.18549656867981,28750,0.5657797689437867,0.4707489557266235,-55.034661446848226,-6.0,6.147755507499941,0.10125833605566333,0.03091343530023718
235,143.56710749220926,231.0,57.734238386154175,28875,0.5650913772583008,0.4859934949874878,-55.18579912942553,-6.0,6.130444102817112,0.09750712615629983,0.030767008704273374
236,120.12106926209665,232.0,58.39292025566101,29000,0.5687563228607178,0.4901483438014984,-55.353888173257154,-6.0,6.10076343628668,0.09333606496933967,0.030625964167047482
237,136.13471032801394,233.0,58.43799424171448,29125,0.5732633514404297,0.4839327163696289,-55.524430168999565,-6.0,6.098113264356341,0.0962080012947794,0.030481035694550886
238,113.53176520554398,234.0,58.144683599472046,29250,0.5749659147262574,0.5159797229766846,-55.718098978842455,-6.0,6.085191365211241,0.08932423843972144,0.030340610103866423
239,139.12859714998837,235.0,57.96531057357788,29375,0.5783535857200622,0.5158336381912232,-55.88690494355701,-6.0,6.106942895859007,0.09402020275592804,0.03020003056011606
240,132.29258333213545,236.0,57.682745695114136,29500,0.5761396989822388,0.5180730669498443,-56.03406247785014,-6.0,6.100268802335186,0.0893701616554491,0.030056361791449982
241,81.09284370840477,237.0,59.12484288215637,29625,0.5810172805786132,0.530921736240387,-56.162136380634614,-6.0,6.107410597422766,0.09089031981097327,0.029916946444706567
242,174.36734580093741,238.0,58.15437984466553,29750,0.5812689723968506,0.5059224922657013,-56.3097719377087,-6.0,6.103014184582618,0.09029602283431638,0.029773099850386505
243,135.86576426292046,239.0,58.16893982887268,29875,0.5833902039527893,0.5345000655651092,-56.47192679511176,-6.0,6.075969287327358,0.08438437822319213,0.029635341600725548
244,131.64235668230617,240.0,,30000,0.5880072331428527,0.530168431520462,-56.64925310688634,-6.0,6.1059788965409805,0.08670556905769533,0.029499212686137276
245,,,69.3676745891571,30000,,,,,,,
246,158.92482986938992,241.0,58.32239055633545,30125,0.5862696914672851,0.5365886924266815,-56.778294154575896,-6.0,6.093857939281161,0.0846348816440219,0.029359416732458603
247,142.13235206625495,242.0,58.74988627433777,30250,0.5895214729309082,0.5444974358081818,-56.922825167256015,-6.0,6.090903466747653,0.08457784871420553,0.02922173322035853
248,152.0086533200561,243.0,58.900392055511475,30375,0.589528018951416,0.5336645255088807,-57.0847052316817,-6.0,6.077904890454005,0.08190618372625774,0.02908406461745311
249,140.05124918690294,244.0,58.53150272369385,30500,0.5910904040336609,0.5846958420276642,-57.249090071647394,-6.0,6.049482683981618,0.0787525036402287,0.02895117494828467
250,126.00194795604311,245.0,58.31452751159668,30625,0.5953386898040771,0.5399182415008545,-57.400367373511905,-6.0,6.023891115945483,0.08014799500741655,0.028817088361638484
251,135.4846168568941,246.0,57.91785550117493,30750,0.5988553590774536,0.5183363020420074,-57.5830448519799,-6.0,6.067399970946774,0.07927664405395908,0.028683740466344733
252,140.54148200248565,247.0,57.672807693481445,30875,0.6004321398735046,0.5220982763767242,-57.7233031136649,-6.0,6.0255483824109275,0.07669655257274234,0.028550158068246564
253,106.42831657436057,248.0,58.649736642837524,31000,0.6041293125152588,0.5320061621665955,-57.881619299611735,-6.0,6.082639263522241,0.08006488543844992,0.02841604497688473
254,133.3695051550063,249.0,58.51160669326782,31125,0.6066915016174317,0.5259176297187805,-58.05057216825939,-6.0,6.042233277880956,0.07673774446759905,0.028278286522836583
255,160.0252964179675,250.0,58.82014608383179,31250,0.6067667651176453,0.5466580424308777,-58.20251261803411,-6.0,5.991977253267842,0.07447054862014708,0.028146313746822575
256,134.3344812371481,251.0,58.43464660644531,31375,0.610170030117035,0.5459638447761536,-58.380216507684615,-6.0,6.050467324635339,0.07224755822902634,0.028016011951796427
257,140.2011294938228,252.0,58.51393508911133,31500,0.6121177754402161,0.5559661521911621,-58.54989168720861,-6.0,5.9489361393836235,0.06906081603900079,0.027888196642282433
258,136.09794559669936,253.0,59.09989142417908,31625,0.6122780909538269,0.594000369310379,-58.70490846179781,-6.0,6.003630554865277,0.07074762851236359,0.027764433116543946
259,140.41984294126658,254.0,58.230546951293945,31750,0.6144073066711426,0.5725216474533081,-58.84105473179971,-6.0,5.991289746376776,0.06893523800517282,0.027636219039388794
260,80.19031873851486,255.0,60.60180449485779,31875,0.6177533497810364,0.5830708730220795,-58.98736099969773,-6.0,5.987067699432373,0.06967034693511706,0.02750994621817438
261,145.63273375136592,256.0,60.910691022872925,32000,0.6166563348770142,0.6201671676635743,-59.1147398794851,-6.0,5.940995254824238,0.06714997993361566,0.027381390450574812
262,124.80500583785012,257.0,62.60852384567261,32125,0.6177370824813843,0.6153181045055389,-59.25380833943685,-6.0,5.955697687845381,0.06354286965160143,0.027260765720836803
263,142.33356693363595,258.0,60.084208488464355,32250,0.6175962562561035,0.6083481469154358,-59.38327930819604,-6.0,5.979529150070682,0.07050312430627885,0.02713319426637125
264,41.688087823540066,259.0,59.43315124511719,32375,0.6216472148895263,0.5882556881904603,-59.49244144984654,-6.0,6.001667893122113,0.06810004346900517,0.026999369181422372
265,118.8865212908164,260.0,61.5632107257843,32500,0.621305522441864,0.616994044303894,-59.643006232477006,-6.0,5.958796847251154,0.06810637190937996,0.026870569743707367
266,167.0465009659621,261.0,60.53439497947693,32625,0.6240471477508545,0.6078409457206726,-59.77550906226749,-6.0,5.98913207886711,0.06464438767187179,0.026738726946873927
267,132.86041514530433,262.0,59.16990804672241,32750,0.6274204845428467,0.5884534080028534,-59.92723557256883,-6.0,5.967115594494727,0.06405206096749153,0.026615001776427456
268,145.6096830724207,263.0,60.400065898895264,32875,0.625521782875061,0.6054705500602722,-60.04518254597982,-6.0,5.982448683844672,0.062225567324767035,0.02649002645237287
269,114.60086286287152,264.0,61.479050636291504,33000,0.6273012013435364,0.6033494274616241,-60.16095370631064,-6.0,5.9832109251329975,0.06559022612148716,0.02636389287881333
270,55.52458553444203,265.0,60.81336188316345,33125,0.6262575488090515,0.6082615337371826,-60.28422631157769,-6.0,5.918326771448529,0.06113162488927917,0.026235493161381948
271,139.82017604657966,266.0,60.34280562400818,33250,0.6299593749046326,0.6024707615375519,-60.40900784154092,-6.0,5.92786302105073,0.05938481046788154,0.026113010521640605
272,135.71098768514383,267.0,60.12920594215393,33375,0.6294828200340271,0.602068466424942,-60.552840581015936,-6.0,5.944956348055885,0.060188412607189205,0.02599259148526933
273,142.13891981725212,268.0,59.043558835983276,33500,0.6339936437606811,0.6108081107139587,-60.71197202128749,-6.0,5.931768978795698,0.05907798348174941,0.025871541932971826
274,122.85583915080991,269.0,61.4717743396759,33625,0.6341526079177856,0.6237673525810241,-60.860415806846014,-6.0,5.88974182189457,0.05604291943803666,0.02574915492008282
275,152.6558412681875,270.0,60.706130027770996,33750,0.6350865139961243,0.6106497159004212,-60.97675495762979,-6.0,5.930466805734942,0.05791111374574323,0.02563023200772772
276,125.05868720686817,271.0,60.42190623283386,33875,0.6376879243850708,0.6198670768737793,-61.08417238507952,-6.0,5.9282421006096735,0.05581424077824941,0.025510927885391107
277,147.08618876737515,272.0,59.876328468322754,34000,0.641480565071106,0.6483895783424377,-61.20672976586126,-6.0,5.920598268508911,0.054807393180747184,0.025393638651399847
278,140.8287049219473,273.0,59.529375076293945,34125,0.6413935313224792,0.6697433171272278,-61.308999742780415,-6.0,5.985052570464119,0.05611679454644521,0.025275451812434374
279,136.75262181495717,274.0,58.90015506744385,34250,0.6457313313484192,0.6052407188415527,-61.43544627774146,-6.0,5.940679311752319,0.055567004447502476,0.025153364834968515
280,82.58553875319254,275.0,62.120200872421265,34375,0.6454032282829285,0.649015585899353,-61.568738301595054,-6.0,5.916251303657653,0.0548929518295659,0.025033703374702464
281,153.94809969124412,276.0,61.037861347198486,34500,0.6426669211387634,0.6437525796890259,-61.67167122133316,-6.0,5.903929833442934,0.05202157188567423,0.02491361240836359
282,149.8496457925075,277.0,60.64044523239136,34625,0.6485288343429565,0.6380705442428589,-61.77653999934121,-6.0,5.915794796413845,0.051263228354472966,0.02480055290042183
283,162.01603363285014,278.0,60.1947877407074,34750,0.6502483839988709,0.6379239535331727,-61.91661631676458,-6.0,5.864388550481489,0.048964618014231805,0.02468563418262589
284,133.24911108514556,279.0,62.34102249145508,34875,0.654460747718811,0.64287735080719,-62.03751694209992,-6.0,5.886358503311399,0.04741238465621358,0.024577587337583147
285,101.32913308329428,280.0,,35000,0.6542917828559875,0.5993370568752289,-62.20272168805522,-6.0,5.888556026643323,0.04999129540256916,0.024466859270109845
286,,,72.2717547416687,35000,,,,,,,
287,158.47423142434647,281.0,60.13467264175415,35125,0.6572189540863037,0.6192992658615112,-62.346114022391184,-6.0,5.886794408162435,0.050834587582993127,0.024349388052387764
288,118.8140165519495,282.0,60.8129346370697,35250,0.6575222878456116,0.6034437031745911,-62.466368152249245,-6.0,5.884314767775997,0.0499931289063346,0.024232096262984084
289,126.79016132100938,283.0,60.349963426589966,35375,0.6590085043907166,0.616430525302887,-62.59069709172324,-6.0,5.870126307956756,0.04959528851840231,0.024115510750842405
290,152.30373251159406,284.0,60.02843737602234,35500,0.6594003853797913,0.6048171370029449,-62.725104670370776,-6.0,5.8772324977382535,0.05016813126783217,0.02399562599918705
291,152.583166377608,285.0,58.96723246574402,35625,0.6563898158073426,0.5913321173191071,-62.87079535590278,-6.0,5.891991812085348,0.04670772494541274,0.023881522668634452
292,45.60195384910937,286.0,62.11654496192932,35750,0.6613576369285583,0.6119429802894593,-62.987972751740486,-6.0,5.914910170339769,0.048479091195810224,0.023765741653934518
293,94.94436481513964,287.0,60.97354459762573,35875,0.6560220627784729,0.6565545582771302,-63.06068935091533,-6.0,5.874589753529382,0.04363152845984414,0.023655722552619912
294,153.82857570306786,288.0,60.15861177444458,36000,0.6609993915557861,0.6701747527122498,-63.223456475042525,-6.0,5.834552226528045,0.03932670948486174,0.023554118754592582
295,159.11413836045347,289.0,60.12016272544861,36125,0.6644286575317383,0.6595440936088562,-63.34135382516043,-6.0,5.795535912589421,0.043289620488409015,0.02345163130819295
296,128.09394531968326,290.0,60.19453549385071,36250,0.6633623690605164,0.6770353813171387,-63.449095879831624,-6.0,5.828447341918945,0.04002335571473645,0.02334801902773738
297,38.56489167301492,291.0,58.62351989746094,36375,0.6679195322990418,0.6693822841644287,-63.56910893273732,-6.0,5.884817153688461,0.04093582372343729,0.023245972425192597
298,121.16145931162015,292.0,60.3554368019104,36500,0.6677416348457337,0.6945188255310059,-63.68980500005907,-6.0,5.862658969817623,0.041311487044778564,0.023139609314685446
299,158.3554186063764,293.0,59.50016665458679,36625,0.6653188633918762,0.6737260341644287,-63.82307676285032,-6.0,5.838405298808264,0.04013027845039254,0.02303684668152218
300,140.99769219106832,294.0,60.841925621032715,36750,0.6723946151733399,0.6968773903846741,-63.93073678785755,-6.0,5.7852834501574115,0.03973290741804146,0.02293252449045526
301,153.6105706794709,295.0,59.91675281524658,36875,0.6747686824798584,0.7082050681114197,-64.04467476738824,-6.0,5.805819254072886,0.035059142089079294,0.022831621444928007
302,176.82154137593855,296.0,59.27993083000183,37000,0.6703150815963745,0.717676112651825,-64.16596634157243,-6.0,5.765628353241952,0.03593139001919377,0.02273727104002104
303,165.5425088346009,297.0,62.47924304008484,37125,0.6757891588211059,0.693888533115387,-64.31823548816499,-6.0,5.793937130579873,0.03295496292412281,0.022643251794639357
304,150.02136273608215,298.0,62.09276628494263,37250,0.6769804072380066,0.6972840528488159,-64.44120050245716,-6.0,5.778617805050265,0.030835763010526856,0.022555447419751545
305,174.21316591993752,299.0,61.359368324279785,37375,0.6812975878715515,0.6900350441932678,-64.57212187751891,-6.0,5.791896320524669,0.030839525074476286,0.022469420416187633
306,140.11750819408633,300.0,60.39550828933716,37500,0.6787705516815186,0.7086163692474365,-64.69780841950447,-6.0,5.759611106687976,0.031770664026900645,0.022381445452254515
307,152.61424027367423,301.0,59.617881298065186,37625,0.6798834547996521,0.6971119294166565,-64.82283480205233,-6.0,5.827321446131146,0.033443603516807634,0.022289424967250237
308,148.0623178640628,302.0,58.353819370269775,37750,0.6896335062980652,0.6932595834732056,-64.92794061476185,-6.0,5.803056647700648,0.031741338301329844,0.022193635318617445
309,152.21782692761448,303.0,60.818299770355225,37875,0.6870546550750732,0.6908906555175781,-65.11116584898933,-6.0,5.788334846496582,0.028402999989570132,0.02210544891044958
310,163.25486508183508,304.0,60.10818004608154,38000,0.6883662524223327,0.6846114230155945,-65.2115970734627,-6.0,5.754607746678014,0.03013439746873994,0.022019816781677838
311,152.8460832076202,305.0,59.54522442817688,38125,0.6926205787658691,0.6903464841842651,-65.32497042701358,-6.0,5.823218444037059,0.02976715032543455,0.0219285473987459
312,141.15817843992366,306.0,60.26897382736206,38250,0.6921571431159973,0.6863313565254211,-65.4715963794339,-6.0,5.779719721886419,0.02740473615666551,0.021839647581814982
313,45.595986953656855,307.0,61.22855019569397,38375,0.6893567471504212,0.7156624207496644,-65.57079412066747,-6.0,5.77226616087414,0.028417526404299433,0.02175320844800215
314,122.480465834851,308.0,60.48096442222595,38500,0.6887359886169434,0.7109078154563904,-65.6620743043961,-6.0,5.733293464106898,0.02603552403349069,0.02166531033385282
315,64.46610884412303,309.0,59.93603467941284,38625,0.6880359110832215,0.7199079904556275,-65.78273167685857,-6.0,5.764167354220436,0.029802921538551647,0.021577461269038242
316,140.06953890883688,310.0,59.78934955596924,38750,0.6924666538238525,0.7047392144203186,-65.90565232307681,-6.0,5.751668707016976,0.028242034567219597,0.02148455781596226
317,54.11765217877338,311.0,62.9196674823761,38875,0.6901146974563599,0.7168516306877136,-65.98829384455605,-6.0,5.77726073492141,0.03044816517522411,0.021384794972104836
318,92.90462167752989,312.0,59.807045459747314,39000,0.6955659823417664,0.7272345595359803,-66.10469362812657,-6.0,5.826699556842927,0.02958992180684882,0.021291517912479314
319,155.39588369108884,313.0,61.06960153579712,39125,0.6939571084976196,0.7357649459838868,-66.19116271488251,-6.0,5.828178163558718,0.028164864680360235,0.02119517289753634
320,185.36134130112762,314.0,62.87267756462097,39250,0.6966200480461121,0.7122853837013244,-66.32973123365834,-6.0,5.796235030697238,0.02576811990189937,0.021102076588112025
321,163.06837567234825,315.0,62.80421185493469,39375,0.6993540892601013,0.7369978346824646,-66.46004268101284,-6.0,5.797250596303789,0.025117321797306576,0.021014571206633248
322,118.29439351751914,316.0,61.122281074523926,39500,0.7018414888381957,0.7356454586982727,-66.5366700695407,-6.0,5.793924485483477,0.02640017704857934,0.020928432141864333
323,173.44699427178452,317.0,60.926265001297,39625,0.7023317031860351,0.6950997514724732,-66.66847325885107,-6.0,5.7708253103589255,0.02182054929139595,0.020841297148016233
324,158.44327707819704,318.0,60.210697174072266,39750,0.7031720790863037,0.692493673324585,-66.81310641381049,-6.0,5.7725777472219155,0.023401312650211396,0.020760337031341853
325,133.69225752245455,319.0,60.482752561569214,39875,0.7043391985893249,0.7223943371772766,-66.9255851866707,-6.0,5.753181790548657,0.021679279852717642,0.020683656262056
326,148.82185103433005,320.0,,40000,0.7076332831382751,0.7071902070045472,-67.07420053789693,-6.0,5.730465619794784,0.019069955105923356,0.020606951600152322
327,,,71.54065012931824,40000,,,,,,,
328,152.88701211852205,321.0,59.36757469177246,40125,0.7072536129951477,0.7238952875137329,-67.17925916399274,-6.0,5.75383664691259,0.021504289514961698,0.02053093379289196
329,156.03558450663323,322.0,58.04094576835632,40250,0.7063838872909546,0.7085853772163391,-67.31780365974673,-6.0,5.745006384388093,0.020364606016946417,0.02045262681981986
330,145.41711887643172,323.0,60.71884202957153,40375,0.7044132914543152,0.7494914746284485,-67.41151270790705,-6.0,5.687868004753476,0.020721538361930657,0.020372192916953316
331,38.27700877730573,324.0,62.68062782287598,40500,0.7101244940757752,0.7332647190093994,-67.50205021519815,-6.0,5.803876392302975,0.022057035307009375,0.020290739828775294
332,157.8509603649014,325.0,62.734867572784424,40625,0.7100235047340393,0.7441873168945312,-67.57029469807942,-6.0,5.748553427438887,0.018994723232315172,0.020208135440123995
333,162.52877141740046,326.0,61.95479083061218,40750,0.7116082468032837,0.7479238815307617,-67.70343312909526,-6.0,5.724257146158526,0.017402089899405837,0.020135013705897837
334,129.7127553438722,327.0,61.08153057098389,40875,0.7149394416809082,0.7388413987159729,-67.81096540178571,-6.0,5.692652944534544,0.012477185067144177,0.02007607040375296
335,144.6645686294116,328.0,61.050604581832886,41000,0.7177612380981445,0.7805796632766724,-67.88991805045835,-6.0,5.737137971385833,0.01777523541973243,0.02000936557957567
336,166.98217064597063,329.0,61.35094380378723,41125,0.7195256333351135,0.7468910007476807,-68.00119575621589,-6.0,5.714807835836259,0.014565048598876548,0.019942109816390066
337,158.13872399639115,330.0,60.47863054275513,41250,0.7165446310043335,0.7480631608963013,-68.07840101180538,-6.0,5.745901638461698,0.01620216010468862,0.01987701478547642
338,37.81153995632366,331.0,59.69138765335083,41375,0.719622103691101,0.7769545221328735,-68.19996412973555,-6.0,5.671501356457907,0.01530186627208004,0.019808691870668815
339,76.32378662652994,332.0,59.540937185287476,41500,0.7154853954315186,0.7663004693984985,-68.25918652934413,-6.0,5.678986657050348,0.01655229703042536,0.019734818959359093
340,142.8965564092439,333.0,59.268054485321045,41625,0.7170131645202636,0.7936363973617554,-68.3395007905506,-6.0,5.7286393453204445,0.01722538619790049,0.019660075009648215
341,165.73886476822537,334.0,59.997130155563354,41750,0.716950583934784,0.7887442197799682,-68.36072183424427,-6.0,5.660109020048572,0.016337697146340244,0.01958598403946851
342,66.17509341969281,335.0,60.60525727272034,41875,0.7183980345726013,0.7834901957511902,-68.5107900225927,-6.0,5.702971867152622,0.01536016370953312,0.019509051593346968
343,161.18046742356574,336.0,58.64054489135742,42000,0.7246399922370911,0.8296758160591126,-68.60855668590915,-6.0,5.682754785783829,0.014317263473546313,0.019438716919202778
344,163.67307906089817,337.0,58.964967012405396,42125,0.7213921685218811,0.7951972670555115,-68.71129729255797,-6.0,5.678208812834725,0.014410686250480394,0.01936999617473192
345,154.7609227592892,338.0,57.093605041503906,42250,0.7237854809761047,0.7709866633415222,-68.82721267207977,-6.0,5.697800051781439,0.014499139318603181,0.019301451670840162
