,episode_reward,episode,duration,step,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value
181,24.490957080709418,166.0,382.2267098426819,83000,0.1129304760247469,108299.73874194337,-102.27565227890014,-6.0,4.236459227561951,-0.1415954528748989,0.038333032390808444
182,31.30025229284343,167.0,373.6082594394684,83500,0.11250562331080437,116301.64217504882,-112.7223984966278,-6.0,4.349982724189759,-0.1891380844414234,0.03940681532247412
183,33.443274514277626,168.0,364.7496106624603,84000,0.11202826073765755,128984.19263232422,-121.20502807235718,-6.0,4.318116637229919,-0.19710202890634537,0.04073576688584556
184,43.60262849528927,169.0,366.7232840061188,84500,0.11156652131676674,129599.13192315673,-124.50476246643066,-6.0,4.190765666007995,-0.18523469892144204,0.04187466685631449
185,10.593138879489091,170.0,,85000,0.11100771993398667,157743.52189709473,-122.20150276947021,-6.0,4.260201335906983,-0.19123554837703705,0.04304484240123563
186,,,404.61011266708374,85000,,,,,,,
187,54.31738768758578,171.0,349.24020433425903,85500,0.11078491820394992,138701.85336694337,-134.73462756347655,-6.0,4.23533060836792,-0.18182324129343033,0.044137965813898075
188,16.42914973571475,172.0,327.6830470561981,86000,0.11082923308014869,223710.1551459961,-138.47221395492554,-6.0,4.411967608451843,-0.18215692487359048,0.045215185224270794
189,40.50885135135959,173.0,306.891565322876,86500,0.11027627784013748,230582.3908206787,-142.96642510986328,-6.0,4.309790062904358,-0.2015128494128585,0.04647680194897172
190,24.38712484960108,174.0,248.90421223640442,87000,0.11011946251988411,191021.76127722167,-154.1253410758972,-6.0,4.656976693153381,-0.23934780126810073,0.047722324681297494
191,10.48735945490389,175.0,228.0482120513916,87500,0.10980947814881802,171200.2541628418,-167.07879237365722,-6.0,4.268270588874817,-0.30772500157356264,0.04939592141980433
192,28.166169128272855,176.0,163.74617314338684,88000,0.1092681454718113,223176.81547265625,-187.90953172302247,-6.0,4.451662967681885,-0.3607193442583084,0.05109589428685117
193,32.60916363988733,177.0,152.89750909805298,88500,0.10898636002838612,221392.60711499024,-195.92164735412598,-6.0,4.479716556549072,-0.3309967076778412,0.052856584406196554
194,43.62606412998972,178.0,135.09405827522278,89000,0.10824208989739419,253768.51110302735,-213.21093882751464,-6.0,4.458690145492554,-0.35246850299835203,0.05439459900988241
195,36.384476713439796,179.0,135.7484245300293,89500,0.10869334530830384,278306.9583037109,-216.63903141784667,-6.0,4.488825592041016,-0.40912316167354584,0.05611211995262415
196,11.776741156478153,180.0,,90000,0.10763129690289497,378016.12071118166,-240.032394241333,-6.0,4.534057916641236,-0.445859032034874,0.05798135691041705
197,,,108.12818622589111,90000,,,,,,,
198,45.23120571993479,181.0,86.07074737548828,90500,0.1086150846928358,463829.660532959,-268.92896392822263,-6.0,4.558698799133301,-0.586328008890152,0.05998957408155399
199,40.82825395520723,182.0,88.27548027038574,91000,0.10832750174403191,745355.8142148438,-320.88593463134765,-6.0,4.229983016967774,-0.6427988559007645,0.06227041298134775
200,43.78195541447065,183.0,84.6594889163971,91500,0.10783426478505134,876660.9976572265,-348.9277756958008,-6.0,4.196003021240235,-0.7005728740692139,0.06448425605584869
201,15.230946533972212,184.0,84.82052826881409,92000,0.10789793261885643,900814.4845302735,-381.21599017333983,-6.0,4.534508441925049,-0.7458514049053192,0.06659401147477716
202,45.599627943879675,185.0,86.34819269180298,92500,0.10782927183806897,1130183.0411865234,-431.24232165527343,-6.0,4.719296257019043,-0.830756219625473,0.06883929758789752
203,85.21689699647926,186.0,85.26655888557434,93000,0.10769046311080456,2024735.2874121093,-483.852555847168,-6.0,4.572561082839965,-0.8784645824432373,0.07108507799111909
204,34.420012721075665,187.0,85.68628120422363,93500,0.10709096877276897,2230301.326279297,-552.7607692871094,-6.0,4.539460207939148,-1.0530767018795013,0.07351211361553736
205,8.915363135802675,188.0,90.5180115699768,94000,0.10716471908986569,2328891.5605703127,-563.247704711914,-6.0,4.72186194229126,-1.1790706086158753,0.0761169135398576
206,15.236048843121713,189.0,90.19714593887329,94500,0.1063274614661932,2105251.6934726564,-608.7963899536132,-6.0,4.408989336013794,-1.1746192882061004,0.07867914588934408
207,44.53596985571239,190.0,,95000,0.10684085561335087,3671201.6743554687,-650.4460565185547,-6.0,4.2203945007324215,-1.1506350293159484,0.08109256128423135
208,,,106.39442849159241,95000,,,,,,,
209,10.806159705470483,191.0,86.54888272285461,95500,0.10642999507486821,2575659.3105527344,-664.857373413086,-6.0,4.72411329460144,-1.2504337248802184,0.08355587331047098
210,79.59056314951833,192.0,84.46393036842346,96000,0.10705481871962547,2711615.93053125,-694.7546127929687,-6.0,4.632238471984864,-1.2783520240783692,0.08600915561800997
211,90.70252869771448,193.0,85.16416573524475,96500,0.10767952640354633,2797204.3442558595,-766.0755443115235,-6.0,4.588455344200134,-1.1790976040363312,0.08843180585302995
212,65.68873413519893,194.0,85.83452129364014,97000,0.1065522818416357,4768284.8658457035,-800.3367309570312,-6.0,4.511175644874573,-1.2347130243778228,0.09074814222195723
213,20.51970071514448,195.0,83.07190370559692,97500,0.10702956652641296,4479011.647232422,-893.7785650634765,-6.0,4.563196999549866,-1.2706473212242126,0.09327553152658041
214,17.379144767678508,196.0,82.61165690422058,98000,0.10623864202201366,7424435.664789063,-972.4090383300781,-6.0,4.355370916366577,-1.4640008645057678,0.09597771983078685
215,13.04207882743221,197.0,82.64741539955139,98500,0.10555944065749645,6200373.101195312,-1008.6229559326172,-6.0,4.747854564666748,-1.4691074056625366,0.09879251281750323
216,68.79198326112007,198.0,82.24741244316101,99000,0.10645764823257924,5586788.788707031,-1025.5240592041016,-6.0,4.644601238250733,-1.5695639176368714,0.1017596953992606
217,72.42484319954751,199.0,83.12875843048096,99500,0.10651547333598137,9603320.370859375,-1102.603501953125,-6.0,4.710246180534363,-1.770677659034729,0.10486691976092079
218,43.813751904131855,200.0,,99999,0.10618542827561289,14772021.078203281,-1206.3983354492188,-6.0,4.4788817071914675,-1.8118607110977172,0.10814316903980227
