,episode_reward,episode,duration,step,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value,curl_loss
313,216.1344767479562,307.0,36.91769862174988,38375,1.3205536737442016,2.593819570541382,-148.07679239908853,-6.0,1.808492172332037,-0.0009830439951093424,0.06708349052971224,3.5547627239227295
314,240.35639377999746,308.0,36.91098976135254,38500,1.3175790824890137,2.6467222452163695,-148.4818361343876,-6.0,1.7830954655524223,-0.001639261783566326,0.06710539413607976,3.533791673660278
315,192.77314965492917,309.0,36.91539812088013,38625,1.3198844003677368,5.837540134429932,-148.84713454473587,-6.0,2.0452011218146673,0.006984420006148635,0.06704040474382661,3.5547680015563965
316,149.5694007054548,310.0,36.91168975830078,38750,1.3212010431289674,12.250998504638671,-148.01558488415134,-6.0,2.413307914810796,0.0401435517818637,0.06649590357327022,3.5412559356689455
317,224.0998509064716,311.0,36.930440187454224,38875,1.3248413553237914,5.545134140014649,-147.31248135036893,-6.0,2.457423722933209,0.01564437048214059,0.06574083774665004,3.5133276596069334
318,249.14926855581857,312.0,36.9074227809906,39000,1.322677269935608,3.681628671646118,-147.43814628354966,-6.0,2.0807999680119176,-0.0010370610417017052,0.06559391562276203,3.5242516345977783
319,112.24864719347133,313.0,36.93413782119751,39125,1.3227955875396729,3.7557567405700683,-147.72431194971477,-6.0,2.0241472683255632,-0.004625493392629165,0.06568835941501777,3.4876789989471435
320,298.19546657961007,314.0,36.88439869880676,39250,1.328866376876831,3.3774962196350096,-148.28617243612968,-6.0,1.9268328528250418,-0.007346499977903741,0.06581220924639564,3.4971331691741945
321,245.6049643290874,315.0,36.91794562339783,39375,1.3262242956161499,3.0768112297058106,-148.23631165519592,-6.0,1.8894143047786893,-0.0021898357885047084,0.06592114117065645,3.4773253078460695
322,234.86620691101552,316.0,36.87598443031311,39500,1.3304490661621093,2.756995365142822,-148.6670647898028,-6.0,1.7106152811358053,-0.012070342813873845,0.06608120250147567,3.4703341426849366
323,260.29682754009934,317.0,36.92331385612488,39625,1.3380706186294555,2.528533705711365,-149.25450061616442,-6.0,1.7910987649645125,-0.007874767284929043,0.06627327091532989,3.4665367546081542
324,123.36362200279599,318.0,36.90680289268494,39750,1.3273372678756714,2.764931838989258,-149.10567498976184,-6.0,1.6572388468250152,-0.0057673193551900405,0.0664616656657363,3.467216293334961
325,162.93390546003903,319.0,36.94983792304993,39875,1.3344697408676147,2.6794195919036867,-149.56456211635046,-6.0,1.7789475482607644,-0.006587008860642238,0.06662039328255463,3.4593538570404054
326,172.6855739347361,320.0,,40000,1.3317832136154175,2.672995344161987,-149.87485848703693,-6.0,1.6991204946271834,-0.008769053962051628,0.06678011356807251,3.4207564277648927
327,,,47.68200182914734,40000,,,,,,,,
328,249.91938583305296,321.0,36.93653583526611,40125,1.3307446298599244,2.722174793243408,-150.2073289174882,-6.0,1.7151025666130915,-0.009643028187195934,0.0670392255733168,3.4298231410980224
329,262.8035726974548,322.0,36.91478753089905,40250,1.3444386968612672,2.5308200998306276,-150.73080198226435,-6.0,1.7632507008890952,-0.00709707684995186,0.0672190633759871,3.4418872203826902
330,296.0659104044381,323.0,36.933812618255615,40375,1.3427220668792725,2.472663737297058,-151.46022421216207,-6.0,1.7074531014003451,-0.008416163701830166,0.06742113385885597,3.4133543224334715
331,189.6328299642763,324.0,36.89397859573364,40500,1.3411118412017822,2.762433500289917,-151.42962326542025,-6.0,1.7795906970577855,-0.004137999813763365,0.06756444863415126,3.4244447498321535
332,258.7665409462023,325.0,36.934855222702026,40625,1.3462796573638915,2.684536777496338,-151.86795576791914,-6.0,1.8144012727434673,-0.004765213010758753,0.06768713006014114,3.420472148895264
333,244.0432700206495,326.0,36.91271185874939,40750,1.3387920322418212,2.4140475063323974,-151.5256586382466,-6.0,1.7872633030337672,-0.0035516241970922676,0.06779570068182943,3.3800916481018066
334,192.27484797521217,327.0,36.93057107925415,40875,1.3418518161773683,2.5377934141159058,-152.45341394818018,-6.0,1.7830314674074688,-0.0037395966475799918,0.06788267824036515,3.39859202003479
335,183.88274383994914,328.0,36.88066101074219,41000,1.3414048318862914,2.551726219177246,-152.7695305116715,-6.0,1.8192737813918822,-0.006770945946505714,0.06800416266383547,3.375432971954346
336,222.9270511852338,329.0,36.933170318603516,41125,1.3433607683181763,2.7879402256011963,-153.31521897088913,-6.0,1.8005386004372248,-0.005625104757084969,0.06817335875191187,3.377548006057739
337,270.5727366601639,330.0,36.87958574295044,41250,1.3514401340484619,3.04889378452301,-153.3428686818769,-6.0,1.8698858907145839,-0.006650973710366675,0.06834427674451268,3.3647052574157716
338,266.3677103491906,331.0,36.92961573600769,41375,1.3513088979721068,4.887503652572632,-153.1992480565631,-6.0,2.0073717208135697,0.002022919537026494,0.0683784909453796,3.350693227767944
339,218.32898649083435,332.0,36.9196834564209,41500,1.3564905242919922,3.118067018508911,-153.76156813098538,-6.0,1.971800406132975,-0.005733325884061595,0.06848473927160821,3.3282122535705567
340,302.42841475761804,333.0,36.922261476516724,41625,1.3571977825164796,2.884737606048584,-153.75530182369172,-6.0,2.0558963692377485,-1.7652446995415386e-05,0.06852976169121204,3.3464922523498535
341,221.52424217379445,334.0,36.907971143722534,41750,1.3479533596038817,2.8584404201507567,-153.97592359973538,-6.0,1.8730800863235229,-0.01010735116283139,0.06863179324724789,3.310958671569824
342,73.4021453560271,335.0,36.919076681137085,41875,1.3527001438140869,2.8076248998641966,-154.2836189875527,-6.0,1.9072543250189886,0.004707922257246479,0.06875417908914534,3.304478467941284
343,196.4957222325429,336.0,36.90798878669739,42000,1.3588848495483399,2.797746747970581,-154.61877982847153,-6.0,1.9407036804383802,0.001519958019226549,0.06860265779163884,3.3289458618164063
344,152.9548852313553,337.0,36.9367401599884,42125,1.3553275032043457,2.7886550302505495,-155.21097964332216,-6.0,1.9031382042264182,-0.002203953895895254,0.06863894007107643,3.3101782207489014
345,97.29952589933612,338.0,36.902843713760376,42250,1.3538717279434205,3.8596941833496095,-155.20724019696635,-6.0,1.9629012557768053,0.0020087040085796145,0.0687060568106982,3.280555639266968
346,110.09698404621376,339.0,36.950968503952026,42375,1.3509220705032348,4.168067644119263,-155.27874828520277,-6.0,2.1041185818021257,0.0019733908212935876,0.06859956735119448,3.272303758621216
347,213.28347489166782,340.0,36.62939691543579,42500,1.3481889896392822,3.556657190322876,-155.0890111615581,-6.0,2.0872505153379133,0.005031309409758016,0.06854722953434521,3.2761691284179686
348,200.6342912912185,341.0,36.932095527648926,42625,1.354464937210083,3.261869396209717,-155.58147902715774,-6.0,2.038100592673771,0.010016597877626144,0.06834922615064558,3.260204853057861
349,233.530886908943,342.0,36.887468338012695,42750,1.3591255893707275,2.8888357963562012,-156.04622034872733,-6.0,1.8698317850789716,0.00507218089337731,0.06811073136997595,3.2354097118377685
350,250.70879571830082,343.0,36.93003869056702,42875,1.3525573463439942,3.418923360824585,-155.70537821451822,-6.0,1.9286629396771628,0.007090202885650335,0.06792011296804028,3.2585461025238036
351,167.91954915497942,344.0,36.87702465057373,43000,1.3618197832107544,3.3098215732574463,-156.25624084472656,-6.0,1.9265122067543767,0.01350055510861679,0.06767397970119607,3.251521999359131
352,199.520171746466,345.0,36.941192626953125,43125,1.364724817276001,3.4907701206207276,-156.72076004270522,-6.0,1.9396763983226957,0.009259777779262218,0.06734804349255684,3.2366092166900633
353,229.3791061725463,346.0,36.8757541179657,43250,1.3579104022979736,2.9679919967651367,-157.25643847065587,-6.0,1.9493282225824171,0.006202017193690183,0.06717389264244349,3.2299203357696533
354,146.2081589607342,347.0,36.854183197021484,43375,1.3527309370040894,3.1454694328308106,-157.14063202388704,-6.0,1.9218656430168757,0.005039974614711744,0.06705629822796541,3.208788579940796
355,183.19317212687585,348.0,36.89576315879822,43500,1.3587233552932738,3.2916091556549074,-157.34124485138923,-6.0,1.8710285021412758,0.006275246625826243,0.06690934941182554,3.1882238178253175
356,165.53313846249537,349.0,36.93230986595154,43625,1.3560682668685913,4.68547101020813,-157.05382089766246,-6.0,2.032762150915842,0.01017920332147725,0.06664147839233762,3.2149120960235598
357,135.22092298399986,350.0,36.89889645576477,43750,1.3517608461380004,3.3873556938171387,-157.95122921851373,-6.0,1.934029060025369,-0.0015993846407640845,0.0665104728230243,3.208733907699585
358,219.03762951056765,351.0,36.93153190612793,43875,1.3554006452560425,3.196448860168457,-158.53505210270959,-6.0,1.9313914302795652,-0.001322546643057158,0.06659640281301037,3.1870548458099366
359,198.9079457460378,352.0,36.92582654953003,44000,1.3675793476104736,3.8844062213897703,-159.29677237233807,-6.0,1.8601511601478822,-0.003821377131727434,0.06669554684608596,3.1838437366485595
360,139.9580012580337,353.0,36.93492937088013,44125,1.3606666297912597,4.050099384307861,-158.93729291643416,-6.0,1.9838301378583152,-0.0037144334960935842,0.06677236823559085,3.1659020252227785
361,250.2211150568766,354.0,36.90623712539673,44250,1.3594814519882201,3.5345281524658203,-159.14615065051663,-6.0,1.8213400783077363,-0.007773994813643156,0.0669121730190527,3.1690320491790773
362,288.3799995924181,355.0,36.9393048286438,44375,1.3635187091827392,5.705474096298218,-159.3514598059276,-6.0,1.984481520122952,-0.0015581361468999632,0.06711653947377921,3.1665552215576174
363,244.10000410431414,356.0,36.88677167892456,44500,1.3715928153991699,8.217404655456543,-159.12254776493197,-6.0,2.4403946092051845,0.008065346204074881,0.06688150403871221,3.131777769088745
364,209.4476995937106,357.0,36.935879945755005,44625,1.369535792350769,4.0648619785308835,-159.07675364660838,-6.0,2.0753498153081016,-0.00511887145509559,0.06690846183283998,3.1077388210296633
365,308.49207616558095,358.0,36.89490628242493,44750,1.3634819087982177,3.389112319946289,-159.12850459929436,-6.0,2.0089749578506715,-0.008711564074826216,0.0671279561480664,3.1588995037078855
366,281.3682436424599,359.0,36.93379330635071,44875,1.3681292228698732,3.5602375049591064,-159.60509939042348,-6.0,1.9398125220858862,-0.00614077793545134,0.0672664390819596,3.1297833118438723
367,120.41097434276979,360.0,,45000,1.3752412061691284,3.1681154022216798,-159.95491396996283,-6.0,2.020907152083612,-0.001647425374211443,0.06737393918346422,3.133871196746826
368,,,47.63939023017883,45000,,,,,,,,
369,254.44672092041344,361.0,36.96451187133789,45125,1.3712612352371216,3.1156080131530763,-160.29139588371154,-6.0,1.9624517455933586,-0.004800837477743034,0.06749678982068338,3.088485424041748
370,263.55271430228305,362.0,36.90035009384155,45250,1.3732980556488037,3.0909410305023193,-160.67934762277912,-6.0,1.920439439435159,-0.006793792964139533,0.06760104682532823,3.0883067264556883
371,160.0766072840473,363.0,36.93427515029907,45375,1.3758052673339844,3.0770896968841552,-160.7393580845424,-6.0,1.8972163276066856,-0.004534702090221265,0.06774005669568803,3.093553684234619
372,235.48277484774658,364.0,36.85877537727356,45500,1.374921028137207,5.129415723800659,-160.47415653351814,-6.0,1.982140794877083,0.00434296507756376,0.06779874530854879,3.0851203422546387
373,249.36374579548942,365.0,36.923765659332275,45625,1.375667074203491,3.7863285484313964,-159.83736601329986,-6.0,2.010413211489481,0.002747167260312135,0.0676624331210765,3.081001111984253
374,306.20337568694157,366.0,36.94006872177124,45750,1.3800062885284423,3.171222381591797,-160.35610863470262,-6.0,1.8898139076848184,0.002968633761479249,0.06760823171848962,3.0659100894927978
375,240.34291737936184,367.0,36.98237895965576,45875,1.378583456993103,3.081859924316406,-161.1371617392888,-6.0,1.856903700601487,-0.00959274112173016,0.06769025165069618,3.0344753513336182
376,273.75309333112796,368.0,36.9263219833374,46000,1.378792444229126,3.2808476333618164,-161.57606211016255,-6.0,2.0006746726651348,-0.005341313118415494,0.06785468583443018,3.045557107925415
377,258.47874282658404,369.0,36.93732023239136,46125,1.3857596530914307,2.784426773071289,-162.35791839115203,-6.0,1.8732528062093825,-0.0021060037256647197,0.0680048689269036,3.0332641582489015
378,258.2633880360487,370.0,36.92712640762329,46250,1.3878572788238526,3.0918110980987548,-161.6715523504442,-6.0,1.8368657442831224,-0.004267549662355093,0.06808260884979304,3.009495864868164
379,258.68941653864533,371.0,36.970951080322266,46375,1.3888773393630982,3.146029987335205,-161.94169422936818,-6.0,1.8909551472890944,-0.005168692582094717,0.06822750724338375,2.994904895782471
380,285.9191959549306,372.0,36.9207706451416,46500,1.3896520462036133,3.1010659942626955,-162.253785410235,-6.0,1.8559431395223063,-0.0013752317914153419,0.06829567775294326,3.034667112350464
381,241.2887624236409,373.0,37.88958978652954,46625,1.394146677017212,3.0630936031341554,-162.26046413845486,-6.0,1.902195099800352,-0.0016525087634190207,0.06839525667142092,3.010728012084961
382,271.40566782821446,374.0,52.7027690410614,46750,1.3965168809890747,4.655592027664184,-163.2595163160755,-6.0,2.0599043542338955,0.008192494721902956,0.06821015560129985,2.983853042602539
383,239.38421192592597,375.0,53.373459815979004,46875,1.4045544891357422,3.249631628036499,-164.28043789333768,-6.0,1.9775044255786471,-0.0008680746033196411,0.06813640998771482,2.9905675201416018
384,209.34584647124782,376.0,51.596540689468384,47000,1.3999586009979248,3.123732028961182,-164.0299539873677,-6.0,1.8955700147536494,-0.007649023427567896,0.06828808872983376,2.982659938812256
385,211.31879616804727,377.0,44.29362344741821,47125,1.4013043241500855,4.08833380317688,-165.20843263656374,-6.0,1.9119328298265972,-0.0067342662082482425,0.06841670635496237,2.959707368850708
386,219.00836933119686,378.0,48.70944929122925,47250,1.398604419708252,3.192979866027832,-165.33397354618197,-6.0,1.9049647969584311,-0.008638201382822328,0.06870591695557471,2.980203104019165
387,222.4373945513855,379.0,69.71921515464783,47375,1.4029938802719115,3.1590150089263918,-165.5488026936849,-6.0,1.8969294759962294,-0.010751390781637931,0.06893892599861273,2.956744144439697
388,205.02779928166723,380.0,75.47978472709656,47500,1.4001875734329223,3.2661790657043457,-165.62633834346647,-6.0,1.855862017600767,-0.005933781111267426,0.06915406852543596,2.952078523635864
389,251.49749742876276,381.0,67.70992803573608,47625,1.3974601650238037,2.9510325183868407,-165.08112686399429,-6.0,1.8100092505651808,-0.008061534229902521,0.06937407606072699,2.918609182357788
390,337.5951480048092,382.0,36.894299030303955,47750,1.4068679485321045,2.761739618301392,-165.6297833842616,-6.0,1.840867365560224,-0.004290755879464409,0.06953583877734655,2.950863784790039
391,209.37217446468057,383.0,36.95744872093201,47875,1.4007834959030152,3.052396783828735,-165.81298319498697,-6.0,1.849658243239872,-0.007573134036705134,0.06972826035618447,2.9088725395202637
392,203.0981365218917,384.0,36.90800666809082,48000,1.404824499130249,3.3836970653533935,-166.40280175978137,-6.0,1.9498189418546614,-0.003860918643523849,0.06980027699102646,2.8890500411987303
393,281.2684643735682,385.0,36.96196103096008,48125,1.4155405950546265,3.5706475410461427,-166.9168190123543,-6.0,1.961022206715175,-0.006282862527148118,0.07002112458899953,2.903412883758545
394,191.2612588819692,386.0,36.92643094062805,48250,1.4061140460968018,3.305386249542236,-167.06807019633632,-6.0,1.8971267073385176,-0.002986416310792969,0.07015724192006417,2.9166728286743164
395,202.70701417647263,387.0,36.97632169723511,48375,1.4125866174697876,2.7892973155975342,-167.09556724911644,-6.0,1.905716135388329,-0.0075375475285072175,0.07027786060543191,2.900318323135376
396,256.9074925574602,388.0,36.93694829940796,48500,1.411478452682495,6.788513200759888,-167.2670177336662,-6.0,2.0025730652193867,0.011302640802422237,0.07034767221817227,2.8948201370239257
397,287.56115978067317,389.0,37.1524760723114,48625,1.4069438638687133,10.99045825958252,-166.41734241303942,-6.0,2.7091188695695667,0.01419447193158761,0.06979153090722344,2.898608949661255
398,70.11105069869727,390.0,36.86804151535034,48750,1.4119544563293458,5.164128913879394,-166.49754235052293,-6.0,2.286224930517135,0.0030514750396832824,0.06962026975816035,2.8725261936187745
399,61.193952283075696,391.0,36.93229842185974,48875,1.4045787630081177,3.8312663555145265,-166.72772701202877,-6.0,2.1779070960150824,0.0035629363708375465,0.06961798347615508,2.8626058177947997
400,226.81194648899003,392.0,36.87895107269287,49000,1.412813238143921,3.318406196594238,-167.30423687350364,-6.0,2.0806867845596804,0.0016808221229322015,0.06953679123033622,2.8464238395690917
401,284.7807824377144,393.0,36.92927670478821,49125,1.4180993757247924,2.8827110290527345,-167.90650600857205,-6.0,1.929436167081197,0.0011583395960134647,0.06944604657601479,2.8345151233673094
402,217.11592957222533,394.0,37.03478407859802,49250,1.416580536842346,2.766978271484375,-167.97651721585183,-6.0,1.928062173628038,0.002285715430081191,0.06940799109791232,2.837583797454834
403,286.5733946137141,395.0,36.91149830818176,49375,1.414525710105896,2.677378860473633,-167.85499475872706,-6.0,1.9244133177257718,-0.0005423387933877253,0.06940438012043396,2.8302354049682616
404,268.38703118188914,396.0,36.88820505142212,49500,1.4149167385101318,3.0857624797821046,-168.0758492254442,-6.0,1.8995695152590353,0.002693618720983185,0.06943721442244469,2.8170881900787355
405,87.70806242524985,397.0,36.91145396232605,49625,1.4121637268066407,3.270016939163208,-168.18520270453558,-6.0,1.8585682823544456,0.0004420844516495154,0.06939697344141137,2.802379669189453
406,211.94149450211825,398.0,36.91255712509155,49750,1.4175155935287476,5.052814105987549,-167.95812422229397,-6.0,2.059000038331555,0.010663663057775627,0.06927068340038896,2.809486024856567
407,226.9066290463351,399.0,37.09257745742798,49875,1.424419774055481,3.9764225654602052,-168.72305007207962,-6.0,1.9855533781505765,-0.00011566966505987304,0.06908541220067813,2.7815585384368897
408,288.45414607757135,400.0,,50000,1.4138521614074706,3.30851460647583,-168.99761593726373,-6.0,2.079020736678954,-0.004338642713733979,0.06913608976648501,2.803678949356079
409,,,47.60333776473999,50000,,,,,,,,
410,322.00192753471805,401.0,36.97721862792969,50125,1.4192759590148927,3.7922298431396486,-169.41106862870473,-6.0,2.111394757316226,-0.004274229578200787,0.06925312082781528,2.779057222366333
411,270.09062097610934,402.0,36.899807929992676,50250,1.4176675386428832,3.4572563877105713,-169.3299816500756,-6.0,2.1032907405207233,-0.0020092230049833177,0.06934292847320271,2.763844816207886
412,262.32455335297067,403.0,36.92289638519287,50375,1.4251826515197754,3.344099618911743,-169.85125465998573,-6.0,2.0073318292224216,-0.004936218738467211,0.06943482117300423,2.745874406814575
413,284.0042874993871,404.0,36.924696922302246,50500,1.4298568429946898,4.19032506942749,-170.1009728216356,-6.0,2.1476278997236684,0.002863510677050198,0.06944730867007444,2.736820030212402
414,218.34359973189123,405.0,36.920897245407104,50625,1.4362417478561402,3.608828691482544,-170.25206841362848,-6.0,2.0166097709110806,-0.0022526183294960195,0.0694433500126068,2.7456122226715087
415,287.42766106448096,406.0,36.92116856575012,50750,1.4295458755493164,4.73079790687561,-170.3927740281628,-6.0,2.169914701292592,-0.0032953091093429155,0.06950950521826686,2.728832082748413
416,266.7143075981545,407.0,36.913925647735596,50875,1.431782901763916,3.966482744216919,-170.24571615552145,-6.0,2.1283944958732244,-0.004755730840510556,0.06967132858833305,2.717910820007324
417,190.05232789264227,408.0,37.000839710235596,51000,1.4369979839324951,3.477730974197388,-170.50773300663118,-6.0,2.0180918670469716,-0.0038658195295401157,0.06970260785463243,2.716861577987671
418,219.0386579967961,409.0,36.909430503845215,51125,1.4331138429641723,4.168349109649658,-170.32167029002355,-6.0,2.109072282200768,-0.002645158456520192,0.06982153245953669,2.6800144691467285
419,263.0140941971303,410.0,36.95384669303894,51250,1.437299750328064,3.7784851570129394,-170.72423135080646,-6.0,2.0176943348300074,-0.0070566716378614785,0.06997154816470995,2.690548557281494
420,238.05201232094757,411.0,36.91412544250488,51375,1.4341826133728028,5.458773725509643,-170.77880544511098,-6.0,2.1076916569755193,0.0003329543433787804,0.07004057424449749,2.6840619812011717
421,194.2968782079244,412.0,37.01382398605347,51500,1.4426974391937255,9.25419867515564,-170.7879141530683,-6.0,2.4907204028098815,0.0175440379816498,0.06976842949681722,2.6716046543121337
422,310.61604628188553,413.0,36.95299959182739,51625,1.4410373821258544,3.9479377365112303,-170.56507219587053,-6.0,2.2370390910950917,0.0016876368872111751,0.0695519891457585,2.669846242904663
423,294.58120401677775,414.0,36.87066864967346,51750,1.4455008573532104,3.383236961364746,-171.03733973349296,-6.0,2.123998180512459,-0.0028917852961908904,0.0695699807400502,2.6859973640441894
424,222.7213290079046,415.0,37.07844614982605,51875,1.44244979095459,3.6258944568634033,-171.06382460821243,-6.0,2.0607525677908036,-0.0027077548383247284,0.06967181707242927,2.644680976867676
425,346.5008331746913,416.0,36.89731168746948,52000,1.4479060087203979,3.323216236114502,-170.74244763774257,-6.0,2.115427424830775,-0.003665668108770924,0.06967162694545691,2.673282518386841
426,160.79922273258072,417.0,36.94458794593811,52125,1.442066692352295,4.531073970794678,-170.52580019027468,-6.0,2.1217660525488475,-0.0021239064840806853,0.06975835203505201,2.6366922397613526
427,210.97725621954547,418.0,36.874308347702026,52250,1.4475567846298218,4.117374376296997,-170.9496814358619,-6.0,2.114772440925721,-0.004582624822374313,0.06994155599840343,2.613227643966675
428,196.27412282332904,419.0,36.98991537094116,52375,1.446281572341919,4.4735252513885495,-170.90270027281747,-6.0,2.119505831173488,0.0065577959028323965,0.0699186803827473,2.627600511550903
429,312.48935829336625,420.0,36.9225709438324,52500,1.4459438381195069,4.636987882614136,-170.97626273862778,-6.0,2.1890364500784103,0.00631711512969266,0.06972746219893426,2.6371436882019044
430,132.67583751369511,421.0,37.236371755599976,52625,1.4441293420791625,4.193295221328736,-170.98144652351502,-6.0,2.0794232156541614,-0.0023695174419868085,0.06963467269192249,2.597717161178589
431,264.6845174154345,422.0,36.92137789726257,52750,1.4520378389358521,3.6669553413391114,-171.36195028981854,-6.0,2.056002207340733,0.003378982430384044,0.06961156161523734,2.6097139644622804
432,176.85156300729744,423.0,36.94726610183716,52875,1.4534874019622803,3.659081422805786,-171.27964928036644,-6.0,2.11548622260018,-0.0024612819506151097,0.06962124326416287,2.6315008964538573
433,170.3724446574909,424.0,37.05351257324219,53000,1.447154522895813,3.3152596855163576,-172.31793680498677,-6.0,1.9727729289762435,0.0003581484103755605,0.06962314820473656,2.586230155944824
434,293.5618381670085,425.0,36.93384790420532,53125,1.451719506263733,3.192179151535034,-172.1399451361762,-6.0,1.9796303151145813,0.006248870659397826,0.06959863444332098,2.582076507568359
435,284.5789473698333,426.0,36.92593431472778,53250,1.4492176904678344,2.9556877880096435,-172.16160066666143,-6.0,1.9808933196529266,0.0012406744832743801,0.06951570688626431,2.5619535465240477
436,147.0319719754991,427.0,37.036221742630005,53375,1.4566313629150391,3.0636952114105225,-173.2387450687469,-6.0,1.9371332213992165,1.3144298767050108e-05,0.06946629985820048,2.561874713897705
437,183.04020198003425,428.0,36.8849995136261,53500,1.4523308649063111,3.7744775924682616,-172.96457942839592,-6.0,1.986109160607861,0.00030402680520989723,0.06944271281078647,2.562144609451294
438,83.27648203919243,429.0,36.95433306694031,53625,1.4496864433288574,5.029855533599854,-172.55713544573103,-6.0,2.10697869459788,0.008368164567010743,0.06933970995929933,2.521513080596924
439,199.47486881226135,430.0,36.858258962631226,53750,1.446464274406433,4.337030702590942,-172.80621682443928,-6.0,2.106317914301349,0.005404684542407913,0.06918295409676764,2.5220826721191405
440,293.6416086745945,431.0,36.9034469127655,53875,1.4548344039916992,3.732672248840332,-173.1275896344866,-6.0,2.0597795134498957,0.004614182319196444,0.0690389139946969,2.5392783451080323
441,275.58453066322346,432.0,36.83857321739197,54000,1.4564800271987914,4.16024680519104,-173.64461246613533,-6.0,2.0653787101468732,0.00017880534212435446,0.06895413621819448,2.5224024715423585
442,326.3086771240603,433.0,36.944472312927246,54125,1.4588770847320556,3.7578475437164305,-173.45260910760788,-6.0,2.0781952237326,0.0026582475855118698,0.06888810228390298,2.528283493041992
443,307.2544341644159,434.0,36.894970178604126,54250,1.463127604484558,3.56376678276062,-173.40664845128214,-6.0,2.022265966861479,0.001363331752438699,0.06886266832970014,2.4955972938537596
444,221.36994759962647,435.0,36.949246883392334,54375,1.4631182737350463,4.424428358078003,-173.40613422696552,-6.0,2.0618287022151645,-0.004002534555241702,0.06891089487715779,2.493906820297241
445,256.2116776116379,436.0,36.7761390209198,54500,1.461922038078308,4.167011947631836,-174.03614954794608,-6.0,2.0419095427759233,0.0019047601155996804,0.06894365114233042,2.489628995895386
446,263.9734950652204,437.0,36.92547154426575,54625,1.4658709316253662,7.187234516143799,-173.9251931811136,-6.0,2.3413410148923357,0.009640958448428483,0.06878508648221318,2.476454288482666
447,241.43855974638703,438.0,36.92637348175049,54750,1.463038155555725,5.598458030700684,-173.73247823407573,-6.0,2.3183986563836374,0.006813890231217468,0.06859467807562333,2.462542541503906
448,256.5712716623188,439.0,36.949501037597656,54875,1.4672595510482789,4.27074458694458,-173.31877887059773,-6.0,2.1165914327379256,0.0024523710765476736,0.06840536435940159,2.4567044334411623
449,286.7723048011508,440.0,,55000,1.473460132598877,3.4516398220062254,-173.95394454463835,-6.0,2.063616050827888,0.0028310420532380383,0.06836715142823406,2.4413918590545656
450,,,47.710756063461304,55000,,,,,,,,
451,291.4668866745899,441.0,36.98774695396423,55125,1.4671851720809936,3.081494623184204,-173.72576758975075,-6.0,2.0083324871365984,0.00023397493235293834,0.0683270871731883,2.418968688964844
452,254.67174535821934,442.0,36.87140488624573,55250,1.4680647563934326,6.964400354385376,-173.90753764490927,-6.0,2.1015024858136333,0.006809791148219618,0.0683274900400782,2.4410276336669923
453,188.172124556579,443.0,36.978276014328,55375,1.4742527685165405,7.6195924186706545,-172.8652070060609,-6.0,2.443273847065275,0.013770250596165184,0.0679045496854552,2.43918346786499
454,154.76324191034547,444.0,36.85454034805298,55500,1.464925672531128,3.9898422603607178,-172.40389300930886,-6.0,2.230295310097356,0.004341834682911154,0.06770303835942046,2.414389066696167
455,253.6444819926735,445.0,36.95225238800049,55625,1.4726199464797973,3.3034380779266357,-172.767093234592,-6.0,2.095976335661752,-0.0024181039808022363,0.06770285159121828,2.405179048538208
456,220.41475404979332,446.0,36.98672413825989,55750,1.4707634496688842,3.319699934005737,-173.30971084102507,-6.0,2.069981296216288,-0.008649015055608845,0.06787656178618912,2.4061605434417723
457,303.0234675610177,447.0,36.907278299331665,55875,1.4698668746948242,3.5268329067230226,-173.5514397999597,-6.0,2.1620683234835427,-0.0036647101191596854,0.06801572542106907,2.4052857780456542
458,272.7050494876521,448.0,55.97451710700989,56000,1.4766964588165283,3.1602437629699707,-174.31466797859437,-6.0,2.084890952033381,-0.004039567778818309,0.06807910333667036,2.399934295654297
459,306.61181072936375,449.0,57.0605742931366,56125,1.476629084587097,3.2298403987884523,-174.26788862924727,-6.0,2.0691055702784706,-0.007185813893253605,0.06824492521259073,2.38495351600647
460,260.58804928697515,450.0,58.426464557647705,56250,1.4808675136566163,3.0499641189575195,-174.32151942099296,-6.0,2.137155600132481,-0.002951159941843681,0.06839211914151705,2.3630156011581422
461,170.0755948402179,451.0,51.23882246017456,56375,1.4853128652572631,3.2275870971679685,-174.91241043333022,-6.0,2.122248617429582,-0.0066055665938331495,0.06852105643700956,2.4016108551025392
462,271.1196431771502,452.0,76.4653434753418,56500,1.4793013772964478,2.9278893451690675,-174.7475593320785,-6.0,2.034397267526196,-0.005039839299335595,0.06866037811370732,2.3894143772125243
463,163.00762452176892,453.0,98.08535289764404,56625,1.4789503021240233,2.9329840908050535,-174.83736746651786,-6.0,1.9900596122893075,-0.004615868903726103,0.06882241504742106,2.3687761211395264
464,233.83145895023733,454.0,63.04064059257507,56750,1.483886212348938,3.6056941833496094,-175.05916423182333,-6.0,2.031714372096523,-0.002111224390025581,0.06889485808743616,2.3324622192382813
465,257.3361607703981,455.0,37.36939191818237,56875,1.474540389060974,3.411989475250244,-174.45955524747333,-6.0,2.030819399016244,-0.0032814472529386716,0.06898467548720719,2.330655747413635
466,210.41661793250728,456.0,36.91583275794983,57000,1.484242636680603,3.774419578552246,-175.02401930286038,-6.0,2.0319605950386292,-0.008829510875887448,0.0691509336383984,2.3295887088775635
