,episode_reward,episode,duration,step,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value,pos_sample_avg_cos_similarity,neg_sample_avg_cos_similarity,curl_loss
418,342.8396538139497,409.0,104.6111421585083,51125,2.1077708950042724,8.292529247283936,-170.95448133680554,-6.0,1.047239074631343,-0.007310027576288179,0.057546854031376084,0.9939616045951843,0.6363716745376586,0.00022084455135208203
419,413.11813454458934,410.0,104.74901032447815,51250,2.1060750560760497,8.326827396392822,-171.35991545646422,-6.0,1.1732783038769998,-0.007459453588742162,0.05779168484572385,0.9947219419479371,0.6342338051795959,0.0001034465852206099
420,377.8742107903458,411.0,104.18664050102234,51375,2.1149937734603883,8.904809520721436,-171.6082494826544,-6.0,1.1109493592428783,-0.0011971764865198306,0.0578911536731895,0.992668493270874,0.634464822769165,0.0005076018836322635
421,398.72245208147825,412.0,103.9807436466217,51500,2.113999170303345,9.861823513031005,-170.6972882670741,-6.0,1.0859033042384731,-0.005248480510236996,0.05791803661941965,0.9925414218902587,0.6306927938461304,0.00028163822797582796
422,402.6145646785796,413.0,103.91888952255249,51625,2.1214869556427,8.115546535491942,-170.37408713688927,-6.0,1.1382144244890364,0.0015902421215460414,0.057978242897625334,0.993545829296112,0.6386515092849732,0.0003700232216174755
423,386.01539196920226,414.0,103.85854458808899,51750,2.1214796447753907,7.832802684783935,-170.68839017806513,-6.0,1.2671179396490897,0.0014553334978934858,0.057933879714079844,0.9949397501945496,0.632511549949646,2.5090000350147634e-05
424,403.9755708936938,415.0,105.19915986061096,51875,2.1233803691864015,7.60991955947876,-171.7521774049789,-6.0,1.1969966462680273,0.0022152054312062405,0.057904001315162525,0.9939660801887512,0.6304497938156128,0.0003932649208206399
425,345.9470723407829,416.0,104.099041223526,52000,2.122530982017517,7.663732246398926,-171.94493546024447,-6.0,1.1809583277471605,0.0007559362885301873,0.05792464516321446,0.9941056470870971,0.623847409248352,0.0003095867174123482
426,374.5785808556124,417.0,104.1387107372284,52125,2.128418109893799,7.774860889434814,-172.89612494574652,-6.0,1.2159647780751426,0.002534797282091209,0.057834670443721405,0.9942900700569153,0.6315198855400086,0.00018122447820608612
427,407.61105236051594,418.0,104.07606053352356,52250,2.126359020233154,9.342604850769042,-172.56710027879285,-6.0,1.1444005495117557,-0.0003085144938180043,0.057789646981939495,0.9927209615707397,0.6432440533638001,0.0006835925928186335
428,402.31157265148875,419.0,103.96813726425171,52375,2.1296744174957274,9.029004829406738,-172.30646769205728,-6.0,1.2425830364227295,0.0022746409060403943,0.057748700858829986,0.992215980052948,0.6565906114578247,0.0010644110331067438
429,430.1734225399284,420.0,103.92392253875732,52500,2.126214472770691,8.180983085632324,-173.1842774421938,-6.0,1.1939157478270992,-0.010822978377672694,0.05789043541493483,0.9946020827293396,0.6665169982910156,0.0003144209253743204
430,240.02852636774537,421.0,104.09048056602478,52625,2.1359766120910644,8.078145210266113,-174.6932179284474,-6.0,1.261186901539091,-0.0054553978326213025,0.05809956610546184,0.9957479338645935,0.6692366757392884,2.075285310711461e-05
431,434.58970085567114,422.0,103.8095600605011,52750,2.14176784324646,8.982117965698242,-175.38145422166394,-6.0,1.1526160663174045,-0.0005060398722097518,0.058176854681325676,0.9946925983428955,0.6693703303337097,0.00011865922712778077
432,417.658629134104,423.0,103.83027410507202,52875,2.142519603729248,8.889297889709473,-175.65421501038566,-6.0,1.1511781650876243,-0.006151722843891808,0.058281188518989106,0.9941481475830078,0.675497383594513,0.0002048949406392384
433,425.0647138983287,424.0,104.06067037582397,53000,2.1514441604614256,8.206100891113282,-176.1782991963048,-6.0,1.0925376674821299,-0.0026472146423803943,0.05834245683620993,0.9951999454498291,0.6528448400497436,0.00027773924039144627
434,376.6046795296285,425.0,103.90885543823242,53125,2.138905230522156,8.015830940246582,-176.43519107879155,-6.0,1.245937617052169,-0.0009068694069153733,0.05839540398087256,0.9952010016441345,0.648960744380951,0.00013041116445141655
435,205.45542523806117,426.0,103.70958805084229,53250,2.1413836975097658,8.226135147094727,-176.4936306861139,-6.0,1.2130109783141845,0.003430092827446999,0.05839192689870829,0.9956671175956726,0.6261261029243469,7.490056690784119e-05
436,392.639893063974,427.0,103.43304181098938,53375,2.1457540493011473,8.493543209075927,-176.32078019399492,-6.0,1.0942906349424333,0.0016063738703018143,0.05829294785809237,0.993915069103241,0.6026756401062012,0.00023299656470935725
437,397.7119856373015,428.0,103.52621936798096,53500,2.151308918952942,8.275970794677734,-176.18466088079637,-6.0,1.1636884818153996,-0.00489347608339402,0.058358702441036664,0.9948748512268066,0.6056708607673645,0.00021875375688295152
438,399.47124961674257,429.0,103.91809916496277,53625,2.1460063886642455,10.427036308288574,-174.69570947071864,-6.0,1.1786969947436499,-0.0007749521302887135,0.05839281869919809,0.9918287343978882,0.6279341816902161,0.0011088273610464897
439,247.5947688825828,430.0,103.63318014144897,53750,2.149655252456665,8.655456073760986,-173.02061142459993,-6.0,1.2037283778190613,-0.003581834401214315,0.058455682458979634,0.9942643504142761,0.6240112414360046,0.0007248300792494006
440,385.3693326957403,431.0,103.5369963645935,53875,2.159277889251709,8.804608963012695,-172.20417131696428,-6.0,1.3171612270294675,-0.012672840846732022,0.05868274017068117,0.9943534531593323,0.6245606184005738,0.00022822842760143757
441,213.19251210891358,432.0,103.57716631889343,54000,2.143943648338318,8.931409690856933,-171.62974302230342,-6.0,1.1752462963904104,-0.005716615790245874,0.058911371672582605,0.9952301859855652,0.6281083626747131,0.00015283219519399472
442,267.42835608400475,433.0,103.88909530639648,54125,2.1539965648651123,11.878203750610352,-171.67977638850135,-6.0,1.2452842129601374,-0.00358770379892713,0.05906314038687885,0.9898000764846802,0.6025514979362487,0.0021304996983675696
443,372.90733515943464,434.0,105.79660964012146,54250,2.1594666509628295,9.993537689208985,-171.21740131993448,-6.0,1.245080905575906,0.005286744684957328,0.0590466566102091,0.9936847343444825,0.5689975571632385,0.0009108128340533363
444,389.7701590060213,435.0,104.53861999511719,54375,2.157118532180786,9.546222499847412,-171.5198248000372,-6.0,1.1810488757633029,0.007282500620931387,0.058839662950131565,0.9944983077049255,0.5686115097999572,0.0005458739093324312
445,258.370570083912,436.0,104.64356541633606,54500,2.15498508644104,8.80000033569336,-170.66576656218498,-6.0,1.153595337944646,0.0025595216054259047,0.05875420682261974,0.9949831671714783,0.5664141898155213,0.00022595127238289703
446,440.58207081477264,437.0,104.80948781967163,54625,2.1610021648406983,8.707642414093018,-170.23007129487536,-6.0,1.220983716230544,0.004086681717400631,0.05863605108483764,0.9944004821777344,0.5635954914093018,0.0004440149872088295
447,430.76329610967014,438.0,104.54512143135071,54750,2.1628774127960204,8.072327747344971,-170.5144547493227,-6.0,1.1950018252095869,0.005439120222769317,0.05851336729803274,0.9953736662864685,0.567491967201233,2.384963724723199e-05
448,409.9533604581794,439.0,104.33353281021118,54875,2.17271817779541,8.53348138809204,-170.3175513857887,-6.0,1.1389166107253423,0.001639286549540148,0.05845595101363471,0.9942935085296631,0.5662513670921325,0.00012282656252468604
449,389.174589666296,440.0,,55000,2.1648180522918703,8.671052967071534,-170.13247828329764,-6.0,1.1086265194800593,-0.011757081213046706,0.058582185801563526,0.9952143106460571,0.5659677457809448,9.777111954827255e-05
450,,,118.05064272880554,55000,,,,,,,,,,
451,407.36284252026763,441.0,104.2961778640747,55125,2.1748451461791993,8.72364241027832,-170.99822658962674,-6.0,1.1561584425350977,-0.003514466785071861,0.058731702205817124,0.9944577469825745,0.585684076309204,0.00020132995432702784
452,381.44856933044645,442.0,104.15059494972229,55250,2.172666185379028,8.642491542816161,-171.7379915791173,-6.0,1.1453025869784816,0.0005665797751487023,0.05878591408804466,0.9949832077026367,0.6006956124305725,7.297631042130803e-05
453,392.54034005844636,443.0,103.88100266456604,55375,2.1805213441848754,8.443907485961914,-172.46224854484436,-6.0,1.1105449417280773,0.0003755145562103107,0.05880507928601979,0.9950096349716187,0.598855902671814,2.6021942698994272e-05
454,391.66188793292355,444.0,103.8957896232605,55500,2.1682667808532714,8.093504386901856,-172.61903972010458,-6.0,1.1914762143165833,0.0035345582009833907,0.05873624440930472,0.9951116671562195,0.5983786358833313,0.00017359449552466755
455,417.00245294049097,445.0,103.80648970603943,55625,2.175998031616211,8.743305137634277,-174.2693149627201,-6.0,1.2038983683737496,0.004218027391101396,0.058628643544186794,0.9922147455215454,0.6130671734809876,8.925046334816301e-05
456,282.86197688659513,446.0,103.65686130523682,55750,2.1817491397857665,8.355281230926513,-174.4653039747669,-6.0,1.1826559391713911,-0.004756572470444465,0.0586659007152606,0.9946599555015564,0.623231379032135,0.0002972901142367316
457,420.04507192546754,447.0,104.2486937046051,55875,2.1844184703826905,8.50442739868164,-175.5113055516803,-6.0,1.1473859472880288,-0.0010813447713319743,0.058718506920300326,0.9945294532775879,0.601490375995636,0.000269882765163671
458,418.097727834554,448.0,105.77912092208862,56000,2.1792025718688963,9.190536430358886,-175.4088395641696,-6.0,1.2084245441421386,-0.0013330232036570387,0.05872173480019055,0.9943168540000915,0.6042069687843322,0.00012553056315703804
459,404.7606140326972,449.0,104.46069526672363,56125,2.185948715209961,9.227505569458009,-175.57838415721105,-6.0,1.178272251098875,0.0007387104274202434,0.05876600530784038,0.9949190001487732,0.6081766448020935,0.000199565463063327
460,373.80832541530754,450.0,104.2549078464508,56250,2.1928124084472658,11.652299938201905,-174.90889592324532,-6.0,1.1157955565760214,-0.0036065276494369873,0.05880299161832769,0.9913978309631347,0.635254912853241,0.0004236399635347118
461,392.7658798427433,451.0,104.38924932479858,56375,2.203882349014282,8.55907825088501,-173.9654521639385,-6.0,1.0996689522077168,0.00021921099987738427,0.05879548249844284,0.9944724378585815,0.6280390629768372,0.00019937816473962355
462,427.03699711972416,452.0,104.26127505302429,56500,2.194997131347656,8.076254936218263,-175.08287762057395,-6.0,1.1264781730790292,-0.0010394761864576608,0.05884455759344422,0.994315860748291,0.6351508350372315,0.0002040939175772497
463,425.37993668720253,453.0,104.21955060958862,56625,2.193798667907715,9.269426181793213,-175.59820169115824,-6.0,1.1730976483178517,-0.0038902039698783366,0.058870737491433005,0.9936628642082215,0.6226574459075928,0.00045531828235440095
464,430.39422768523684,454.0,103.97612357139587,56750,2.1991136322021485,10.000681175231934,-175.47540800033076,-6.0,1.2156986401927086,-1.4882745041001228e-05,0.058960729543024074,0.9899110774993897,0.6350581517219543,0.00044702308251267286
465,403.5857639221626,455.0,103.83023190498352,56875,2.2024694652557373,9.611670253753662,-175.92838444785465,-6.0,1.1498915978840418,-0.00236638241063153,0.058998564054520045,0.9923582100868225,0.640350332736969,0.0007664776954220244
466,436.366081710705,456.0,103.7321457862854,57000,2.2053054943084716,8.612623348236085,-178.26770954747354,-6.0,1.2312674358967812,-0.005039953883932603,0.05909513496238803,0.9942323880195618,0.6344488759040833,0.00040609436140520873
467,266.05157844529407,457.0,103.5198028087616,57125,2.207492071151733,8.215484321594237,-178.75382777622767,-6.0,1.0755862082753862,-0.007485001920796339,0.059198553318946356,0.9942165207862854,0.6204983611106872,9.505189297376294e-05
468,410.42810298733923,458.0,103.52139163017273,57250,2.204846296310425,8.00405481338501,-178.8948696505639,-6.0,1.0734453489703517,-0.0012064853292559424,0.05935443759339689,0.9944677982330322,0.6084435133934021,2.2873711009990694e-05
469,308.3338406876333,459.0,104.05408811569214,57375,2.205677717208862,8.145949440002441,-179.58262803819446,-6.0,1.0599808560477362,0.0006924841297967802,0.05934773559927216,0.9943522729873657,0.6085827021598816,0.00016006389814076706
470,380.39947867292216,460.0,105.24583458900452,57500,2.208627056121826,8.17536428451538,-179.66055568572014,-6.0,1.0725804211631897,-0.00342550327730996,0.05940052300662712,0.994590413570404,0.6138205952644348,3.0204342375870884e-05
471,415.4318845100553,461.0,103.82671093940735,57625,2.2127598476409913,8.770288013458252,-180.16897849431115,-6.0,1.138496598554036,-0.006489196526152747,0.05952190476047641,0.9930385489463807,0.6165433449745178,0.00010643002141169922
472,337.52742771623144,462.0,103.73512983322144,57750,2.2067681980133056,9.146455551147461,-180.96629210441344,-6.0,1.159228495051784,-0.009965802982239234,0.05979229164299449,0.9915817828178406,0.6164824557304383,8.540247633392572e-05
473,412.13614641750746,463.0,104.08398342132568,57875,2.2056275405883787,10.10870104598999,-181.06228976779514,-6.0,1.237978146189735,-0.0013297946997992104,0.05985410236443764,0.9906485486030578,0.611899188041687,0.0003710368666700583
474,464.13202373876277,464.0,103.49977779388428,58000,2.221814208984375,9.017546607971191,-180.8964356453188,-6.0,1.2217611410925466,-0.003949891805889145,0.05996159358766973,0.9936275281906128,0.5951180872917176,8.695504676957166e-05
475,428.64987437645675,465.0,103.62920260429382,58125,2.2198195514678956,9.261537376403808,-180.68949139307415,-6.0,1.1870082966865054,-0.0017581117664655997,0.06005647570319057,0.9941491594314575,0.5988670954704285,0.0002895021264320673
476,311.0970453806885,466.0,103.37479186058044,58250,2.231777286529541,10.32911321258545,-179.65907878260458,-6.0,1.1609309142635715,-0.001341151351469659,0.06008194672199835,0.9900151233673096,0.625702401638031,0.00010305719863198126
477,434.3628142558589,467.0,103.47170329093933,58375,2.2262375812530517,10.034798126220704,-180.6571073986235,-6.0,1.1904391750456795,-0.0018777452919277408,0.06012747431586088,0.9939414215087891,0.6534828395843506,0.00033730202780747674
478,375.2230434973602,468.0,103.63954758644104,58500,2.2291426639556886,10.862091674804688,-181.38555440595073,-6.0,1.2811323058220647,-0.01138469796898144,0.060238028012194474,0.9898143134117127,0.6610859813690185,0.00023703631404332537
479,438.7534075785217,469.0,103.7361090183258,58625,2.232557451248169,9.009848091125487,-182.2838393922836,-6.0,1.2152867534803966,-0.009386026374404393,0.060561507794583906,0.9933835797309876,0.6327257747650147,0.00017426437152945085
480,397.6973299922807,470.0,103.5249273777008,58750,2.2412526264190675,8.449859649658203,-182.23861546670236,-6.0,1.130936977363402,-0.005669109418147033,0.06071181890396168,0.9943373851776123,0.6165961623191833,9.421431801037117e-05
481,379.3145112359829,471.0,103.48141622543335,58875,2.240420488357544,8.415970268249511,-182.59477936275422,-6.0,1.087111893154326,-0.006207244954855432,0.0608750112260898,0.99451926612854,0.6202892637252808,0.0001493751998242221
482,442.27903935569924,472.0,103.44171667098999,59000,2.232711009979248,9.022660720825195,-181.54955390191847,-6.0,1.1276390408315966,0.0018488880276920335,0.06094445497963098,0.9935440707206726,0.6202498550415039,0.0006001483440296853
483,296.83403468761526,473.0,105.17191338539124,59125,2.243001983642578,8.871491779327393,-181.3831976027716,-6.0,1.0977998129905215,0.0052128497341145125,0.060832457514457074,0.9944321608543396,0.6253812756538392,0.00029983756166307673
484,440.0266252528639,474.0,103.4620578289032,59250,2.241682544708252,8.775760540008545,-182.5610612438571,-6.0,1.168169399422984,-0.0107308431385806,0.06084906204940381,0.9926010880470276,0.6420237636566162,0.0004326248637713943
485,427.5752985971257,475.0,103.65277481079102,59375,2.2454435558319092,8.44265181350708,-181.82664731949095,-6.0,1.0781055092811584,-0.00785752351299697,0.06111482767073165,0.9937286720275879,0.6385056290626526,0.0004505786540410167
486,447.7484370097718,476.0,103.39365148544312,59500,2.244396228790283,8.083921405792236,-180.63160976286858,-6.0,1.1050834482715977,-0.0012874119284172212,0.06126077654279418,0.9941036353111267,0.6327012114524841,7.425507144894428e-05
487,406.8600595243553,477.0,103.26880764961243,59625,2.242073902130127,11.664188236236573,-181.8561527312748,-6.0,1.2182002900138733,-0.00204624578408483,0.061279363435097677,0.9898128437995911,0.6216890153884888,0.0006465383319307775
488,444.16208957317696,478.0,103.22872471809387,59750,2.2448858070373534,8.76165348815918,-181.45196607035976,-6.0,1.1112048279854558,-0.004863590546583216,0.061403994113206725,0.9938443937301635,0.600704152584076,0.0002979188411460031
489,407.49883785039253,479.0,103.35055637359619,59875,2.253654363632202,9.320815349578858,-180.1969037737165,-6.0,1.2656401149810306,-0.00534625367320601,0.06149063849737167,0.9922245225906372,0.6006556282043457,0.00027838940489041897
490,432.4415796059911,480.0,,60000,2.2561599102020264,9.052769344329834,-181.09954538652974,-6.0,1.1826836582153075,-0.004421156399222391,0.06163638710636264,0.9930996770858764,0.5971738348007202,0.0002896705023860072
491,,,116.64683938026428,60000,,,,,,,,,,
492,407.37612639243787,481.0,103.0783281326294,60125,2.255425888061523,7.912051612854004,-181.00000508626303,-6.0,1.2483168726875669,-0.012384176206228042,0.06180042210552301,0.9932726202011108,0.5804600586891174,0.00019650891970015216
493,382.93397832524386,482.0,103.3033697605133,60250,2.2596549549102782,8.043107089996338,-181.17693845687373,-6.0,1.1881018280982971,-0.004376822023562366,0.06207432587131844,0.9931175956726074,0.5762286167144776,0.0001584240167550519
494,382.9120471317882,483.0,103.5115807056427,60375,2.263114635467529,8.303283645629882,-182.58827185252355,-6.0,1.1916643674411471,-0.005455235170850914,0.062172824045993225,0.9933185224533081,0.5593540015220642,0.0003718944209015324
495,409.8902429855498,484.0,103.59228944778442,60500,2.2712278289794923,8.258188369750977,-181.96359203707786,-6.0,1.229662900009463,-0.00477238125618427,0.062295573964849235,0.9869051299095154,0.5763587398529053,0.0007967673994780383
496,419.30782963895484,485.0,103.4526162147522,60625,2.2571782093048096,8.679300312042237,-180.7815401591952,-6.0,1.2843210848550948,7.349946018722322e-07,0.06235312158340084,0.9912368612289428,0.6050549173355102,0.0002803755821327747
497,270.631303379348,486.0,103.31196451187134,60750,2.260954797744751,8.622102336883545,-180.9305400233115,-6.0,1.193286229525843,1.5241585882200348e-05,0.062364721657500795,0.9934950170516967,0.5985953478813172,5.89137003456448e-05
498,444.5367503271993,487.0,103.42810273170471,60875,2.2644532775878905,8.061987705230713,-181.20601738823785,-6.0,1.201948708958096,0.0012077186811005785,0.0623231117112418,0.9937093052864074,0.6028515458106994,4.009142751670347e-05
499,433.70254832590575,488.0,103.4088225364685,61000,2.2793474292755125,7.994220916748047,-183.28355727657194,-6.0,1.0903385560358725,-0.006355093333930258,0.06243755185298293,0.9937976722717285,0.6220508828163147,9.297081875529501e-05
500,439.62904422040015,489.0,103.75412106513977,61125,2.274930828094482,9.887310047149658,-183.84425354003906,-6.0,1.2005916578429086,-0.0013101035618178901,0.06255942871542658,0.9887065744400024,0.6120704698562622,0.000506826656006105
501,190.28206303349424,490.0,105.64772582054138,61250,2.258989604949951,10.22580570602417,-182.20745332779424,-6.0,1.1795957232675245,-0.003534626029807353,0.06257601145041888,0.9892395486831665,0.6430538144111634,0.0015899894743687671
502,327.6970049437834,491.0,103.9181182384491,61375,2.2664722385406493,8.982050617218018,-179.1808098687066,-6.0,1.1844360043132116,0.0002285320744184511,0.06260911830758789,0.9933794546127319,0.6320257701873779,4.831455679202601e-05
503,281.9365176419284,492.0,103.44654297828674,61500,2.2711943836212156,10.957758876800536,-178.96931777461882,-6.0,1.2670779824256897,0.004655544139114359,0.06256857488404122,0.9892928757667542,0.6163915424346924,0.0006294248638260468
504,425.2757191912204,493.0,103.4203417301178,61625,2.2824990825653075,9.418511009216308,-180.36891028994606,-6.0,1.2434763719165136,-0.0028514662787081702,0.06256216375610997,0.9910996208190918,0.6491756052970886,0.00032364799175373305
505,445.54612171185056,494.0,103.39809250831604,61750,2.2666282081604003,9.968940990447997,-179.73195500527657,-6.0,1.1819981961481032,0.00939803922571422,0.06246205026191863,0.9906123795509338,0.6627653679847717,0.0001523361689178113
506,407.51777772923987,495.0,103.3738386631012,61875,2.281148338317871,8.637399288177491,-181.77407909574964,-6.0,1.2085196725905887,0.0016515629720829782,0.06234916954457476,0.9941179280281067,0.6871276507377625,4.470259214887218e-05
507,421.78455204946954,496.0,103.47931289672852,62000,2.271940841674805,9.132064369201661,-182.69592039046748,-6.0,1.1653303196353297,0.009767261692397897,0.062189389765578716,0.9924385104179382,0.6964102821350098,7.59175108169896e-05
508,468.83058033380723,497.0,103.23986554145813,62125,2.280217981338501,9.702918552398682,-184.27299015105717,-6.0,1.1581707634623088,-0.0016577523719105455,0.06209719433558891,0.993263180732727,0.7189766769409179,0.0001989129963931141
509,400.79664269646804,498.0,103.31827878952026,62250,2.284671449661255,9.10007420349121,-186.66060663038684,-6.0,1.2372259901415916,0.001687561980478706,0.062074977414091674,0.9938955674171448,0.7394087300300598,0.00025613193910816145
510,378.3289912961138,499.0,103.327476978302,62375,2.2847464027404785,9.777542282104493,-186.46390618218317,-6.0,1.1605599021154738,-0.0004990506946804032,0.062067675481295354,0.9943831543922425,0.7331092791557312,1.820720322110514e-05
511,278.53325346235215,500.0,103.42017388343811,62500,2.284249347686768,9.864720890045167,-185.68063329881238,-6.0,1.1411265509743844,-0.008823970961760009,0.06217461131421555,0.9936163015365601,0.7174031023979187,0.00024147192285401575
512,325.6898436645269,501.0,103.24079036712646,62625,2.292859167098999,8.381864791870116,-185.32537526932973,-6.0,1.128062869821276,-0.010308521966050779,0.06240659152066152,0.9943546442985535,0.6995039100646973,1.202597996225685e-05
513,404.7959769686988,502.0,103.34635281562805,62750,2.289940267562866,8.867961658477784,-185.86958460653983,-6.0,1.2133183412013515,-0.004866227109525953,0.06258356143023222,0.994370349407196,0.6910770916938782,1.1782847876340652e-05
514,298.6508888750741,503.0,103.27497577667236,62875,2.2834600677490235,8.403872398376464,-186.30338856530568,-6.0,1.209414177470737,-0.0026435054772134337,0.06271391717534275,0.9946309895515442,0.6902373189926148,2.2119855125800058e-05
515,305.30276427307933,504.0,103.48752069473267,63000,2.301336103439331,8.290616321563721,-187.0728230630198,-6.0,1.0981347339768563,-0.004892166155660825,0.06278021072280439,0.9945582799911499,0.6906621999740601,4.916672574347691e-07
516,407.1653385740819,505.0,103.32541680335999,63125,2.2926422672271727,8.59847184753418,-186.28331381177145,-6.0,1.1366648295569042,-0.0017235109985377344,0.0629252637187355,0.9940095300674439,0.6907544350624084,7.647470335316819e-05
517,441.1645608350897,506.0,103.31521224975586,63250,2.2854571304321287,8.982328922271728,-185.9349124047064,-6.0,1.173166431726948,-0.004618689541765038,0.06298049671958408,0.9945449161529542,0.6940141243934631,5.033522327046458e-06
518,336.7100898432639,507.0,103.69473671913147,63375,2.2916127281188965,8.227777557373047,-186.9334741017175,-6.0,1.2268141508102417,-0.005024275860734402,0.06312547621540146,0.9946060695648193,0.6951560034751892,3.5279659749742897e-07
519,333.8120199441574,508.0,106.31237006187439,63500,2.288794330596924,8.577166450500489,-187.46020138648248,-6.0,1.1683998540524514,-0.00024658609031429215,0.06314970956004128,0.9943616523742675,0.6960443978309632,7.993932763667033e-05
520,414.36154483148397,509.0,103.68078207969666,63625,2.288965814590454,9.0162751121521,-189.4360809326172,-6.0,1.2014286007199968,-0.007133519622526827,0.06324397678033444,0.9903509101867676,0.6783842000961303,5.908680985300363e-05
521,411.0139409880959,510.0,103.50951766967773,63750,2.2990560054779055,9.35172550201416,-189.94637593915385,-6.0,1.2322741246992541,-0.0030492871977208604,0.06340517681205535,0.9870526065826416,0.6392946887016296,0.0002413907823515108
522,419.0710019873392,511.0,103.31719446182251,63875,2.3026946468353273,11.195481502532958,-191.0098336840433,-6.0,1.2808892461988661,-0.0019313365827122377,0.06340233289743595,0.9905149369239807,0.6573314671516418,0.0003224163702038452
523,456.573440126637,512.0,103.45806121826172,64000,2.309763774871826,11.392025497436524,-190.1237492715159,-6.0,1.284067016455435,-0.0055440963046895645,0.06352656253849807,0.9854914603233338,0.6325168266296387,0.001064368658198032
524,445.823528668331,513.0,103.47190952301025,64125,2.300497304916382,12.556689849853516,-187.36151389470177,-6.0,1.2619424708305844,-0.0020695220409256833,0.06365343201125584,0.9896569619178772,0.6137257041931152,0.0003776011826516762
525,426.29206449047354,514.0,103.37919807434082,64250,2.307581298828125,9.175597080230713,-187.14473650532383,-6.0,1.2063720168605927,0.004134655562079241,0.06365246380756016,0.9917050342559814,0.6496143860816955,0.0002714925480902143
526,435.9637525861205,515.0,103.65330624580383,64375,2.3126909637451174,9.36265782546997,-188.3979722280351,-6.0,1.291680275447785,0.002977719606225571,0.06351432147894684,0.991911217212677,0.679743935585022,0.000548639972488993
527,405.50136924141805,516.0,103.50882148742676,64500,2.3052650928497314,10.267313945770264,-188.80889991021925,-6.0,1.2185759928918654,0.003350212832071608,0.06340913486750657,0.9922082719802856,0.7050794944763183,0.0009087456738017779
528,367.6279726272972,517.0,103.51246953010559,64625,2.319185472488403,10.50898516845703,-187.43380495101687,-6.0,1.18449705649936,-0.0008388272567933041,0.06342869160889658,0.991056613445282,0.6860315656661987,0.000566453761928487
529,377.9053854776213,518.0,103.64627313613892,64750,2.312851707458496,10.874410381317139,-186.35255899736958,-6.0,1.3070473680573125,0.007168937780548849,0.06330141872584788,0.9918027281761169,0.6813188090324401,0.000603795817080161
530,397.3288104667951,519.0,103.70635318756104,64875,2.319872518539429,9.771420875549316,-187.77516513400607,-6.0,1.3149349594873094,0.001035801378921384,0.0632023767445977,0.9930148520469666,0.6941307940483094,0.00013146016341786793
531,429.37013364930334,520.0,,65000,2.3152595920562744,9.087496593475342,-188.28349328810168,-6.0,1.2010309138605673,-0.006153619303668458,0.06329208229562615,0.9941319336891175,0.6918738155364991,0.00017736808535793726
532,,,117.01304149627686,65000,,,,,,,,,,
533,437.88990134157257,521.0,103.38157606124878,65125,2.3140222034454347,8.805056400299073,-187.6936972481864,-6.0,1.1707699440774464,-0.01015767416295906,0.06350222350306951,0.9941157584190369,0.7084744372367859,9.860986538200811e-05
534,463.0266423103529,522.0,103.5115966796875,65250,2.328730911254883,9.06916471862793,-188.93675453432144,-6.0,1.179363191127777,-0.0005398306004222363,0.06367223179789537,0.9936888599395752,0.6971591815948487,0.00037070665441120366
535,315.9852995346374,523.0,103.60979270935059,65375,2.3275837802886965,10.47100984954834,-189.115725562686,-6.0,1.3140026283642603,-0.0031879232375926917,0.06368262089071328,0.9899286098480224,0.6573688821792603,0.0006280141335209008
536,435.56870275181547,524.0,103.59014916419983,65500,2.325442850112915,9.393769031524657,-189.9343244491085,-6.0,1.326519254715212,-0.007987800891691398,0.06385371775340504,0.9927881388664246,0.6262045249938964,0.0003493168504211589
537,412.05885328998755,525.0,106.78825569152832,65625,2.3401786594390868,8.604855598449706,-192.49973938957092,-6.0,1.2293544402198187,-0.003407836176588067,0.06401062122760275,0.9945436587333679,0.6321041436195374,3.060588015043153e-05
538,409.50930059543305,526.0,103.76113629341125,65750,2.3302503261566163,8.60363489151001,-192.42278363627773,-6.0,1.1371184500955767,-0.003293857875941021,0.06406106062303575,0.9939736943244935,0.6279052853584289,0.0003743602072156274
539,416.3412367976229,527.0,103.70591616630554,65875,2.3368734493255614,11.156346096038819,-193.26163979182166,-6.0,1.2678451471858554,-0.011175329941103146,0.06422080158203752,0.9910245718955993,0.6350107765197754,0.0006097118436187169
540,191.34203637348193,528.0,103.60914206504822,66000,2.3286624908447267,11.739423038482666,-192.77330804640246,-6.0,1.249570397600051,-0.005158398861831595,0.06449884182384227,0.9920646848678589,0.6563143134117126,0.0005104384391824303
541,379.1486495320416,529.0,103.61396312713623,66125,2.330400991439819,9.442345916748048,-190.0010049002511,-6.0,1.2166238275785295,-0.003595778979139314,0.064596239633849,0.9934681010246277,0.6507304730415344,6.0025814519536815e-05
542,435.59668424990934,530.0,103.64199423789978,66250,2.326954420089722,9.072416450500489,-190.2055413030809,-6.0,1.2021339353053802,0.0050912212050940485,0.06459748844754006,0.9942033987045288,0.6461106400489807,0.00012820092189770127
543,443.26002065267295,531.0,103.3900842666626,66375,2.332926044464111,8.862520179748536,-190.7371826171875,-6.0,1.0563888625493125,0.003434533922238246,0.06454184609636472,0.9944408555030823,0.6440648622512818,5.376586725427746e-05
544,262.24524535793694,532.0,103.52308058738708,66500,2.3317133655548097,9.017236122131347,-190.62800647366433,-6.0,1.0935951923170397,-0.0021990805999526093,0.06447579170282954,0.9944524655342102,0.6393820972442626,1.5999658222641045e-05
