,episode_reward,episode,duration,step,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value,centroid_MSE_loss
311,487.2710680089604,305.0,142.05170440673828,38125,2.4445749797821046,8.218897365570069,-214.69520593067958,-6.0,1.2526796289852686,-0.006816782445336382,0.06336548202425783,0.04307640755176544
312,437.83172735970174,306.0,141.82294821739197,38250,2.450788948059082,8.25078588104248,-215.81920476113595,-6.0,1.2991287525623076,-0.007304456601324942,0.06356918573638165,0.04218760907649994
313,472.7220084244026,307.0,142.13405203819275,38375,2.4493030433654783,8.20283840560913,-215.17346966455852,-6.0,1.3014991624014718,-0.0040565259026600015,0.06365816353077779,0.043134308874607084
314,413.66823665435624,308.0,141.93013048171997,38500,2.463914936065674,7.860058689117432,-216.83109751055318,-6.0,1.2778988403658713,-0.007164686801843345,0.0637787228058279,0.04235766977071762
315,467.5560821062313,309.0,142.1299798488617,38625,2.459894273757935,9.905101272583007,-217.16363113645522,-6.0,1.2036712623777843,-0.005942553832447009,0.06395267716252713,0.04407365766167641
316,328.06891431900937,310.0,142.16011238098145,38750,2.46635280418396,9.416237266540527,-217.87568910660283,-6.0,1.3264065096455235,-0.008382587423247675,0.0641229012553255,0.04398319482803345
317,412.3556135793295,311.0,142.00703763961792,38875,2.4636854438781737,8.219460628509522,-217.99900139702692,-6.0,1.3156234622001648,-0.009577488312349907,0.06425216665342422,0.04307427734136581
318,410.2006260455253,312.0,142.32784414291382,39000,2.480843683242798,8.81187691116333,-219.08849260883946,-6.0,1.3583160677263815,-0.006108834381936298,0.06449164228930437,0.04331281632184982
319,480.36111612773817,313.0,141.97416138648987,39125,2.462747838973999,7.565613258361816,-218.44498189290366,-6.0,1.3801299976924108,-0.0014884574338793755,0.06461996101966834,0.0429150131046772
320,440.9570321474984,314.0,142.13886713981628,39250,2.4789259529113767,7.988321968078614,-220.1403786443895,-6.0,1.4116037526438314,-0.005781195975179153,0.06467050149959602,0.0429653579890728
321,430.26510902343796,315.0,142.05570149421692,39375,2.4694948387145996,8.622835578918457,-220.01293872651598,-6.0,1.4603369576590401,-0.006123960892196804,0.06480951436164867,0.0431821663081646
322,469.9397209576257,316.0,141.5488941669464,39500,2.4789483966827395,9.619528778076171,-221.00376596758443,-6.0,1.39378793585685,-0.0036206787054036413,0.06493960875305443,0.0428228839635849
323,209.5244937190872,317.0,141.8557050228119,39625,2.4826175498962404,12.952873905181885,-221.6009998624287,-6.0,1.4537410717161874,-0.006719243381955912,0.06506032116859917,0.04405384293198585
324,469.54333228113444,318.0,141.593763589859,39750,2.4867676849365234,10.623121158599854,-221.96211685672884,-6.0,1.5280839973880398,-0.003428415061094828,0.06516088185640759,0.04405220356583595
325,461.8781427281928,319.0,141.82244539260864,39875,2.486419620513916,8.619250030517579,-222.59403119768416,-6.0,1.3751944360278903,0.0007293975897251614,0.06519760039868391,0.04287814435362816
326,473.63614935047855,320.0,,40000,2.4836423778533936,11.4590602684021,-222.87381547497165,-6.0,1.4274839662736463,-0.0011339128456799494,0.06520614132535735,0.04289752227067947
327,,,153.3705713748932,40000,,,,,,,,
328,436.17898126034305,321.0,141.50553941726685,40125,2.4848075885772705,9.4597806930542,-223.0393332829551,-6.0,1.5191205550753881,-0.008642861312846578,0.0653586141498361,0.04260069087147713
329,458.0394775082992,322.0,141.51553797721863,40250,2.4983993740081787,9.121490768432617,-224.12256425426853,-6.0,1.4588079760151524,-0.006653117072287827,0.06548335403887409,0.041742900103330614
330,299.50365153398224,323.0,141.7011320590973,40375,2.491309381484985,11.936180503845215,-223.92083086286272,-6.0,1.5318728344781058,-0.0071815623059159235,0.06564912073797015,0.04277773118019104
331,345.2782935234009,324.0,141.43368458747864,40500,2.497186243057251,13.096030624389648,-224.9917201380576,-6.0,1.5702749413828696,-0.002487018768255028,0.06577204287703124,0.04316643580794335
332,415.3262025388704,325.0,141.75464415550232,40625,2.5025173435211183,13.179553798675537,-225.23254806276353,-6.0,1.617979954159449,-0.006132193238637041,0.06588835118576462,0.042954516798257826
333,469.09293182071696,326.0,141.65146136283875,40750,2.5047421379089356,12.117750144958496,-225.73576059649068,-6.0,1.7001822129372628,-0.012122501273669543,0.06608274548289479,0.042992404520511625
334,457.5870040890498,327.0,141.67260456085205,40875,2.509440134048462,11.516328922271729,-226.36915685260107,-6.0,1.8479035846770755,-0.02051688189662638,0.06648902829261565,0.04332863450050354
335,390.73884787100474,328.0,141.88709044456482,41000,2.514089714050293,11.16648934173584,-227.58521812192856,-6.0,1.7091318388139047,-0.01340678293678549,0.06687414320760532,0.04251812371611595
336,415.9374198547629,329.0,141.76009821891785,41125,2.5115838050842285,11.10942660522461,-227.73275272429936,-6.0,1.7819611212563893,0.0027927866035569755,0.0669968537086992,0.04304793050885201
337,27.972825587812316,330.0,142.001446723938,41250,2.5012334117889403,11.018983013153075,-228.4027791177073,-6.0,1.7216846366082468,-0.0038559225109976625,0.06698471422863976,0.04208421298861503
338,89.4406199770119,331.0,141.97892808914185,41375,2.4900958404541016,12.53049062347412,-229.5415276421441,-6.0,1.80890068742964,0.00010354825044198642,0.06703127090390319,0.042738921135663986
339,35.03500855733527,332.0,141.96491813659668,41500,2.4826499729156493,13.382516105651856,-229.04062086536038,-6.0,2.004932161300413,0.007207907586088104,0.06697376045955011,0.042613360434770584
340,27.11141980964872,333.0,142.18714237213135,41625,2.483042713165283,13.162656425476074,-229.27012513175842,-6.0,2.0536992076843505,0.017975696063201343,0.0666662322021866,0.04274665746092796
341,52.29589267794043,334.0,141.87495875358582,41750,2.469100433349609,11.166433223724365,-229.25370247133316,-6.0,2.0085109529956693,0.03028612145252766,0.0662306102635304,0.04273094853758812
342,33.469040587197505,335.0,142.1116156578064,41875,2.471853391647339,10.253512519836425,-229.23428102523562,-6.0,2.0464455021752253,0.04541569815150329,0.06547731862276111,0.04258047735691071
343,41.74301070459477,336.0,142.18663787841797,42000,2.4592388858795164,13.036325004577638,-230.45796302057082,-6.0,1.8947431099030279,0.03537495090295711,0.06473329810694672,0.04273752647638321
344,39.18440103293758,337.0,142.04176211357117,42125,2.4492098903656006,12.746458820343017,-230.53670029413132,-6.0,2.033141734108092,0.04342323007978617,0.06411626075436218,0.04352863347530365
345,34.73134931741979,338.0,142.21020698547363,42250,2.4501721839904786,15.678282451629638,-230.8382085984753,-6.0,1.9549936863683886,0.03749013344396747,0.06349526865646964,0.04337107339501381
346,160.66389371506725,339.0,142.12915921211243,42375,2.451972597122192,15.267231441497803,-231.16273425874255,-6.0,1.9596389323946029,0.037576617177812355,0.06299173549407099,0.0430329039990902
347,370.18902275926746,340.0,142.11855697631836,42500,2.4483011989593506,14.79569882965088,-231.19928839898878,-6.0,1.9995766897355356,0.027709380877504665,0.06248378523432879,0.043302718400955204
348,123.4166785042249,341.0,142.28681993484497,42625,2.4350552444458007,15.228882953643799,-230.68580966525607,-6.0,1.9117250688492307,0.02627276982520781,0.06219013666958444,0.0432722572684288
349,263.3361725314039,342.0,142.14352893829346,42750,2.4512289199829103,14.179248142242432,-230.3366696757655,-6.0,1.8691604944967455,0.02436405889719965,0.06183071372071543,0.04326374745368958
350,258.5941922704372,343.0,142.45235776901245,42875,2.4365435543060303,13.713802310943603,-231.46402631487166,-6.0,1.6935326863848974,0.018107027421513246,0.06149893620022666,0.04356161317229271
351,480.18838915084405,344.0,142.2166473865509,43000,2.445776782989502,15.021002086639404,-231.17571652320123,-6.0,1.744421426326998,0.008452152362048266,0.061331550625542276,0.04333060020208359
352,317.1547622700674,345.0,142.37743186950684,43125,2.452765556335449,16.151730255126953,-232.07918197389634,-6.0,1.5800497986021496,0.008336184149061048,0.06124959891420302,0.04402209377288818
353,297.80434801830273,346.0,142.42391085624695,43250,2.4406235218048096,14.105463214874268,-232.22531324817288,-6.0,1.617577891195974,0.006204490527330387,0.061100952564281184,0.04366584151983261
354,158.8648791164393,347.0,142.30648946762085,43375,2.4403440380096435,13.947144794464112,-231.69031972733754,-6.0,1.501288480228848,0.0009202640171029738,0.06108982344435667,0.04352998727560043
355,412.3229607470416,348.0,142.39577555656433,43500,2.4497621631622315,13.336222301483154,-233.05238416118007,-6.0,1.4015909202637211,-0.00023649489477036462,0.061046107841386636,0.04282880586385727
356,464.5127286253684,349.0,142.55320978164673,43625,2.450064893722534,13.964532718658447,-232.55109296526228,-6.0,1.4959874664034163,0.0026777490810860716,0.06105365491471935,0.04290939837694168
357,413.1140738414963,350.0,142.25499081611633,43750,2.4668165168762206,17.100610610961915,-234.14087701612902,-6.0,1.3348851915328734,7.255534235868723e-06,0.061051318375692186,0.04241005602478981
358,297.68622371090345,351.0,142.47289276123047,43875,2.4536034641265867,15.207014251708985,-233.14252362932478,-6.0,1.4709672530492146,-0.0027008325874155,0.06102172453995442,0.04392266470193863
359,454.5128094393009,352.0,142.3084032535553,44000,2.4688796310424803,12.498512649536133,-234.404908949329,-6.0,1.2969337499910785,-0.008607988341546228,0.061129487219827486,0.043262171268463136
360,465.3962626491221,353.0,136.89787530899048,44125,2.4590071144104004,16.481077358245848,-233.47423274933345,-6.0,1.3015426189180404,-0.000873297770758943,0.06124505009682521,0.04319604375958443
361,92.2634521803241,354.0,142.32021379470825,44250,2.460817796707153,14.845553005218505,-234.29945127425654,-6.0,1.3697595404040428,-0.0057801425216659425,0.06126686024982558,0.043589726477861405
362,404.0131256794141,355.0,142.42729139328003,44375,2.4589915618896483,16.215524200439454,-233.74413650754897,-6.0,1.292241082305,0.0010920276621445304,0.06134428102008047,0.043699821770191195
363,466.65443605537234,356.0,142.56498646736145,44500,2.467442573547363,15.06974560546875,-235.1804211524225,-6.0,1.263248247485007,-0.007701826052770259,0.06134319726812674,0.04338741871714592
364,491.50176246139137,357.0,142.95354533195496,44625,2.468407516479492,12.742359371185303,-235.14062717982702,-6.0,1.3284302183559962,-0.007312499212160233,0.061479720759314814,0.042823160767555234
365,462.02571270929303,358.0,142.7607069015503,44750,2.4774334964752196,13.711029335021973,-235.77541917370212,-6.0,1.354241701864427,-0.005390609764764386,0.06161222249164761,0.042402678489685056
366,195.72094470382237,359.0,143.07975888252258,44875,2.459327238082886,11.989503952026368,-234.75984748961434,-6.0,1.4654669137228102,-0.002083927171216125,0.06167585812914849,0.042365156829357146
367,440.10208940910434,360.0,,45000,2.4678719863891603,12.201365036010742,-235.5605714859501,-6.0,1.3098422308121958,-0.0019219513576958448,0.06166238566425749,0.04163951075077057
368,,,154.59570288658142,45000,,,,,,,,
369,472.4227443325059,361.0,142.92508673667908,45125,2.4718600769042967,13.064142974853516,-236.09649173797123,-6.0,1.30985046568371,-0.008208591232283248,0.06173407121870589,0.042073750108480454
370,447.8068509260788,362.0,142.9236946105957,45250,2.4703839111328123,11.613260459899902,-236.8705075171686,-6.0,1.3763886401730199,-0.007009204677982076,0.061894141575797916,0.041991603910923006
371,478.7347238120187,363.0,143.16365575790405,45375,2.4812132625579832,11.494244327545166,-237.28128633045014,-6.0,1.317538425089821,-0.007056519344803833,0.062029113789426674,0.04289302611351013
372,477.6473132742858,364.0,142.8348526954651,45500,2.490133466720581,11.605521118164063,-237.89408037739415,-6.0,1.3158155333611272,-0.006127996892187624,0.06217465148824372,0.04211131718754768
373,469.02476506796853,365.0,143.04176211357117,45625,2.483338680267334,11.727749126434325,-237.7585737440321,-6.0,1.3739575393616208,-0.015363116892764256,0.062336952064854796,0.04242190304398537
374,464.43820368707503,366.0,143.1053056716919,45750,2.492446844100952,10.643349464416504,-238.31458922355407,-6.0,1.2761222152940688,-0.00670132908083859,0.06257579671811492,0.04097897213697434
375,476.57230820486933,367.0,143.11043405532837,45875,2.4877964878082275,13.479296432495117,-238.79381113203746,-6.0,1.37168412359934,-0.0042309884558476155,0.06267085971298243,0.04117320120334625
376,341.45252192723336,368.0,143.13087964057922,46000,2.501121416091919,13.84422741317749,-238.99954691240865,-6.0,1.22440960907167,-0.007489926594820234,0.06278189730732193,0.041173534661531445
377,483.08419399153286,369.0,143.2209665775299,46125,2.4949711093902587,12.925120830535889,-239.25481741768974,-6.0,1.3730284429731823,-0.007413114687161786,0.0629076239729944,0.04125095248222351
378,450.6206352510303,370.0,143.0478014945984,46250,2.50267218208313,13.58936194229126,-239.62230042488343,-6.0,1.3129591038150172,-0.009231968339712869,0.06303173338218236,0.04116505628824234
379,484.3323401730265,371.0,143.26450777053833,46375,2.5058941421508787,11.769928497314453,-240.54088265555245,-6.0,1.3576433346385048,-0.006432321654366595,0.06326729204244118,0.041670704454183576
380,462.96490266147646,372.0,143.2029538154602,46500,2.505558744430542,11.659828071594239,-240.0909879130702,-6.0,1.3870084920237142,-0.0018255453962352007,0.06336862701658559,0.041402608156204224
381,453.7477921256273,373.0,143.16630911827087,46625,2.517246109008789,11.453309467315673,-241.3393852597191,-6.0,1.2651935304914201,-0.011952486816823246,0.06345703130595469,0.04093252095580101
382,462.01077395735626,374.0,143.33809900283813,46750,2.5122813930511474,12.084494304656982,-241.16067086496662,-6.0,1.2677272289030013,-0.009628970405056832,0.06364166721757156,0.041602021127939225
383,437.6313050302754,375.0,143.25821232795715,46875,2.5138955459594725,11.610580039978027,-240.6110595218719,-6.0,1.2966513624266973,-0.009604283833935384,0.06387403887042607,0.04210131412744522
384,216.1377413451834,376.0,143.1431586742401,47000,2.5125648193359376,11.56918274307251,-241.73676250826927,-6.0,1.331587347292131,-0.009985315196606661,0.06405467685631075,0.041767514497041705
385,424.0383410315936,377.0,143.4782874584198,47125,2.499266700744629,12.787083209991454,-242.28016759478857,-6.0,1.2773936286805168,0.0003685527739839421,0.06418530282219972,0.042275190323591234
386,171.76923606507336,378.0,143.28948712348938,47250,2.511188955307007,11.816552562713623,-241.88265794323337,-6.0,1.3133995542603154,-0.004114969885126958,0.0642223597086621,0.04240504556894303
387,426.2465488702406,379.0,143.32676458358765,47375,2.5189818344116213,11.981463562011719,-242.83419170076886,-6.0,1.243672059641944,0.0010788977914859379,0.06424316697070973,0.04204579642415047
388,483.4902468177899,380.0,143.46703934669495,47500,2.5238298416137694,12.400551212310791,-242.97665159163935,-6.0,1.3255751248328917,-0.004566237270351379,0.06429385412984802,0.042464158803224565
389,452.1098929117273,381.0,143.36133003234863,47625,2.5199750518798827,14.061585411071777,-243.66185966370597,-6.0,1.4070173218136741,-0.009469425085828535,0.06438920831407093,0.04273916530609131
390,455.226956651103,382.0,143.18456482887268,47750,2.5272654800415038,12.207257034301758,-243.94160559869582,-6.0,1.3344150435539983,-0.01087806882588343,0.06462600052576854,0.042484358996152875
391,478.2156972963853,383.0,143.46740198135376,47875,2.5309291191101075,11.55963129043579,-243.99256896972656,-6.0,1.2402849131160312,-0.0015491571144333907,0.06477139200922997,0.041448563069105146
392,447.85663421059354,384.0,143.26081466674805,48000,2.5293991889953613,12.269822303771972,-244.47537231445312,-6.0,1.3612080302930647,-4.9272109003316974e-06,0.0647802695427931,0.04155054140090943
393,467.83051213393554,385.0,143.28068256378174,48125,2.5410344047546385,11.802231548309326,-244.87450469486296,-6.0,1.305074655820453,-0.0004703033833749711,0.06478393368613483,0.04101128739118576
394,471.5962370496743,386.0,143.32961869239807,48250,2.5336604213714597,11.062161571502685,-245.3182651150611,-6.0,1.2989583611488342,-0.00372382725641552,0.06479681605222924,0.04152287310361862
395,457.654835476373,387.0,143.31406927108765,48375,2.5420557079315187,10.50658515548706,-245.7954852391803,-6.0,1.279005043090336,-0.0038349476073765093,0.0649160161188948,0.041358856886625286
396,475.73403586213885,388.0,143.40467476844788,48500,2.543084392547607,10.964012302398682,-245.97943312121976,-6.0,1.2455872499173688,-0.006850476102573016,0.06504228046700407,0.04098810434341431
397,457.6854442154148,389.0,143.53244590759277,48625,2.546838207244873,10.824946697235108,-246.09659176781065,-6.0,1.2810600939251127,-0.005217151407758513,0.06523159784841374,0.04069293084740639
398,479.99720134163573,390.0,143.2762098312378,48750,2.552398717880249,10.532533607482911,-246.24842883694558,-6.0,1.3401008709784477,-0.001695929910056293,0.06527933456927316,0.04096380278468132
399,441.5632695261498,391.0,143.3597321510315,48875,2.5477600116729735,10.461130512237549,-247.23921857561385,-6.0,1.3779420455296834,-0.0050124361638038874,0.0653642214119674,0.040538330495357516
400,449.3432180598423,392.0,143.5008101463318,49000,2.555874061584473,11.859058826446534,-247.3619150961599,-6.0,1.3701057607127773,-0.003763548534123167,0.06544643632467757,0.04083359131217003
401,264.5076500898571,393.0,143.33774542808533,49125,2.556950746536255,10.83312154006958,-247.08360193646143,-6.0,1.3479769721863761,-0.003586714765766547,0.0655388299657104,0.04094153848290443
402,467.98332180536147,394.0,143.32977962493896,49250,2.571170644760132,9.712243534088135,-248.52503278178554,-6.0,1.2785030728386295,-0.00477458372516858,0.06561603340287817,0.03999317583441735
403,499.56678421494337,395.0,143.55961227416992,49375,2.564927734375,10.017288074493408,-248.6744091699994,-6.0,1.2623196083401877,-0.00738983782052639,0.06575531240121975,0.04017380154132843
404,444.7209897418065,396.0,143.37928533554077,49500,2.565609254837036,11.954005222320557,-248.40892914802797,-6.0,1.444865668973615,-0.007919657410257646,0.0658881122006955,0.04033896571397781
405,494.0291968892895,397.0,143.38529229164124,49625,2.566182353973389,11.517743755340577,-248.41851855081225,-6.0,1.408915737318614,-0.013321099510889441,0.06618071930264491,0.04016168710589409
406,461.61364119939196,398.0,143.49900460243225,49750,2.5675166931152344,11.995062217712402,-249.5050029139365,-6.0,1.4113212573912837,-0.010427071491346484,0.06650358411165222,0.04006397831439972
407,498.6260388931014,399.0,143.48032307624817,49875,2.579862184524536,10.901496604919434,-249.7125488765656,-6.0,1.3997452448284815,-0.004584382336202358,0.06662215592194959,0.03947188866138458
408,466.0806972965309,400.0,,50000,2.578351551055908,11.068254261016845,-250.02694628315587,-6.0,1.4013610039987872,-0.013524039423153285,0.06686199384213845,0.03969616058468819
409,,,155.21546697616577,50000,,,,,,,,
410,485.512801951079,401.0,143.33421897888184,50125,2.5727235679626466,11.411781932830811,-250.5384259905134,-6.0,1.5032468258388458,-0.009600683499778074,0.06708440667478274,0.039846417874097824
411,485.3810204607592,402.0,143.32498860359192,50250,2.582161458969116,10.734071105957032,-250.71551562893777,-6.0,1.3993379742868486,-0.012910208102473389,0.06734614027306451,0.039705237209796906
412,482.24863353137994,403.0,143.30768275260925,50375,2.5734223461151124,11.696612232208253,-250.6811731732081,-6.0,1.4746675264267695,-0.00819783727268851,0.0676651422668935,0.03935064822435379
413,431.65241231687935,404.0,143.3671486377716,50500,2.5883273239135742,12.578765171051025,-251.70623139412172,-6.0,1.4289281695119795,-0.0024692760799230346,0.06771944233135663,0.03979044723510742
414,482.4756734887845,405.0,143.3559172153473,50625,2.5961346435546875,11.728039745330811,-252.1107669406467,-6.0,1.4971481372439672,-0.008630477808534152,0.06786246619979912,0.03959286504983902
415,476.579976570511,406.0,143.4582257270813,50750,2.5933887157440187,11.698634284973144,-252.5408696820659,-6.0,1.4471511590865351,-0.010991428697091197,0.06813547981381177,0.03954067999124527
416,414.07896796460204,407.0,143.30794596672058,50875,2.6049257774353025,11.040787395477295,-252.6793501112196,-6.0,1.3871839841206868,-0.005341366556147853,0.06832265905179995,0.03991604897379875
417,464.1614794396561,408.0,143.53039407730103,51000,2.6039860038757325,10.494806316375733,-253.29739552159464,-6.0,1.4191653113211355,-0.006645431344006811,0.0684495128762988,0.03950878226757049
418,507.8974716007258,409.0,143.57278037071228,51125,2.600170446395874,10.844075122833251,-253.07534693157862,-6.0,1.4103456357168773,-0.006903560092997929,0.06859348207981823,0.0393695316016674
419,451.57308162140436,410.0,143.40108633041382,51250,2.6005445404052736,10.089513172149658,-253.07287843765752,-6.0,1.4128671384626819,0.0043141811733104045,0.06861908949912314,0.03884016171097755
420,485.1884579023793,411.0,143.61518931388855,51375,2.601700258255005,9.727795127868653,-253.89697798471602,-6.0,1.4306130655228146,-0.0031701476010124363,0.0686149873302195,0.03855880916118622
421,459.73579096161797,412.0,143.63874340057373,51500,2.6097363567352296,14.200218292236329,-254.27731249409337,-6.0,1.4393720376876094,-0.004347842671127329,0.06875455531305748,0.039168895691633225
422,104.79712045503358,413.0,143.53513836860657,51625,2.6096250343322756,13.928439323425293,-254.49232918875558,-6.0,1.4728148967500716,-0.008624678930371173,0.06884869202805993,0.03922073629498482
423,518.5300330525724,414.0,143.44948840141296,51750,2.609331146240234,15.502881496429444,-254.62510385820943,-6.0,1.5023368423984897,0.002604243210366657,0.06896667397001738,0.03910837489366532
424,439.98220789710246,415.0,143.4535117149353,51875,2.608055467605591,16.864102947235107,-254.94451904296875,-6.0,1.413808472572811,-0.00851004990187311,0.0689538219709658,0.03941904380917549
425,458.5456115338066,416.0,143.56709551811218,52000,2.6162318687438963,13.62453821182251,-256.2225543606666,-6.0,1.3987265998317349,-0.003679472113764214,0.06918335475569216,0.03885441654920578
426,453.65726967213436,417.0,143.56575727462769,52125,2.6188403110504153,14.014317070007325,-256.01891653878346,-6.0,1.49759640769353,-0.004957156858244349,0.06924310360937173,0.03823371630907059
427,474.8199047212137,418.0,143.47383093833923,52250,2.6175231113433837,14.76473233795166,-256.2486633793,-6.0,1.394675322117344,-0.009225370133325698,0.06946009535152449,0.038836993247270586
428,507.58279214686473,419.0,143.69431138038635,52375,2.627257247924805,12.365612873077392,-256.3082747686477,-6.0,1.4340948982844277,-0.0049886628357131806,0.06959416629265677,0.03854804781079292
429,495.63499081096495,420.0,143.54280591011047,52500,2.6316181831359864,11.7201336479187,-257.1072151430192,-6.0,1.47840662540928,0.0008214378988580598,0.0696327291758562,0.038384259045124054
430,485.2516193801081,421.0,143.576509475708,52625,2.62385697555542,11.293070922851562,-257.2847619435144,-6.0,1.4083777590403481,-0.0069614241106642615,0.06972723574077809,0.03829436472058296
431,507.9589095062274,422.0,143.63357949256897,52750,2.6394322566986084,11.164903667449952,-257.31083334645916,-6.0,1.4494732406831556,-0.005689296229261785,0.0698330102817929,0.03827246636152268
432,440.30098330262666,423.0,143.83163952827454,52875,2.647062713623047,9.856939865112304,-258.41682797386534,-6.0,1.341488496651725,0.0007856110709586314,0.06988526365679358,0.037694121450185775
433,447.7721774053073,424.0,143.6251564025879,53000,2.6406794395446775,11.494552104949951,-258.47855574084866,-6.0,1.3089856966849296,-0.011946386484909923,0.0699917397984899,0.03829811272025108
434,483.99088270465086,425.0,143.68587183952332,53125,2.647351526260376,11.28617052078247,-258.34276374937997,-6.0,1.4364263311265006,-0.004666120641761356,0.07024687312922047,0.03814872440695763
435,431.53157365243453,426.0,143.66715502738953,53250,2.6347853469848634,12.555518413543702,-258.3816065634451,-6.0,1.4683855291335814,-0.00038823715200827965,0.0702859688440444,0.03866746166348457
436,457.1438161051203,427.0,143.7764642238617,53375,2.6387544612884524,12.802331413269043,-258.6581394256107,-6.0,1.4157436991494798,-0.0033163679671281625,0.07032560109711028,0.037823983013629915
437,482.43426637382294,428.0,143.56590294837952,53500,2.6411363162994386,10.775299583435059,-259.221179100775,-6.0,1.4055565153398821,0.0006126943495004407,0.07036816664760087,0.03772678509354591
438,492.37122423843147,429.0,143.78777074813843,53625,2.6482248191833495,10.998592460632324,-259.74117969331286,-6.0,1.3914843930138483,-0.002545851833438353,0.0703818394760249,0.03811319378018379
439,480.0748733523226,430.0,143.57263207435608,53750,2.6539694061279295,11.91785009765625,-260.02185157037553,-6.0,1.3988547440498107,-0.00043503867251978764,0.07042490219987207,0.03797019174695015
440,469.596357338428,431.0,143.67335557937622,53875,2.662070671081543,11.374827297210693,-261.03985208178324,-6.0,1.3936993981164598,0.0007966821846951332,0.07041181629665463,0.037673457354307174
441,469.1246594407636,432.0,143.7147786617279,54000,2.6542704849243166,10.766928817749024,-260.13073189027847,-6.0,1.3650560609755977,-0.006664829899466807,0.07048586228215287,0.0376492782831192
442,60.599142196865195,433.0,143.7328577041626,54125,2.654249460220337,11.639021533966064,-260.587902492947,-6.0,1.418163089525132,0.0007386637430283285,0.07054640251366094,0.03790678653120995
443,499.8241156866056,434.0,143.61604237556458,54250,2.656208484649658,11.827329277038574,-260.4303677466608,-6.0,1.3839482588152732,0.00608579114064454,0.07048503064438032,0.03821102976799011
444,488.499760284529,435.0,143.69588780403137,54375,2.6611479187011717,11.146180877685547,-261.2808561779204,-6.0,1.3782803633856395,1.3221114400833373e-05,0.07041668781113633,0.03756651982665062
445,478.43755290970654,436.0,143.6640555858612,54500,2.6639020557403565,10.357498138427735,-261.2407061669134,-6.0,1.4810810185247851,-0.0008641110109766164,0.07041526241309831,0.037633509665727614
446,518.2424016443498,437.0,143.71711325645447,54625,2.670073970794678,9.901855655670166,-261.1224374922495,-6.0,1.552396916207813,0.0019346538982871505,0.07043723447799591,0.03714339131116867
447,463.2196113599816,438.0,143.64392471313477,54750,2.665372123718262,10.895335563659668,-261.693593179026,-6.0,1.487331446140043,0.006189572857692838,0.07028560772479392,0.037004980951547625
448,499.36747174227423,439.0,143.79220604896545,54875,2.6747714366912843,11.962143688201904,-262.3860410660032,-6.0,1.4734950557587638,0.006722211183625318,0.07011609910356743,0.03717564707994461
449,216.89012182024078,440.0,,55000,2.672168935775757,12.40244478225708,-261.48090190272177,-6.0,1.5703114117345502,0.0035341746744609647,0.0699974146126023,0.03759141504764557
450,,,155.42803716659546,55000,,,,,,,,
451,519.2416956536404,441.0,143.65208959579468,55125,2.673141662597656,12.090059482574462,-262.1490250844804,-6.0,1.4960425354185558,0.00033900288805838614,0.06994181611508303,0.03820248031616211
452,481.6841176367152,442.0,143.45197558403015,55250,2.6764114723205568,13.772498352050782,-263.1463608280305,-6.0,1.5050757681169817,-0.00930003915733147,0.07006187932227191,0.03793070751428604
453,484.979393720761,443.0,143.5842308998108,55375,2.6752701225280764,12.136354709625245,-263.26202998085625,-6.0,1.5292095475726657,0.002292474280924551,0.07013743802844419,0.03806030505895615
454,484.91798246612746,444.0,143.69226908683777,55500,2.6881318893432615,11.013377944946289,-263.80766985493324,-6.0,1.452798876070207,0.002418738583313121,0.07011284504012365,0.037545723021030424
455,500.98142330486303,445.0,143.71129941940308,55625,2.6897568264007568,10.237750621795655,-263.506094796317,-6.0,1.5078584712649148,0.0022770945640606067,0.07010079089878624,0.03704438847303391
456,488.68122942051747,446.0,143.61851716041565,55750,2.687036476135254,11.835210357666016,-263.79903977917087,-6.0,1.4981628194932015,0.004919443902890047,0.06995014037622752,0.03697632795572281
457,491.71896412974434,447.0,143.74155521392822,55875,2.6885548267364503,11.293631057739258,-265.33109876844617,-6.0,1.4187601937188044,0.0027476930621242713,0.06987005476944537,0.0370338269174099
458,391.3812575054638,448.0,143.83190441131592,56000,2.679992166519165,16.427379055023195,-264.4299749558972,-6.0,1.4637940083780596,0.0007862316467048179,0.06978956607824296,0.037664050608873366
459,497.7330237989339,449.0,143.63912081718445,56125,2.6966264858245848,12.259260608673095,-265.4563458155072,-6.0,1.440028603114779,0.0032842581045799076,0.0697444378471398,0.037051395297050475
460,481.12641531014583,450.0,143.67967319488525,56250,2.695969997406006,12.391997943878174,-265.34873519405244,-6.0,1.5451654887968493,0.001420106231835821,0.06969762471868358,0.036750778526067736
461,461.2096066500904,451.0,143.8837172985077,56375,2.7070626525878905,11.133526123046876,-266.2676275344122,-6.0,1.4837685804518441,0.00026785412670246193,0.06974649637181367,0.036290516912937165
462,516.4202418099112,452.0,143.93364810943604,56500,2.698102182388306,11.001827667236329,-266.3374235091671,-6.0,1.4581484083206422,9.952662437553368e-05,0.06966900326892297,0.03669082361459732
463,480.40836840525765,453.0,143.77697372436523,56625,2.7073462600708007,11.180735755920411,-266.2363557361421,-6.0,1.5754220769518898,-1.5817081836599205e-05,0.06966768746572359,0.03669797050952912
464,492.6380332595529,454.0,143.69999718666077,56750,2.7049315395355227,11.901483600616455,-266.1826467206401,-6.0,1.613616395381189,-0.005252011368171342,0.06975144190574818,0.03669178855419159
